time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.380,1067.361,148.106,145.614,6.916,4,0.989,2,0.506,0.042,0.000,0.000
12.400,1067.486,148.085,145.673,6.960,4,0.989,2,0.506,0.059,0.000,0.000
12.420,1067.610,148.065,145.731,6.932,4,0.989,2,0.506,0.028,0.000,0.000
12.440,1067.733,148.044,145.790,6.910,4,0.989,2,0.506,0.047,0.000,0.000
12.460,1067.858,148.023,145.848,6.955,4,0.989,2,0.506,0.063,0.000,0.000
12.480,1067.981,148.003,145.907,6.928,4,0.989,2,0.506,0.031,0.000,0.000
12.500,1068.106,147.982,145.966,6.970,4,0.989,2,0.506,0.050,0.000,0.000
12.520,1068.230,147.961,146.024,6.940,4,0.989,2,0.506,0.021,0.000,0.000
12.540,1068.354,147.941,146.083,6.916,4,0.989,2,0.506,0.042,0.000,0.000
12.560,1068.478,147.920,146.142,6.960,4,0.989,2,0.506,0.059,0.000,0.000
12.580,1068.602,147.900,146.200,6.932,4,0.989,2,0.506,0.028,0.000,0.000
12.600,1068.726,147.879,146.259,6.910,4,0.989,2,0.506,0.047,0.000,0.000
12.620,1068.850,147.858,146.317,6.955,4,0.989,2,0.506,0.063,0.000,0.000
12.640,1068.974,147.838,146.376,6.928,4,0.989,2,0.506,0.031,0.000,0.000
12.660,1069.099,147.817,146.435,6.970,4,0.989,2,0.506,0.050,0.000,0.000
12.680,1069.223,147.796,146.493,6.940,4,0.989,2,0.506,0.021,0.000,0.000
12.700,1069.347,147.776,146.552,6.916,4,0.989,2,0.506,0.042,0.000,0.000
12.720,1069.471,147.755,146.611,6.960,4,0.989,2,0.506,0.059,0.000,0.000
12.740,1069.595,147.735,146.669,6.932,4,0.989,2,0.506,0.028,0.000,0.000
12.760,1069.719,147.714,146.728,6.910,4,0.989,2,0.506,0.047,0.000,0.000
12.780,1069.843,147.693,146.786,6.955,4,0.989,2,0.506,0.063,0.000,0.000
12.800,1069.967,147.673,146.845,6.928,4,0.989,2,0.506,0.031,0.000,0.000
12.820,1070.092,147.652,146.904,6.970,4,0.989,2,0.506,0.050,0.000,0.000
12.840,1070.216,147.631,146.962,6.940,4,0.989,2,0.506,0.021,0.000,0.000
12.860,1070.339,147.611,147.021,6.916,4,0.989,2,0.506,0.042,0.000,0.000
12.880,1070.464,147.590,147.080,6.960,4,0.989,2,0.506,0.059,0.000,0.000
12.900,1070.588,147.570,147.138,6.932,4,0.989,2,0.506,0.028,0.000,0.000
12.920,1070.712,147.549,147.197,6.910,4,0.989,2,0.506,0.047,0.000,0.000
12.940,1070.836,147.528,147.255,6.955,4,0.989,2,0.506,0.063,0.000,0.000
12.960,1070.960,147.508,147.314,6.928,4,0.989,2,0.506,0.031,0.000,0.000
12.980,1071.084,147.487,147.373,6.970,4,0.989,2,0.506,0.050,0.000,0.000
13.000,1071.209,147.466,147.431,6.940,4,0.989,2,0.506,0.021,0.000,0.000
13.020,1071.332,147.446,147.490,6.916,4,0.989,2,0.506,0.042,0.000,0.000
13.040,1071.457,147.425,147.549,6.960,4,0.989,2,0.506,0.059,0.000,0.000
13.060,1071.581,147.405,147.607,6.932,4,0.989,2,0.506,0.028,0.000,0.000
13.080,1071.704,147.384,147.666,6.910,4,0.989,2,0.506,0.047,0.000,0.000
13.100,1071.829,147.363,147.724,6.955,4,0.989,2,0.506,0.063,0.000,0.000
13.120,1071.953,147.343,147.783,6.928,4,0.989,2,0.506,0.031,0.000,0.000
13.140,1072.077,147.322,147.842,6.970,4,0.989,2,0.506,0.050,0.000,0.000
13.160,1072.201,147.301,147.900,6.940,4,0.989,2,0.506,0.021,0.000,0.000
13.180,1072.325,147.281,147.959,6.916,4,0.989,2,0.506,0.042,0.000,0.000
13.200,1072.450,147.260,148.018,6.960,4,0.989,2,0.506,0.059,0.000,0.000
13.220,1072.574,147.239,148.076,6.932,4,0.989,2,0.506,0.028,0.000,0.000
13.240,1072.697,147.219,148.135,6.910,4,0.989,2,0.506,0.047,0.000,0.000
13.260,1072.822,147.198,148.193,6.955,4,0.989,2,0.506,0.063,0.000,0.000
13.280,1072.945,147.178,148.252,6.928,4,0.989,2,0.506,0.031,0.000,0.000
13.300,1073.070,147.157,148.311,6.970,4,0.989,2,0.506,0.050,0.000,0.000
13.320,1073.194,147.136,148.369,6.940,4,0.989,2,0.506,0.021,0.000,0.000
13.340,1073.318,147.116,148.428,6.916,4,0.989,2,0.506,0.042,0.000,0.000
13.360,1073.442,147.095,148.487,6.960,4,0.989,2,0.506,0.059,0.000,0.000
13.380,1073.566,147.074,148.545,6.932,4,0.989,2,0.506,0.028,0.000,0.000
13.400,1073.690,147.054,148.604,6.910,4,0.989,2,0.506,0.047,0.000,0.000
13.420,1073.814,147.033,148.662,6.955,4,0.989,2,0.506,0.063,0.000,0.000
13.440,1073.938,147.013,148.721,6.928,4,0.989,2,0.506,0.031,0.000,0.000
13.460,1074.063,146.992,148.780,6.970,4,0.989,2,0.506,0.050,0.000,0.000
13.480,1074.187,146.971,148.838,6.940,4,0.989,2,0.506,0.021,0.000,0.000
13.500,1074.311,146.951,148.897,6.916,4,0.989,2,0.506,0.042,0.000,0.000
13.520,1074.435,146.930,148.956,6.960,4,0.989,2,0.506,0.059,0.000,0.000
13.540,1074.559,146.909,149.014,6.932,4,0.989,2,0.506,0.028,0.000,0.000
13.560,1074.683,146.889,149.072,6.910,4,0.989,2,0.506,0.047,0.000,0.000
13.580,1074.807,146.868,149.131,6.955,4,0.989,2,0.506,0.063,0.000,0.000
13.600,1074.931,146.848,149.190,6.928,4,0.989,2,0.506,0.031,0.000,0.000
13.620,1075.056,146.827,149.249,6.970,4,0.989,2,0.506,0.050,0.000,0.000
13.640,1075.180,146.806,149.307,6.940,4,0.989,2,0.506,0.021,0.000,0.000
13.660,1075.303,146.786,149.366,6.916,4,0.989,2,0.506,0.042,0.000,0.000
13.680,1075.428,146.765,149.425,6.960,4,0.989,2,0.506,0.059,0.000,0.000
13.700,1075.552,146.744,149.483,6.932,4,0.989,2,0.506,0.028,0.000,0.000
13.720,1075.676,146.724,149.541,6.910,4,0.989,2,0.506,0.047,0.000,0.000
13.740,1075.800,146.703,149.600,6.955,4,0.989,2,0.506,0.063,0.000,0.000
13.760,1075.924,146.683,149.659,6.928,4,0.989,2,0.506,0.031,0.000,0.000
13.780,1076.048,146.662,149.718,6.970,4,0.989,2,0.506,0.050,0.000,0.000
13.800,1076.173,146.641,149.776,6.940,4,0.989,2,0.506,0.021,0.000,0.000
13.820,1076.296,146.621,149.835,6.916,4,0.989,2,0.506,0.042,0.000,0.000
13.840,1076.421,146.600,149.893,6.960,4,0.989,2,0.506,0.059,0.000,0.000
13.860,1076.545,146.579,149.952,6.932,4,0.989,2,0.506,0.028,0.000,0.000
13.880,1076.668,146.559,150.010,6.910,4,0.989,2,0.506,0.047,0.000,0.000
13.900,1076.793,146.538,150.069,6.955,4,0.989,2,0.506,0.063,0.000,0.000
13.920,1076.917,146.518,150.128,6.928,4,0.989,2,0.506,0.031,0.000,0.000
13.940,1077.041,146.497,150.187,6.970,4,0.989,2,0.506,0.050,0.000,0.000
13.960,1077.165,146.476,150.245,6.940,4,0.989,2,0.506,0.021,0.000,0.000
13.980,1077.289,146.456,150.304,6.916,4,0.989,2,0.506,0.042,0.000,0.000
14.000,1077.414,146.435,150.362,6.960,4,0.989,2,0.506,0.059,0.000,0.000
14.020,1077.538,146.414,150.421,6.932,4,0.989,2,0.506,0.028,0.000,0.000
14.040,1077.661,146.394,150.479,6.910,4,0.989,2,0.506,0.047,0.000,0.000
14.060,1077.786,146.373,150.538,6.955,4,0.989,2,0.506,0.063,0.000,0.000
14.080,1077.909,146.353,150.597,6.928,4,0.989,2,0.506,0.031,0.000,0.000
14.100,1078.034,146.332,150.656,6.970,4,0.989,2,0.506,0.050,0.000,0.000
14.120,1078.158,146.311,150.714,6.940,4,0.989,2,0.506,0.021,0.000,0.000
14.140,1078.282,146.291,150.773,6.916,4,0.989,2,0.506,0.042,0.000,0.000
14.160,1078.406,146.270,150.831,6.960,4,0.989,2,0.506,0.059,0.000,0.000
14.180,1078.530,146.249,150.890,6.932,4,0.989,2,0.506,0.028,0.000,0.000
14.200,1078.654,146.229,150.948,6.910,4,0.989,3,0.506,0.047,0.000,-1.000
14.220,1078.778,146.208,151.007,6.955,4,0.989,3,0.506,0.063,0.000,-1.000
14.240,1078.902,146.188,151.066,6.928,4,0.989,3,0.506,0.031,0.000,-1.000
14.260,1079.026,146.167,151.125,6.967,4,0.989,3,0.506,0.051,0.000,-1.000
14.280,1079.150,146.146,151.185,6.934,4,0.989,3,0.506,0.023,0.000,-1.000
14.300,1079.272,146.126,151.246,6.906,4,0.989,3,0.506,0.046,0.000,-1.000
14.320,1079.395,146.105,151.309,6.943,4,0.989,3,0.506,0.066,0.000,-1.000
14.340,1079.516,146.084,151.372,6.908,4,0.989,3,0.506,0.040,0.000,-1.000
14.360,1079.637,146.064,151.439,6.940,4,0.989,3,0.506,0.064,0.000,-1.000
14.380,1079.756,146.043,151.507,6.901,4,0.989,3,0.506,0.042,0.000,-1.000
14.400,1079.874,146.022,151.578,6.930,4,0.989,3,0.506,0.069,0.000,-1.000
14.420,1079.990,146.002,151.651,6.889,4,0.989,3,0.506,0.049,0.000,-1.000
14.440,1080.105,145.982,151.727,6.917,4,0.989,3,0.506,0.078,0.000,-1.000
14.460,1080.218,145.961,151.806,6.937,4,0.989,3,0.506,0.058,0.000,-1.000
14.480,1080.329,145.941,151.888,6.890,4,0.989,3,0.506,0.044,0.000,-1.000
14.500,1080.437,145.920,151.973,6.913,4,0.989,3,0.506,0.077,0.000,-0.981
14.520,1080.544,145.900,152.062,6.931,4,0.989,3,0.506,0.061,0.000,-0.925
14.540,1080.647,145.880,152.152,6.881,4,0.989,3,0.506,0.049,0.000,-0.868
14.560,1080.748,145.861,152.246,6.903,4,0.989,3,0.506,0.083,0.000,-0.811
14.580,1080.847,145.841,152.343,6.920,4,0.989,3,0.506,0.068,0.000,-0.754
14.600,1080.943,145.821,152.444,6.934,4,0.989,3,0.506,0.056,0.000,-0.697
14.620,1081.035,145.802,152.546,6.882,4,0.989,3,0.506,0.047,0.000,-0.641
14.640,1081.125,145.782,152.652,6.905,4,0.989,3,0.505,0.082,0.000,-0.587
14.660,1081.211,145.763,152.760,6.925,4,0.988,3,0.505,0.066,0.000,-0.535
14.680,1081.295,145.743,152.871,6.942,4,0.988,3,0.509,0.052,0.000,-0.487
14.700,1081.375,145.723,152.983,6.895,4,0.988,3,0.515,0.040,0.000,-0.441
14.720,1081.453,145.704,153.098,6.922,4,0.988,3,0.520,0.073,0.000,-0.399
14.740,1081.527,145.684,153.216,6.945,4,0.988,3,0.524,0.054,0.000,-0.359
14.760,1081.599,145.664,153.334,6.903,4,0.987,3,0.528,0.038,0.000,-0.323
14.780,1081.667,145.644,153.454,6.934,4,0.987,3,0.532,0.068,0.000,-0.289
14.800,1081.733,145.624,153.575,6.898,4,0.987,3,0.535,0.046,0.000,-0.259
14.820,1081.796,145.604,153.698,6.933,4,0.987,3,0.539,0.072,0.000,-0.231
14.840,1081.857,145.584,153.821,6.899,4,0.987,3,0.542,0.047,0.000,-0.205
14.860,1081.915,145.565,153.946,6.936,4,0.987,3,0.545,0.070,0.000,-0.182
14.880,1081.972,145.546,154.071,6.904,4,0.988,3,0.546,0.045,0.000,-0.161
14.900,1082.026,145.528,154.197,6.941,4,0.988,3,0.528,0.067,0.000,-0.142
14.920,1082.079,145.511,154.323,6.908,4,0.989,3,0.511,0.041,0.000,-0.125
14.940,1082.130,145.495,154.450,6.944,4,0.990,3,0.495,0.064,0.000,-0.109
14.960,1082.180,145.480,154.577,6.911,4,0.990,3,0.480,0.039,0.000,-0.095
14.980,1082.228,145.466,154.706,6.946,4,0.991,3,0.466,0.062,0.000,-0.083
15.000,1082.276,145.454,154.833,6.911,4,0.992,3,0.454,0.038,0.000,-0.072
15.020,1082.322,145.443,154.962,6.945,4,0.993,3,0.443,0.062,0.000,-0.062
15.040,1082.367,145.433,155.091,6.909,4,0.994,3,0.433,0.038,0.000,-0.053
15.060,1082.411,145.425,155.220,6.942,4,0.995,3,0.425,0.064,0.000,-0.045
15.080,1082.455,145.418,155.349,6.905,4,0.996,3,0.418,0.041,0.000,-0.038
15.100,1082.497,145.412,155.479,6.937,4,0.996,3,0.412,0.067,0.000,-0.032
15.120,1082.539,145.409,155.608,6.898,4,0.997,3,0.409,0.044,0.000,-0.026
15.140,1082.581,145.406,155.739,6.929,4,0.998,3,0.406,0.071,0.000,-0.022
15.160,1082.622,145.406,155.868,6.890,4,0.998,3,0.406,0.050,0.000,-0.017
15.180,1082.662,145.407,155.999,6.920,4,0.999,3,0.407,0.077,0.000,-0.014
15.200,1082.703,145.409,156.130,6.943,4,0.999,3,0.410,0.056,0.000,-0.011
15.220,1082.743,145.412,156.261,6.897,4,0.999,3,0.414,0.040,0.000,-0.009
15.240,1082.782,145.417,156.393,6.922,4,1.000,3,0.420,0.072,0.000,-0.007
15.260,1082.822,145.422,156.525,6.941,4,1.000,3,0.426,0.054,0.000,-0.005
15.280,1082.861,145.428,156.656,6.893,4,1.000,3,0.433,0.041,0.000,-0.003
15.300,1082.901,145.434,156.788,6.916,4,1.000,3,0.441,0.075,0.000,-0.002
15.320,1082.940,145.440,156.920,6.934,4,1.000,3,0.448,0.058,0.000,-0.001
15.340,1082.979,145.447,157.052,6.885,4,1.000,3,0.456,0.046,0.000,-0.001
15.360,1083.018,145.453,157.184,6.909,4,1.000,3,0.464,0.080,0.000,0.000
15.380,1083.057,145.460,157.317,6.926,4,1.000,3,0.471,0.064,0.000,0.000
15.400,1083.096,145.465,157.450,6.940,4,1.000,3,0.478,0.051,0.000,0.001
15.420,1083.134,145.471,157.582,6.889,4,1.000,3,0.484,0.042,0.000,0.001
15.440,1083.173,145.475,157.715,6.910,4,1.000,3,0.489,0.078,0.000,0.001
15.460,1083.212,145.479,157.848,6.927,4,1.000,3,0.494,0.063,0.000,0.001
15.480,1083.251,145.482,157.981,6.940,4,1.000,3,0.499,0.051,0.000,0.001
15.500,1083.290,145.485,158.114,6.889,4,1.000,3,0.504,0.042,0.000,0.001
15.520,1083.328,145.487,158.247,6.910,4,1.000,3,0.509,0.078,0.000,0.001
15.540,1083.367,145.487,158.380,6.927,4,1.000,3,0.513,0.063,0.000,0.001
15.560,1083.406,145.488,158.513,6.941,4,1.000,3,0.516,0.051,0.000,0.001
15.580,1083.445,145.487,158.646,6.890,4,1.000,3,0.518,0.041,0.000,0.001
15.600,1083.484,145.486,158.779,6.912,4,1.000,3,0.520,0.077,0.000,0.001
15.620,1083.522,145.484,158.912,6.929,4,1.000,3,0.521,0.062,0.000,0.001
15.640,1083.561,145.482,159.044,6.881,4,1.000,3,0.521,0.050,0.000,0.001
15.660,1083.600,145.480,159.177,6.905,4,1.000,3,0.521,0.083,0.000,0.001
15.680,1083.639,145.476,159.311,6.925,4,1.000,3,0.521,0.066,0.000,0.001
15.700,1083.677,145.473,159.444,6.941,4,1.000,3,0.520,0.053,0.000,0.001
15.720,1083.716,145.469,159.577,6.891,4,1.000,3,0.519,0.042,0.000,0.001
15.740,1083.755,145.464,159.710,6.914,4,1.000,3,0.517,0.076,0.000,0.001
15.760,1083.794,145.459,159.843,6.933,4,1.000,3,0.515,0.060,0.000,0.001
15.780,1083.832,145.454,159.976,6.886,4,1.000,3,0.512,0.047,0.000,0.001
15.800,1083.871,145.448,160.109,6.911,4,1.000,3,0.515,0.080,0.000,0.001
15.820,1083.910,145.442,160.243,6.932,4,1.000,3,0.518,0.062,0.000,0.001
15.840,1083.948,145.435,160.376,6.886,4,1.000,3,0.520,0.048,0.000,0.001
15.860,1083.987,145.428,160.509,6.913,4,0.999,3,0.522,0.080,0.000,0.001
15.880,1084.026,145.421,160.642,6.935,4,0.999,3,0.524,0.061,0.000,0.001
15.900,1084.064,145.413,160.775,6.890,4,0.999,3,0.526,0.046,0.000,0.001
15.920,1084.103,145.405,160.909,6.917,4,0.999,3,0.527,0.077,0.000,0.001
15.940,1084.142,145.397,161.042,6.940,4,0.999,3,0.529,0.058,0.000,0.001
15.960,1084.181,145.389,161.175,6.895,4,0.999,3,0.529,0.042,0.000,0.001
15.980,1084.219,145.380,161.309,6.923,4,0.999,3,0.530,0.073,0.000,0.001
16.000,1084.258,145.370,161.443,6.946,4,0.999,3,0.530,0.054,0.000,0.001
16.020,1084.297,145.361,161.576,6.902,4,0.999,3,0.530,0.038,0.000,0.001
16.040,1084.335,145.351,161.709,6.930,4,0.998,3,0.528,0.069,0.000,0.001
16.060,1084.374,145.340,161.842,6.890,4,0.998,3,0.525,0.049,0.000,0.001
16.080,1084.412,145.329,161.976,6.922,4,0.998,3,0.521,0.077,0.000,0.001
16.100,1084.451,145.317,162.109,6.948,4,0.998,3,0.524,0.055,0.000,0.001
16.120,1084.489,145.305,162.242,6.906,4,0.997,3,0.527,0.037,0.000,0.001
16.140,1084.528,145.292,162.376,6.936,4,0.997,3,0.530,0.066,0.000,0.002
16.160,1084.566,145.278,162.509,6.898,4,0.997,3,0.532,0.045,0.000,0.002
16.180,1084.605,145.264,162.642,6.931,4,0.997,3,0.534,0.071,0.000,0.002
16.200,1084.643,145.250,162.774,6.896,4,0.997,3,0.535,0.048,0.000,0.002
16.220,1084.682,145.236,162.908,6.930,4,0.996,3,0.537,0.073,0.000,0.002
16.240,1084.720,145.221,163.040,6.896,4,0.996,3,0.538,0.049,0.000,0.002
16.260,1084.758,145.206,163.173,6.931,4,0.996,3,0.538,0.073,0.000,0.002
16.280,1084.797,145.191,163.306,6.897,4,0.995,3,0.537,0.048,0.000,0.003
16.300,1084.835,145.176,163.439,6.934,4,0.995,3,0.535,0.072,0.000,0.003
16.320,1084.873,145.160,163.571,6.900,4,0.995,3,0.533,0.047,0.000,0.003
16.340,1084.912,145.144,163.704,6.937,4,0.995,3,0.530,0.070,0.000,0.003
16.360,1084.950,145.128,163.837,6.903,4,0.994,3,0.528,0.044,0.000,0.003
16.380,1084.988,145.112,163.970,6.940,4,0.994,3,0.525,0.068,0.000,0.004
16.400,1085.026,145.095,164.102,6.907,4,0.994,3,0.523,0.042,0.000,0.004
16.420,1085.065,145.079,164.234,6.943,4,0.994,3,0.521,0.065,0.000,0.004
16.440,1085.103,145.062,164.367,6.909,4,0.994,3,0.519,0.040,0.000,0.004
16.460,1085.141,145.045,164.499,6.945,4,0.993,3,0.517,0.063,0.000,0.004
16.480,1085.180,145.029,164.631,6.912,4,0.993,3,0.515,0.038,0.000,0.004
16.500,1085.218,145.012,164.764,6.947,4,0.993,3,0.513,0.062,0.000,0.005
16.520,1085.256,144.995,164.896,6.913,4,0.993,3,0.511,0.037,0.000,0.005
16.540,1085.295,144.979,165.029,6.949,4,0.993,3,0.510,0.061,0.000,0.005
16.560,1085.333,144.963,165.161,6.915,4,0.993,3,0.508,0.036,0.000,0.005
16.580,1085.371,144.947,165.293,6.950,4,0.993,3,0.506,0.060,0.000,0.005
16.600,1085.409,144.931,165.425,6.916,4,0.993,3,0.505,0.035,0.000,0.005
16.620,1085.448,144.916,165.558,6.951,4,0.993,3,0.504,0.059,0.000,0.005
16.640,1085.486,144.901,165.690,6.916,4,0.993,3,0.504,0.034,0.000,0.005
16.660,1085.524,144.886,165.823,6.951,4,0.993,3,0.503,0.059,0.000,0.005
16.680,1085.563,144.872,165.955,6.916,4,0.993,3,0.503,0.034,0.000,0.005
16.700,1085.601,144.858,166.087,6.951,4,0.993,3,0.501,0.059,0.000,0.005
16.720,1085.639,144.844,166.219,6.916,4,0.993,3,0.498,0.034,0.000,0.005
16.740,1085.677,144.830,166.352,6.950,4,0.993,3,0.496,0.059,0.000,0.005
16.760,1085.716,144.817,166.484,6.915,4,0.993,3,0.495,0.035,0.000,0.005
16.780,1085.754,144.804,166.616,6.949,4,0.993,3,0.495,0.060,0.000,0.005
16.800,1085.792,144.792,166.748,6.913,4,0.993,3,0.495,0.036,0.000,0.005
16.820,1085.831,144.779,166.881,6.948,4,0.993,3,0.495,0.061,0.000,0.005
16.840,1085.869,144.767,167.013,6.912,4,0.993,3,0.496,0.037,0.000,0.005
16.860,1085.907,144.755,167.145,6.946,4,0.994,3,0.496,0.062,0.000,0.005
16.880,1085.946,144.744,167.277,6.910,4,0.994,3,0.497,0.038,0.000,0.005
16.900,1085.984,144.732,167.410,6.944,4,0.994,3,0.499,0.063,0.000,0.004
16.920,1086.022,144.721,167.542,6.908,4,0.994,3,0.499,0.039,0.000,0.004
16.940,1086.061,144.711,167.674,6.942,4,0.994,3,0.500,0.064,0.000,0.004
16.960,1086.099,144.700,167.806,6.906,4,0.994,3,0.500,0.041,0.000,0.004
16.980,1086.137,144.690,167.939,6.939,4,0.994,3,0.501,0.066,0.000,0.004
17.000,1086.176,144.681,168.071,6.903,4,0.994,3,0.500,0.042,0.000,0.004
17.020,1086.214,144.671,168.203,6.937,4,0.994,3,0.498,0.068,0.000,0.004
17.040,1086.253,144.662,168.335,6.901,4,0.995,3,0.496,0.044,0.000,0.004
17.060,1086.291,144.653,168.468,6.935,4,0.995,3,0.494,0.069,0.000,0.004
17.080,1086.329,144.645,168.600,6.898,4,0.995,3,0.492,0.046,0.000,0.004
17.100,1086.368,144.636,168.732,6.932,4,0.995,3,0.491,0.071,0.000,0.004
17.120,1086.406,144.627,168.864,6.896,4,0.995,3,0.490,0.048,0.000,0.004
17.140,1086.444,144.619,168.997,6.930,4,0.995,3,0.489,0.073,0.000,0.004
17.160,1086.483,144.611,169.128,6.893,4,0.995,3,0.488,0.049,0.000,0.004
17.180,1086.521,144.603,169.261,6.927,4,0.995,3,0.487,0.075,0.000,0.004
17.200,1086.559,144.595,169.394,6.953,4,0.995,3,0.486,0.051,0.000,0.004
17.220,1086.598,144.588,169.526,6.911,4,0.995,3,0.487,0.033,0.000,0.004
17.240,1086.636,144.580,169.659,6.940,4,0.995,3,0.488,0.062,0.000,0.004
17.260,1086.675,144.573,169.791,6.900,4,0.995,3,0.489,0.042,0.000,0.004
17.280,1086.713,144.566,169.923,6.931,4,0.996,3,0.490,0.070,0.000,0.004
17.300,1086.751,144.560,170.055,6.892,4,0.996,3,0.490,0.049,0.000,0.004
17.320,1086.790,144.554,170.187,6.924,4,0.996,3,0.488,0.075,0.000,0.004
17.340,1086.828,144.548,170.320,6.949,4,0.996,3,0.486,0.053,0.000,0.004
17.360,1086.867,144.542,170.452,6.905,4,0.996,3,0.485,0.036,0.000,0.004
17.380,1086.905,144.536,170.585,6.933,4,0.996,3,0.483,0.066,0.000,0.004
17.400,1086.944,144.531,170.717,6.892,4,0.996,3,0.482,0.047,0.000,0.004
17.420,1086.982,144.526,170.849,6.922,4,0.996,3,0.481,0.075,0.000,0.004
17.440,1087.021,144.521,170.982,6.946,4,0.996,3,0.480,0.054,0.000,0.004
17.460,1087.059,144.516,171.114,6.901,4,0.996,3,0.481,0.038,0.000,0.004
17.480,1087.098,144.511,171.247,6.929,4,0.996,3,0.482,0.069,0.000,0.004
17.500,1087.136,144.506,171.380,6.950,4,0.996,3,0.483,0.050,0.000,0.004
17.520,1087.175,144.502,171.512,6.904,4,0.996,3,0.485,0.035,0.000,0.004
17.540,1087.214,144.498,171.645,6.930,4,0.997,3,0.487,0.067,0.000,0.004
17.560,1087.252,144.494,171.777,6.887,4,0.997,3,0.489,0.049,0.000,0.004
17.580,1087.290,144.490,171.909,6.916,4,0.997,3,0.491,0.079,0.000,0.004
17.600,1087.329,144.487,172.042,6.939,4,0.997,3,0.493,0.059,0.000,0.004
17.620,1087.368,144.483,172.174,6.894,4,0.997,3,0.491,0.043,0.000,0.004
17.640,1087.406,144.481,172.306,6.920,4,0.997,3,0.490,0.075,0.000,0.004
17.660,1087.445,144.478,172.439,6.941,4,0.997,3,0.489,0.056,0.000,0.004
17.680,1087.483,144.475,172.571,6.895,4,0.997,3,0.489,0.041,0.000,0.004
17.700,1087.522,144.473,172.704,6.920,4,0.997,3,0.490,0.074,0.000,0.005
17.720,1087.561,144.470,172.837,6.940,4,0.997,3,0.492,0.056,0.000,0.005
17.740,1087.599,144.468,172.969,6.893,4,0.997,3,0.494,0.042,0.000,0.005
17.760,1087.638,144.466,173.101,6.918,4,0.997,3,0.495,0.075,0.000,0.005
17.780,1087.676,144.464,173.234,6.938,4,0.997,3,0.497,0.057,0.000,0.005
17.800,1087.715,144.462,173.366,6.890,4,0.997,3,0.499,0.044,0.000,0.005
17.820,1087.753,144.460,173.498,6.915,4,0.997,3,0.501,0.077,0.000,0.005
17.840,1087.792,144.459,173.631,6.934,4,0.997,3,0.504,0.059,0.000,0.005
17.860,1087.830,144.458,173.763,6.887,4,0.997,3,0.506,0.046,0.000,0.006
17.880,1087.868,144.457,173.895,6.911,4,0.997,3,0.509,0.079,0.000,0.006
17.900,1087.907,144.456,174.028,6.931,4,0.997,3,0.512,0.062,0.000,0.006
17.920,1087.945,144.456,174.160,6.883,4,0.997,3,0.513,0.049,0.000,0.006
17.940,1087.984,144.456,174.292,6.907,4,0.997,3,0.515,0.082,0.000,0.007
17.960,1088.022,144.456,174.425,6.927,4,0.997,3,0.514,0.065,0.000,0.007
17.980,1088.061,144.456,174.558,6.941,4,0.997,3,0.512,0.051,0.000,0.007
18.000,1088.099,144.456,174.690,6.890,4,0.997,3,0.511,0.041,0.000,0.008
18.020,1088.137,144.457,174.822,6.912,4,0.997,3,0.509,0.077,0.000,0.008
18.040,1088.176,144.457,174.955,6.929,4,0.997,3,0.508,0.061,0.000,0.009
18.060,1088.214,144.457,175.087,6.880,4,0.997,3,0.506,0.049,0.000,0.009
18.080,1088.252,144.458,175.220,6.904,4,0.996,3,0.505,0.084,0.000,0.009
18.100,1088.291,144.459,175.352,6.922,4,0.996,3,0.504,0.067,0.000,0.010
18.120,1088.329,144.460,175.485,6.936,4,0.996,3,0.503,0.055,0.000,0.010
18.140,1088.367,144.461,175.617,6.885,4,0.996,3,0.502,0.045,0.000,0.011
18.160,1088.406,144.462,175.750,6.907,4,0.996,3,0.501,0.080,0.000,0.011
18.180,1088.444,144.463,175.882,6.923,4,0.996,3,0.501,0.065,0.000,0.012
18.200,1088.483,144.464,176.015,6.937,4,0.996,3,0.500,0.054,0.000,0.012
18.220,1088.521,144.466,176.147,6.884,4,0.996,3,0.498,0.044,0.000,0.013
18.240,1088.559,144.468,176.280,6.905,4,0.995,3,0.496,0.081,0.000,0.014
18.260,1088.597,144.470,176.412,6.921,4,0.995,4,0.494,0.066,0.000,-1.000
18.280,1088.636,144.472,176.545,6.934,4,0.995,4,0.493,0.055,0.000,-1.000
18.300,1088.674,144.475,176.677,6.882,4,0.995,4,0.491,0.046,0.000,-1.000
18.320,1088.711,144.477,176.810,6.902,4,0.995,4,0.490,0.083,0.000,-1.000
18.340,1088.748,144.480,176.942,6.917,4,0.995,4,0.489,0.069,0.000,-1.000
18.360,1088.784,144.482,177.076,6.926,4,0.994,4,0.488,0.058,0.000,-1.000
18.380,1088.819,144.485,177.210,6.932,4,0.994,4,0.487,0.052,0.000,-1.000
18.400,1088.851,144.488,177.343,6.872,4,0.994,4,0.487,0.048,0.000,-1.000
18.420,1088.881,144.490,177.478,6.885,4,0.994,4,0.487,0.090,0.000,-1.000
18.440,1088.909,144.493,177.613,6.893,4,0.993,4,0.487,0.081,0.000,-1.000
18.460,1088.934,144.495,177.748,6.899,4,0.993,4,0.488,0.075,0.000,-1.000
18.480,1088.956,144.497,177.885,6.902,4,0.993,4,0.488,0.071,0.000,-1.000
18.500,1088.975,144.500,178.022,6.903,4,0.993,4,0.489,0.069,0.000,-1.000
18.520,1088.990,144.502,178.160,6.904,4,0.993,4,0.489,0.068,0.000,-1.000
