time,speed,travel,x,y,z,grounded,lift,torque,contact
1.020,23.858,24.314,-628.906,8.397,-125.721,4,9.831,0.000,""
1.040,23.858,24.791,-628.914,8.398,-125.244,4,9.833,0.000,""
1.060,23.859,25.269,-628.921,8.400,-124.767,4,9.835,0.000,""
1.080,23.859,25.746,-628.929,8.401,-124.290,4,9.836,0.000,""
1.100,23.859,26.223,-628.937,8.403,-123.813,4,9.836,0.000,""
1.120,23.859,26.700,-628.945,8.405,-123.336,4,9.835,0.000,""
1.140,23.859,27.177,-628.953,8.406,-122.859,4,9.834,0.000,""
1.160,23.859,27.654,-628.961,8.408,-122.382,4,9.832,0.000,""
1.180,23.859,28.132,-628.969,8.410,-121.904,4,9.830,0.000,""
1.200,23.859,28.609,-628.977,8.411,-121.427,4,9.828,0.000,""
1.220,23.859,29.086,-628.984,8.413,-120.950,4,10.411,0.000,""
1.240,23.859,29.563,-628.992,8.415,-120.473,4,10.367,0.095,""
1.260,23.859,30.040,-629.000,8.418,-119.996,4,10.346,0.148,""
1.280,23.859,30.517,-629.008,8.420,-119.520,4,10.326,0.174,""
1.300,23.859,30.994,-629.016,8.423,-119.043,4,10.294,0.184,""
1.320,23.858,31.471,-629.024,8.426,-118.566,4,10.246,0.184,""
1.340,23.858,31.948,-629.032,8.429,-118.089,4,10.183,0.180,""
1.360,23.857,32.425,-629.039,8.432,-117.612,4,10.695,0.174,""
1.380,23.857,32.902,-629.047,8.436,-117.135,4,10.438,0.071,""
1.400,23.856,33.379,-629.055,8.440,-116.657,4,10.165,0.011,""
1.420,23.856,33.857,-629.063,8.444,-116.180,4,9.906,0.022,""
1.440,23.856,34.334,-629.071,8.447,-115.703,4,9.680,0.038,""
1.460,23.856,34.811,-629.079,8.451,-115.226,4,9.495,0.044,""
1.480,23.856,35.288,-629.087,8.454,-114.749,4,9.354,0.045,""
1.500,23.856,35.765,-629.095,8.458,-114.272,4,9.254,0.042,""
1.520,23.856,36.243,-629.103,8.461,-113.795,4,9.192,0.038,""
1.540,23.856,36.720,-629.110,8.463,-113.317,4,9.163,0.033,""
1.560,23.856,37.197,-629.118,8.466,-112.840,4,9.163,0.028,""
1.580,23.856,37.674,-629.126,8.468,-112.363,4,9.185,0.023,""
1.600,23.856,38.151,-629.134,8.470,-111.886,4,9.225,0.019,""
1.620,23.857,38.628,-629.142,8.472,-111.409,4,9.278,0.016,""
1.640,23.857,39.106,-629.150,8.474,-110.932,4,9.349,0.034,""
1.660,23.857,39.583,-629.158,8.475,-110.455,4,9.461,0.071,""
1.680,23.857,40.060,-629.165,8.476,-109.978,4,9.633,0.098,""
1.700,23.857,40.537,-629.173,8.478,-109.501,4,9.860,0.110,""
1.720,23.857,41.014,-629.181,8.479,-109.024,4,10.137,0.106,""
1.740,23.857,41.491,-629.189,8.481,-108.547,4,10.460,0.084,""
1.760,23.857,41.967,-629.197,8.483,-108.070,4,10.822,0.002,""
1.780,23.857,42.444,-629.205,8.486,-107.594,4,11.243,0.029,""
1.800,23.856,42.921,-629.213,8.490,-107.117,4,11.736,0.055,""
1.820,23.855,43.397,-629.221,8.494,-106.641,4,12.278,0.091,""
1.840,23.854,43.873,-629.228,8.500,-106.165,4,12.842,0.128,""
1.860,23.852,44.349,-629.236,8.507,-105.689,4,13.406,0.165,""
1.880,23.850,44.825,-629.244,8.516,-105.213,4,13.948,0.198,""
1.900,23.848,45.301,-629.252,8.527,-104.737,4,14.449,0.226,""
1.920,23.845,45.777,-629.260,8.540,-104.262,4,14.897,0.250,""
1.940,23.843,46.252,-629.268,8.555,-103.786,4,15.283,0.270,""
1.960,23.839,46.728,-629.276,8.572,-103.311,4,15.602,0.286,""
1.980,23.836,47.203,-629.283,8.591,-102.836,4,15.852,0.298,""
2.000,23.832,47.678,-629.291,8.614,-102.361,4,16.033,0.308,""
2.020,23.829,48.152,-629.299,8.638,-101.886,4,16.148,0.315,""
2.040,23.824,48.627,-629.307,8.666,-101.412,4,16.203,0.320,""
2.060,23.820,49.101,-629.315,8.695,-100.938,4,16.204,0.324,""
2.080,23.815,49.575,-629.323,8.728,-100.464,4,16.156,0.325,""
2.100,23.811,50.049,-629.330,8.762,-99.990,4,16.069,0.326,""
2.120,23.806,50.522,-629.338,8.800,-99.517,4,15.948,0.326,""
2.140,23.800,50.995,-629.345,8.839,-99.044,4,15.801,0.325,""
2.160,23.795,51.468,-629.353,8.881,-98.571,4,15.636,0.324,""
2.180,23.789,51.941,-629.360,8.926,-98.098,4,15.459,0.364,""
2.200,23.783,52.413,-629.369,8.972,-97.626,4,15.277,0.399,""
2.220,23.777,52.885,-629.377,9.020,-97.154,4,15.091,0.389,""
2.240,23.771,53.357,-629.386,9.071,-96.683,4,14.905,0.382,""
2.260,23.764,53.828,-629.394,9.123,-96.212,4,14.727,0.377,""
2.280,23.757,54.299,-629.401,9.178,-95.741,4,14.560,0.373,""
2.300,23.750,54.769,-629.408,9.234,-95.270,4,14.406,0.369,""
2.320,23.743,55.240,-629.415,9.292,-94.800,4,14.267,0.366,""
2.340,23.736,55.709,-629.421,9.352,-94.330,4,14.144,0.362,""
2.360,23.729,56.179,-629.427,9.413,-93.861,4,14.036,0.358,""
2.380,23.720,56.648,-629.433,9.476,-93.392,4,13.944,0.354,""
2.400,23.711,57.117,-629.440,9.541,-92.923,4,13.867,0.351,""
2.420,23.703,57.585,-629.448,9.607,-92.455,4,13.804,0.347,""
2.440,23.695,58.053,-629.457,9.675,-91.987,4,13.753,0.343,""
2.460,23.688,58.521,-629.468,9.744,-91.519,4,13.714,0.338,""
2.480,23.680,58.988,-629.478,9.815,-91.052,4,13.685,0.334,""
2.500,23.671,59.454,-629.489,9.888,-90.586,4,13.665,0.329,""
2.520,23.661,59.921,-629.499,9.962,-90.120,4,13.652,0.324,""
2.540,23.650,60.387,-629.508,10.037,-89.654,4,13.648,0.381,""
2.560,23.640,60.852,-629.516,10.114,-89.188,4,13.649,0.391,""
2.580,23.630,61.317,-629.522,10.193,-88.723,4,13.649,0.380,""
2.600,23.622,61.782,-629.526,10.273,-88.259,4,13.650,0.373,""
2.620,23.615,62.246,-629.529,10.354,-87.795,4,13.654,0.366,""
2.640,23.608,62.709,-629.532,10.437,-87.331,4,13.658,0.360,""
2.660,23.598,63.173,-629.534,10.522,-86.868,4,13.664,0.354,""
2.680,23.586,63.635,-629.537,10.608,-86.405,4,13.670,0.349,""
2.700,23.571,64.097,-629.541,10.696,-85.943,4,13.676,0.344,""
2.720,23.555,64.559,-629.548,10.785,-85.481,4,13.680,0.339,""
2.740,23.539,65.020,-629.557,10.876,-85.020,4,13.682,0.336,""
2.760,23.526,65.481,-629.569,10.969,-84.560,4,13.681,0.332,""
2.780,23.516,65.941,-629.585,11.063,-84.100,4,13.678,0.347,""
2.800,23.510,66.400,-629.603,11.158,-83.641,4,13.673,0.339,""
2.820,23.506,66.859,-629.624,11.255,-83.182,4,13.666,0.352,""
2.840,23.502,67.317,-629.646,11.354,-82.724,4,13.658,0.362,""
2.860,23.495,67.775,-629.669,11.454,-82.267,4,13.647,0.371,""
2.880,23.484,68.232,-629.692,11.555,-81.810,4,13.634,0.359,""
2.900,23.467,68.689,-629.713,11.658,-81.353,4,13.617,0.351,""
2.920,23.445,69.146,-629.732,11.763,-80.897,4,13.597,0.344,""
2.940,23.421,69.601,-629.748,11.869,-80.442,4,13.575,0.340,""
2.960,23.398,70.056,-629.760,11.977,-79.987,4,13.551,0.337,""
2.980,23.377,70.511,-629.767,12.086,-79.532,4,13.525,0.334,""
3.000,23.363,70.965,-629.769,12.197,-79.079,4,13.498,0.331,""
3.020,23.354,71.418,-629.767,12.309,-78.625,4,13.473,0.344,""
3.040,23.352,71.870,-629.760,12.422,-78.173,4,13.447,0.336,""
3.060,23.353,72.322,-629.750,12.537,-77.721,4,13.424,0.346,""
3.080,23.355,72.772,-629.737,12.654,-77.270,4,13.402,0.352,""
3.100,23.354,73.223,-629.722,12.771,-76.819,4,13.378,0.338,""
3.120,23.349,73.673,-629.706,12.891,-76.369,4,13.357,0.347,""
3.140,23.337,74.122,-629.691,13.011,-75.920,4,13.332,0.334,""
3.160,23.320,74.571,-629.678,13.134,-75.470,4,13.305,0.325,""
3.180,23.295,75.019,-629.668,13.257,-75.022,4,13.277,0.319,""
3.200,23.266,75.467,-629.662,13.382,-74.574,4,13.249,0.315,""
3.220,23.236,75.915,-629.661,13.509,-74.126,4,13.219,0.313,""
3.240,23.208,76.361,-629.665,13.637,-73.680,4,13.192,0.328,""
3.260,23.186,76.807,-629.675,13.766,-73.234,4,13.164,0.359,""
3.280,23.172,77.252,-629.691,13.896,-72.789,4,13.140,0.351,""
3.300,23.166,77.696,-629.713,14.028,-72.345,4,13.115,0.343,""
3.320,23.167,78.140,-629.740,14.161,-71.902,4,13.091,0.352,""
3.340,23.174,78.582,-629.772,14.295,-71.460,4,13.070,0.339,""
3.360,23.181,79.025,-629.808,14.430,-71.018,4,11.329,3.807,""
3.380,23.184,79.469,-629.846,14.564,-70.574,4,6.279,3.511,""
3.400,23.183,79.914,-629.886,14.696,-70.130,2,3.958,1.364,""
3.420,23.177,80.361,-629.926,14.826,-69.684,2,3.160,2.011,""
3.440,23.166,80.808,-629.964,14.953,-69.237,2,2.622,2.497,""
3.460,23.149,81.257,-630.000,15.077,-68.789,2,2.340,2.824,""
3.480,23.127,81.706,-630.033,15.199,-68.340,2,2.276,3.082,""
3.500,23.102,82.157,-630.061,15.317,-67.890,2,0.000,3.864,""
3.520,23.004,82.607,-630.089,15.431,-67.440,0,0.000,0.548,""
3.540,22.897,83.058,-630.117,15.541,-66.989,0,0.000,0.508,""
3.560,22.782,83.509,-630.144,15.647,-66.539,0,0.000,0.469,""
3.580,22.659,83.959,-630.172,15.749,-66.089,0,0.000,0.430,""
3.600,22.529,84.409,-630.200,15.846,-65.639,0,0.000,0.393,""
3.620,22.391,84.859,-630.228,15.940,-65.190,0,0.000,0.357,""
3.640,22.247,85.309,-630.255,16.030,-64.740,0,0.000,0.323,""
3.660,22.095,85.759,-630.283,16.116,-64.291,0,0.000,0.292,""
3.680,21.937,86.209,-630.311,16.198,-63.842,0,0.000,0.263,""
3.700,21.773,86.658,-630.338,16.276,-63.393,0,0.000,0.238,""
3.720,21.602,87.107,-630.366,16.350,-62.944,0,0.000,0.218,""
3.740,21.426,87.556,-630.393,16.420,-62.495,0,0.000,0.204,""
3.760,21.244,88.005,-630.421,16.486,-62.047,0,0.000,0.196,""
3.780,21.056,88.454,-630.448,16.549,-61.598,0,0.000,0.196,""
3.800,20.863,88.902,-630.475,16.607,-61.150,0,0.000,0.202,""
3.820,20.665,89.350,-630.503,16.661,-60.702,0,0.000,0.214,""
3.840,20.462,89.798,-630.530,16.711,-60.255,0,0.000,0.230,""
3.860,20.255,90.246,-630.557,16.757,-59.807,0,0.000,0.250,""
3.880,20.043,90.694,-630.584,16.799,-59.360,0,0.000,0.271,""
3.900,19.827,91.141,-630.611,16.837,-58.913,0,0.000,0.293,""
3.920,19.606,91.588,-630.638,16.872,-58.467,0,0.000,0.317,""
3.940,19.382,92.035,-630.665,16.902,-58.020,0,0.000,0.340,""
3.960,19.154,92.482,-630.692,16.928,-57.574,0,0.000,0.363,""
3.980,18.922,92.928,-630.719,16.951,-57.128,0,0.000,0.386,""
4.000,18.687,93.374,-630.746,16.969,-56.682,0,0.000,0.408,""
4.020,18.449,93.820,-630.773,16.983,-56.237,0,0.000,0.429,""
4.040,18.207,94.266,-630.800,16.994,-55.791,0,0.000,0.450,""
4.060,17.962,94.711,-630.827,17.000,-55.346,0,0.000,0.470,""
4.080,17.715,95.156,-630.854,17.003,-54.902,0,0.000,0.488,""
4.100,17.464,95.601,-630.881,17.002,-54.457,0,0.000,0.506,""
4.120,17.211,96.046,-630.907,16.996,-54.013,0,0.000,0.523,""
4.140,16.955,96.490,-630.934,16.987,-53.569,0,0.000,0.538,""
4.160,16.697,96.934,-630.961,16.974,-53.125,0,0.000,0.553,""
4.180,16.437,97.378,-630.988,16.957,-52.682,0,0.000,0.566,""
4.200,16.174,97.821,-631.015,16.936,-52.239,0,0.000,0.578,""
4.220,15.908,98.265,-631.041,16.911,-51.796,0,0.000,0.589,""
4.240,15.641,98.708,-631.068,16.882,-51.353,0,0.000,0.599,""
4.260,15.371,99.150,-631.095,16.850,-50.911,0,0.000,0.608,""
4.280,15.099,99.593,-631.122,16.813,-50.469,0,0.000,0.616,""
4.300,14.825,100.035,-631.149,16.773,-50.027,0,0.000,0.622,""
4.320,14.550,100.477,-631.175,16.728,-49.586,0,0.000,0.628,""
4.340,14.272,100.918,-631.202,16.680,-49.145,0,0.000,0.632,""
4.360,13.992,101.360,-631.229,16.627,-48.704,0,0.000,0.635,""
4.380,13.710,101.801,-631.256,16.571,-48.263,0,0.000,0.637,""
4.400,13.426,102.241,-631.283,16.511,-47.823,0,0.000,0.638,""
4.420,13.141,102.682,-631.310,16.447,-47.383,0,0.000,0.638,""
4.440,12.853,103.122,-631.337,16.380,-46.943,0,0.000,0.637,""
4.460,12.564,103.562,-631.364,16.308,-46.503,0,0.000,0.635,""
4.480,12.273,104.002,-631.391,16.232,-46.064,0,0.000,0.632,""
4.500,11.979,104.441,-631.418,16.153,-45.625,0,0.000,0.628,""
4.520,11.684,104.881,-631.445,16.070,-45.186,0,0.000,0.623,""
4.540,11.387,105.320,-631.472,15.982,-44.747,0,0.000,0.617,""
4.560,11.089,105.758,-631.499,15.891,-44.309,0,0.000,0.610,""
4.580,10.788,106.197,-631.526,15.796,-43.871,0,0.000,0.603,""
4.600,10.485,106.635,-631.553,15.697,-43.433,0,0.000,0.594,""
4.620,10.181,107.073,-631.580,15.595,-42.996,0,0.000,0.585,""
4.640,9.875,107.510,-631.607,15.488,-42.558,0,0.000,0.575,""
4.660,9.567,107.948,-631.635,15.378,-42.121,0,0.000,0.565,""
4.680,9.257,108.385,-631.662,15.263,-41.684,0,0.000,0.554,""
4.700,8.945,108.822,-631.689,15.145,-41.248,0,0.000,0.542,""
4.720,8.632,109.259,-631.716,15.023,-40.811,0,0.000,0.529,""
4.740,8.316,109.695,-631.744,14.897,-40.375,0,0.000,0.516,""
4.760,7.999,110.132,-631.771,14.768,-39.939,0,0.000,0.503,""
4.780,7.681,110.568,-631.799,14.634,-39.504,0,0.000,0.489,""
4.800,7.360,111.004,-631.826,14.496,-39.068,0,0.000,0.474,""
4.820,7.038,111.439,-631.854,14.355,-38.633,0,0.000,0.459,""
4.840,6.715,111.875,-631.881,14.210,-38.198,0,0.000,0.444,""
4.860,6.389,112.310,-631.908,14.061,-37.763,0,0.000,0.428,""
4.880,6.063,112.745,-631.936,13.908,-37.329,0,0.000,0.412,""
4.900,5.734,113.179,-631.964,13.751,-36.894,0,0.000,0.395,""
4.920,5.405,113.614,-631.991,13.590,-36.460,0,0.000,0.378,""
4.940,5.074,114.048,-632.019,13.426,-36.026,0,0.000,0.362,""
4.960,4.742,114.482,-632.047,13.258,-35.593,0,0.000,0.344,""
4.980,4.409,114.916,-632.074,13.085,-35.159,0,0.000,0.327,""
5.000,4.074,115.350,-632.102,12.909,-34.726,0,0.000,0.310,""
5.020,3.739,115.784,-632.130,12.729,-34.293,0,0.000,0.292,""
5.040,3.403,116.217,-632.158,12.546,-33.860,0,0.000,0.274,""
5.060,3.066,116.650,-632.186,12.358,-33.427,0,0.000,0.256,""
5.080,2.728,117.083,-632.213,12.167,-32.994,0,0.000,0.239,""
5.100,2.390,117.516,-632.241,11.971,-32.562,0,0.000,0.221,""
5.120,2.051,117.949,-632.269,11.772,-32.130,0,0.000,0.203,""
5.140,1.712,118.381,-632.297,11.569,-31.698,0,0.000,0.186,""
5.160,1.373,118.813,-632.325,11.362,-31.266,0,0.000,0.168,""
5.180,1.034,119.245,-632.353,11.152,-30.834,0,0.000,0.151,""
5.200,0.694,119.677,-632.381,10.937,-30.403,0,0.000,0.133,""
5.220,0.355,120.109,-632.409,10.719,-29.971,0,0.000,0.116,""
5.240,0.016,120.541,-632.437,10.497,-29.540,0,0.000,0.100,""
5.260,-0.322,120.972,-632.465,10.271,-29.109,0,0.000,0.083,""
5.280,-0.660,121.403,-632.493,10.041,-28.678,0,0.000,0.067,""
5.300,-0.997,121.834,-632.521,9.807,-28.247,0,0.000,0.051,""
5.320,-1.334,122.265,-632.549,9.569,-27.817,0,0.000,0.037,""
5.340,-1.669,122.696,-632.577,9.328,-27.387,0,0.000,0.024,""
5.360,-2.004,123.127,-632.605,9.083,-26.956,0,0.000,0.017,""
5.380,-2.337,123.557,-632.633,8.834,-26.526,0,0.000,0.022,""
5.400,-2.228,123.976,-632.654,8.595,-26.107,3,33.750,0.097,""
5.420,-2.074,124.385,-632.665,8.370,-25.699,4,45.000,2.021,""
5.440,-1.642,124.725,-632.673,8.434,-25.359,4,45.000,2.046,""
5.460,-1.180,125.067,-632.664,8.465,-25.017,4,21.197,3.198,"Ground_80_320:(-0.02, 1.00, 0.00)"
5.480,-0.721,125.399,-632.648,8.498,-24.685,4,17.052,2.159,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.500,-0.259,125.720,-632.623,8.532,-24.363,4,13.378,1.519,"Ground_80_320:(0.00, 1.00, 0.00)"
5.520,-0.003,126.030,-632.595,8.567,-24.052,4,10.347,1.098,""
5.540,0.257,126.330,-632.562,8.601,-23.752,4,7.948,0.805,""
5.560,0.518,126.620,-632.524,8.633,-23.461,4,6.072,0.508,""
5.580,0.782,126.899,-632.482,8.663,-23.181,4,4.682,0.357,""
5.600,1.048,127.168,-632.436,8.691,-22.912,4,3.704,0.240,""
5.620,1.317,127.427,-632.385,8.716,-22.652,4,3.077,0.143,""
5.640,1.588,127.675,-632.330,8.738,-22.403,4,2.728,0.108,""
5.660,1.861,127.913,-632.271,8.758,-22.164,4,2.634,0.072,""
5.680,2.136,128.141,-632.208,8.774,-21.935,4,2.741,0.076,""
5.700,2.414,128.359,-632.140,8.788,-21.716,4,3.010,0.096,""
5.720,2.693,128.566,-632.067,8.799,-21.507,4,3.402,0.114,""
5.740,2.974,128.764,-631.991,8.808,-21.309,4,3.886,0.128,""
5.760,3.256,128.951,-631.910,8.814,-21.120,4,4.431,0.133,""
5.780,3.539,129.128,-631.825,8.818,-20.941,4,5.015,0.133,""
5.800,3.823,129.295,-631.736,8.821,-20.773,4,5.617,0.128,""
5.820,4.107,129.452,-631.643,8.823,-20.614,4,6.220,0.122,""
5.840,4.390,129.599,-631.545,8.823,-20.465,4,6.807,0.113,""
5.860,4.673,129.736,-631.443,8.822,-20.327,4,7.367,0.103,""
5.880,4.955,129.863,-631.337,8.820,-20.198,4,7.892,0.093,""
5.900,5.235,129.981,-631.227,8.818,-20.079,4,8.374,0.083,""
5.920,5.512,130.088,-631.112,8.815,-19.970,4,8.808,0.073,""
5.940,5.787,130.185,-630.992,8.812,-19.870,4,9.193,0.062,""
5.960,6.059,130.273,-630.869,8.808,-19.781,4,9.527,0.052,""
5.980,6.327,130.350,-630.741,8.805,-19.701,4,9.812,0.044,""
6.000,6.591,130.418,-630.608,8.802,-19.631,4,10.048,0.036,""
6.020,6.851,130.476,-630.471,8.799,-19.571,4,10.238,0.029,""
6.040,7.105,130.524,-630.329,8.796,-19.520,4,10.384,0.019,""
6.060,7.355,130.565,-630.183,8.793,-19.477,4,10.488,0.014,""
6.080,7.600,130.598,-630.032,8.791,-19.441,4,10.558,0.010,""
6.100,7.841,130.627,-629.876,8.789,-19.410,4,10.597,0.007,""
6.120,8.078,130.652,-629.715,8.787,-19.383,4,10.610,0.004,""
6.140,8.311,130.673,-629.550,8.786,-19.358,4,10.601,0.003,""
6.160,8.541,130.693,-629.380,8.784,-19.336,4,10.573,0.004,""
6.180,8.768,130.711,-629.206,8.784,-19.315,4,10.530,0.004,""
6.200,8.991,130.728,-629.028,8.783,-19.295,4,10.475,0.005,""
6.220,9.212,130.745,-628.844,8.783,-19.275,4,10.412,0.005,""
6.240,9.429,130.762,-628.657,8.782,-19.255,4,10.344,0.006,""
6.260,9.645,130.780,-628.465,8.782,-19.234,4,10.273,0.006,""
6.280,9.857,130.799,-628.269,8.783,-19.212,4,10.202,0.005,""
6.300,10.067,130.820,-628.069,8.783,-19.188,4,10.132,0.005,""
6.320,10.275,130.842,-627.865,8.783,-19.162,4,10.065,0.005,""
6.340,10.481,130.867,-627.657,8.784,-19.134,4,10.002,0.004,""
6.360,10.684,130.894,-627.445,8.784,-19.103,4,9.945,0.004,""
6.380,10.885,130.923,-627.229,8.785,-19.070,4,9.893,0.004,""
6.400,11.084,130.956,-627.010,8.786,-19.034,4,9.847,0.003,""
6.420,11.280,130.992,-626.788,8.786,-18.994,4,9.808,0.003,""
6.440,11.475,131.031,-626.562,8.787,-18.951,4,9.775,0.002,""
6.460,11.667,131.075,-626.332,8.788,-18.904,4,9.748,0.002,""
6.480,11.858,131.121,-626.100,8.788,-18.853,4,9.727,0.001,""
6.500,12.046,131.172,-625.864,8.789,-18.798,4,9.712,0.001,""
6.520,12.233,131.227,-625.626,8.789,-18.739,4,9.702,0.001,""
6.540,12.417,131.287,-625.385,8.790,-18.676,4,9.696,0.001,""
6.560,12.600,131.351,-625.141,8.790,-18.608,4,9.694,0.000,""
6.580,12.780,131.420,-624.895,8.791,-18.535,4,9.695,0.000,""
6.600,12.959,131.494,-624.647,8.791,-18.457,4,9.700,0.000,""
6.620,13.135,131.573,-624.396,8.792,-18.373,4,9.706,0.000,""
6.640,13.310,131.657,-624.144,8.792,-18.285,4,9.714,0.000,""
6.660,13.483,131.747,-623.890,8.793,-18.191,4,9.723,0.000,""
6.680,13.653,131.842,-623.634,8.793,-18.092,4,9.734,0.000,""
6.700,13.822,131.943,-623.376,8.794,-17.987,4,9.716,0.086,""
6.720,13.989,132.049,-623.118,8.794,-17.876,4,9.662,0.075,""
6.740,14.154,132.162,-622.858,8.794,-17.759,4,9.612,0.053,""
6.760,14.317,132.280,-622.598,8.794,-17.636,4,9.568,0.025,""
6.780,14.478,132.405,-622.336,8.794,-17.507,4,9.472,0.089,""
6.800,14.638,132.536,-622.075,8.794,-17.372,4,9.379,0.046,""
6.820,14.795,132.674,-621.813,8.794,-17.230,4,9.294,0.021,""
6.840,14.951,132.818,-621.550,8.794,-17.082,4,9.221,0.053,""
6.860,15.105,132.968,-621.288,8.793,-16.927,4,9.054,0.139,""
6.880,15.257,133.126,-621.027,8.792,-16.765,4,8.852,0.167,""
6.900,15.408,133.289,-620.765,8.790,-16.597,4,8.610,0.130,""
6.920,15.557,133.460,-620.505,8.788,-16.422,4,8.406,0.141,""
6.940,15.705,133.638,-620.245,8.786,-16.240,4,8.227,0.160,""
6.960,15.850,133.823,-619.987,8.782,-16.051,4,7.977,0.168,""
6.980,15.995,134.014,-619.730,8.778,-15.855,4,7.722,0.202,""
7.000,16.138,134.213,-619.475,8.773,-15.652,4,7.526,0.272,""
7.020,16.279,134.419,-619.222,8.768,-15.442,4,7.294,0.252,""
7.040,16.419,134.632,-618.971,8.761,-15.225,4,7.022,0.300,""
7.060,16.558,134.852,-618.723,8.753,-15.001,4,6.859,0.346,""
7.080,16.695,135.079,-618.477,8.744,-14.769,4,6.794,0.380,""
7.100,16.830,135.313,-618.234,8.734,-14.531,4,6.815,0.433,""
7.120,16.964,135.554,-617.995,8.723,-14.286,4,6.856,0.348,""
7.140,17.096,135.803,-617.759,8.712,-14.033,4,6.849,0.343,""
7.160,17.227,136.059,-617.527,8.699,-13.774,4,6.903,0.319,""
7.180,17.356,136.321,-617.299,8.685,-13.507,4,6.992,0.370,""
7.200,17.484,136.591,-617.076,8.671,-13.234,4,7.193,0.380,""
7.220,17.610,136.868,-616.857,8.656,-12.954,4,7.460,0.382,""
7.240,17.733,137.151,-616.643,8.640,-12.667,4,7.781,0.376,""
7.260,17.855,137.442,-616.434,8.625,-12.373,4,8.130,0.360,""
7.280,17.976,137.739,-616.230,8.609,-12.072,4,8.483,0.275,""
