t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,597.185,967.003,163.786,131.174,23.835,19.863,0.674,-13.161,0.083,0.000,0.033,4,12.954,0.512,1.000,"Ground_Mountain_1_4:(-0.010, 1.000, 0.008);Ground_Mountain_1_4:(-0.010, 1.000, 0.008);Ground_Mountain_1_4:(-0.010, 1.000, 0.008);Ground_Mountain_1_4:(-0.010, 1.000, 0.008);Ground_Mountain_1_4:(-0.010, 1.000, 0.008);Ground_Mountain_1_4:(-0.010, 1.000, 0.008);"
0.240,596.709,967.399,163.800,130.910,23.837,19.832,0.717,-13.210,0.082,0.000,0.033,4,11.985,0.436,1.000,"Ground_Mountain_1_3:(-0.018, 1.000, 0.011);Ground_Mountain_1_3:(-0.018, 1.000, 0.011);Ground_Mountain_1_3:(-0.018, 1.000, 0.011);Ground_Mountain_1_4:(-0.007, 1.000, 0.006);Ground_Mountain_1_4:(-0.007, 1.000, 0.006);Ground_Mountain_1_4:(-0.007, 1.000, 0.006);Ground_Mountain_1_4:(-0.007, 1.000, 0.006);Ground_Mountain_1_4:(-0.007, 1.000, 0.006);Ground_Mountain_1_4:(-0.007, 1.000, 0.006);"
0.260,596.232,967.795,163.815,130.644,23.838,19.799,0.736,-13.262,0.082,0.000,0.033,4,10.777,0.432,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.003);Ground_Mountain_1_4:(-0.003, 1.000, 0.003);Ground_Mountain_1_4:(-0.003, 1.000, 0.003);Ground_Mountain_1_4:(-0.003, 1.000, 0.003);Ground_Mountain_1_4:(-0.003, 1.000, 0.003);Ground_Mountain_1_4:(-0.003, 1.000, 0.003);Ground_Mountain_1_3:(-0.003, 1.000, 0.003);Ground_Mountain_1_3:(-0.003, 1.000, 0.003);Ground_Mountain_1_3:(-0.003, 1.000, 0.003);Ground_Mountain_1_3:(-0.003, 1.000, 0.003);Ground_Mountain_1_3:(-0.003, 1.000, 0.003);Ground_Mountain_1_3:(-0.003, 1.000, 0.003);"
0.280,595.738,968.191,163.829,130.378,23.839,19.764,0.730,-13.316,0.081,0.000,0.033,4,9.551,0.349,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);"
0.300,595.261,968.586,163.843,130.110,23.840,19.728,0.702,-13.372,0.080,0.000,0.033,4,8.380,0.197,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);"
0.320,594.784,968.980,163.856,129.841,23.841,19.692,0.651,-13.431,0.080,0.000,0.033,4,7.303,0.110,1.000,"Ground_Mountain_1_4:(0.002, 1.000, 0.001);Ground_Mountain_1_4:(0.002, 1.000, 0.001);Ground_Mountain_1_4:(0.002, 1.000, 0.001);Ground_Mountain_1_4:(0.002, 1.000, 0.001);Ground_Mountain_1_4:(0.002, 1.000, 0.001);Ground_Mountain_1_4:(0.002, 1.000, 0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);"
0.340,594.307,969.374,163.868,129.571,23.843,19.654,0.581,-13.491,0.079,0.000,0.033,4,6.327,0.079,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_3:(0.004, 1.000, -0.005);Ground_Mountain_1_3:(0.004, 1.000, -0.005);Ground_Mountain_1_3:(0.004, 1.000, -0.005);Ground_Mountain_1_3:(0.004, 1.000, -0.005);Ground_Mountain_1_3:(0.004, 1.000, -0.005);Ground_Mountain_1_3:(0.004, 1.000, -0.005);"
0.360,593.811,969.766,163.878,129.300,23.844,19.616,0.491,-13.553,0.079,0.000,0.033,4,5.331,0.070,1.000,"Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.005, 1.000, -0.004);Ground_Mountain_1_3:(0.005, 1.000, -0.004);Ground_Mountain_1_3:(0.005, 1.000, -0.004);Ground_Mountain_1_3:(0.005, 1.000, -0.004);Ground_Mountain_1_3:(0.005, 1.000, -0.004);Ground_Mountain_1_3:(0.005, 1.000, -0.004);"
0.380,593.334,970.159,163.886,129.027,23.846,19.576,0.386,-13.616,0.078,0.000,0.033,4,4.548,0.067,1.000,"Ground_Mountain_1_4:(0.000, 1.000, 0.000);Ground_Mountain_1_4:(0.000, 1.000, 0.000);Ground_Mountain_1_4:(0.000, 1.000, 0.000);Ground_Mountain_1_4:(0.000, 1.000, 0.000);Ground_Mountain_1_4:(0.000, 1.000, 0.000);Ground_Mountain_1_4:(0.000, 1.000, 0.000);Ground_Mountain_1_3:(0.011, 1.000, -0.007);Ground_Mountain_1_3:(0.011, 1.000, -0.007);Ground_Mountain_1_3:(0.011, 1.000, -0.007);Ground_Mountain_1_3:(0.011, 1.000, -0.007);Ground_Mountain_1_3:(0.011, 1.000, -0.007);Ground_Mountain_1_3:(0.011, 1.000, -0.007);"
0.400,592.857,970.550,163.891,128.753,23.848,19.536,0.268,-13.680,0.077,0.000,0.033,4,3.938,0.155,1.000,"Ground_Mountain_1_4:(-0.005, 1.000, 0.001);Ground_Mountain_1_4:(-0.005, 1.000, 0.001);Ground_Mountain_1_4:(-0.005, 1.000, 0.001);Ground_Mountain_1_4:(-0.005, 1.000, 0.001);Ground_Mountain_1_4:(-0.005, 1.000, 0.001);Ground_Mountain_1_4:(-0.005, 1.000, 0.001);Ground_Mountain_1_3:(0.012, 1.000, -0.009);Ground_Mountain_1_3:(0.012, 1.000, -0.009);Ground_Mountain_1_3:(0.012, 1.000, -0.009);Ground_Mountain_1_3:(0.012, 1.000, -0.009);Ground_Mountain_1_3:(0.012, 1.000, -0.009);Ground_Mountain_1_3:(0.012, 1.000, -0.009);"
0.420,592.379,970.940,163.894,128.478,23.851,19.496,0.139,-13.744,0.076,0.000,0.033,4,3.421,0.165,1.000,"Ground_Mountain_1_4:(-0.006, 1.000, 0.004);Ground_Mountain_1_4:(-0.006, 1.000, 0.004);Ground_Mountain_1_4:(-0.006, 1.000, 0.004);Ground_Mountain_1_3:(0.003, 1.000, -0.002);Ground_Mountain_1_3:(0.003, 1.000, -0.002);Ground_Mountain_1_3:(0.003, 1.000, -0.002);Ground_Mountain_1_3:(0.003, 1.000, -0.002);Ground_Mountain_1_3:(0.003, 1.000, -0.002);Ground_Mountain_1_3:(0.003, 1.000, -0.002);"
0.440,591.887,971.330,163.894,128.201,23.855,19.454,0.004,-13.809,0.074,0.000,0.033,4,3.091,0.283,1.000,"Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);"
0.460,591.409,971.719,163.891,127.923,23.858,19.412,-0.135,-13.874,0.073,0.000,0.033,4,2.839,0.241,1.000,"Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);"
0.480,590.932,972.107,163.886,127.644,23.862,19.370,-0.277,-13.939,0.071,0.000,0.033,4,2.746,0.234,1.000,"Ground_Mountain_1_3:(0.022, 1.000, -0.016);Ground_Mountain_1_3:(0.022, 1.000, -0.016);Ground_Mountain_1_3:(0.022, 1.000, -0.016);Ground_Mountain_1_3:(0.022, 1.000, -0.016);Ground_Mountain_1_3:(0.022, 1.000, -0.016);Ground_Mountain_1_3:(0.022, 1.000, -0.016);"
0.500,590.454,972.494,163.877,127.363,23.867,19.327,-0.442,-14.004,0.069,0.000,0.033,2,1.601,0.435,1.000,"Ground_Mountain_1_3:(0.021, 1.000, -0.019);Ground_Mountain_1_3:(0.021, 1.000, -0.019);Ground_Mountain_1_3:(0.021, 1.000, -0.019);Ground_Mountain_1_3:(0.021, 1.000, -0.019);Ground_Mountain_1_3:(0.021, 1.000, -0.019);Ground_Mountain_1_3:(0.021, 1.000, -0.019);"
0.520,589.975,972.881,163.865,127.081,23.872,19.283,-0.605,-14.069,0.067,0.000,0.032,2,1.661,0.498,1.000,"Ground_Mountain_1_3:(0.021, 1.000, -0.019);Ground_Mountain_1_3:(0.021, 1.000, -0.019);Ground_Mountain_1_3:(0.021, 1.000, -0.019);Ground_Mountain_1_3:(0.021, 1.000, -0.019);Ground_Mountain_1_3:(0.021, 1.000, -0.019);Ground_Mountain_1_3:(0.021, 1.000, -0.019);"
0.540,589.479,973.267,163.849,126.798,23.878,19.238,-0.766,-14.134,0.064,0.000,0.032,2,1.741,0.678,1.000,"Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);"
0.560,589.000,973.651,163.831,126.513,23.884,19.193,-0.926,-14.198,0.061,0.000,0.032,2,1.834,0.729,1.000,"Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);"
0.580,588.521,974.035,163.809,126.227,23.891,19.147,-1.083,-14.262,0.058,0.000,0.032,2,1.957,0.911,1.000,"Ground_Mountain_1_3:(0.032, 0.999, -0.023);Ground_Mountain_1_3:(0.032, 0.999, -0.023);Ground_Mountain_1_3:(0.032, 0.999, -0.023);Ground_Mountain_1_3:(0.032, 0.999, -0.023);Ground_Mountain_1_3:(0.032, 0.999, -0.023);Ground_Mountain_1_3:(0.032, 0.999, -0.023);"
0.600,588.042,974.419,163.784,125.940,23.899,19.101,-1.236,-14.326,0.054,0.000,0.032,2,2.144,1.089,1.000,"Ground_Mountain_1_3:(0.031, 0.999, -0.023);Ground_Mountain_1_3:(0.031, 0.999, -0.023);Ground_Mountain_1_3:(0.031, 0.999, -0.023);Ground_Mountain_1_3:(0.031, 0.999, -0.023);Ground_Mountain_1_3:(0.031, 0.999, -0.023);Ground_Mountain_1_3:(0.031, 0.999, -0.023);"
0.620,587.546,974.801,163.758,125.651,23.906,19.055,-1.323,-14.390,0.051,0.000,0.031,4,5.446,1.055,0.999,"Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);"
0.640,587.066,975.178,163.730,125.364,23.698,18.840,-1.396,-14.322,0.047,0.000,0.031,4,5.683,0.942,0.999,"Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);"
0.660,586.591,975.555,163.700,125.076,23.726,18.812,-1.472,-14.398,0.151,0.000,0.031,4,6.048,0.781,0.999,"Ground_Mountain_1_3:(0.037, 0.999, -0.028);Ground_Mountain_1_3:(0.037, 0.999, -0.028);Ground_Mountain_1_3:(0.037, 0.999, -0.028);Ground_Mountain_1_3:(0.037, 0.999, -0.028);Ground_Mountain_1_3:(0.037, 0.999, -0.028);Ground_Mountain_1_3:(0.037, 0.999, -0.028);"
0.680,586.116,975.931,163.670,124.786,23.751,18.781,-1.539,-14.473,0.137,0.000,0.031,4,6.517,0.697,0.999,"Ground_Mountain_1_3:(0.040, 0.999, -0.029);Ground_Mountain_1_3:(0.040, 0.999, -0.029);Ground_Mountain_1_3:(0.040, 0.999, -0.029);Ground_Mountain_1_3:(0.040, 0.999, -0.029);Ground_Mountain_1_3:(0.040, 0.999, -0.029);Ground_Mountain_1_3:(0.040, 0.999, -0.029);"
0.700,585.623,976.307,163.638,124.495,23.775,18.749,-1.595,-14.546,0.124,0.000,0.030,4,7.017,0.552,0.999,"Ground_Mountain_1_3:(0.039, 0.999, -0.028);Ground_Mountain_1_3:(0.039, 0.999, -0.028);Ground_Mountain_1_3:(0.039, 0.999, -0.028);Ground_Mountain_1_3:(0.039, 0.999, -0.028);Ground_Mountain_1_3:(0.039, 0.999, -0.028);Ground_Mountain_1_3:(0.039, 0.999, -0.028);"
0.720,585.146,976.681,163.605,124.202,23.796,18.716,-1.641,-14.618,0.113,0.000,0.030,4,7.542,0.472,0.999,"Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);"
0.740,584.670,977.055,163.571,123.908,23.815,18.682,-1.676,-14.688,0.102,0.000,0.030,4,8.065,0.427,0.999,"Ground_Mountain_1_3:(0.041, 0.999, -0.032);Ground_Mountain_1_3:(0.041, 0.999, -0.032);Ground_Mountain_1_3:(0.041, 0.999, -0.032);Ground_Mountain_1_3:(0.041, 0.999, -0.032);Ground_Mountain_1_3:(0.041, 0.999, -0.032);Ground_Mountain_1_3:(0.041, 0.999, -0.032);"
0.760,584.193,977.429,163.537,123.613,23.833,18.648,-1.701,-14.758,0.092,0.000,0.030,4,8.577,0.304,0.999,"Ground_Mountain_1_3:(0.041, 0.999, -0.033);Ground_Mountain_1_3:(0.041, 0.999, -0.033);Ground_Mountain_1_3:(0.041, 0.999, -0.033);Ground_Mountain_1_3:(0.041, 0.999, -0.033);Ground_Mountain_1_3:(0.041, 0.999, -0.033);Ground_Mountain_1_3:(0.041, 0.999, -0.033);"
