t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,271.933,935.139,124.602,-77.079,31.675,-31.514,-1.838,-2.693,0.162,0.000,-0.002,0,0.000,0.644,0.997,""
0.240,271.309,934.507,124.561,-77.133,31.674,-31.501,-2.034,-2.692,0.163,0.000,-0.002,0,0.000,0.653,0.996,""
0.260,270.700,933.876,124.516,-77.187,31.675,-31.488,-2.229,-2.691,0.163,0.000,-0.002,0,0.000,0.662,0.996,""
0.280,270.076,933.245,124.467,-77.241,31.677,-31.476,-2.424,-2.690,0.162,0.000,-0.002,0,0.000,0.669,0.995,""
0.300,269.451,932.614,124.415,-77.294,31.681,-31.463,-2.620,-2.689,0.161,0.000,-0.003,0,0.000,0.674,0.995,""
0.320,268.825,931.984,124.359,-77.348,31.686,-31.451,-2.815,-2.688,0.160,0.000,-0.003,0,0.000,0.679,0.994,""
0.340,268.212,931.354,124.298,-77.402,31.692,-31.438,-3.010,-2.687,0.157,0.000,-0.003,0,0.000,0.682,0.994,""
0.360,267.586,930.724,124.234,-77.456,31.699,-31.426,-3.204,-2.686,0.154,0.000,-0.004,0,0.000,0.685,0.993,""
0.380,266.959,930.095,124.166,-77.510,31.708,-31.413,-3.399,-2.685,0.150,0.000,-0.004,0,0.000,0.686,0.993,""
0.400,266.332,929.466,124.094,-77.564,31.718,-31.400,-3.594,-2.684,0.146,0.000,-0.004,0,0.000,0.686,0.992,""
0.420,265.714,928.837,124.018,-77.617,31.729,-31.388,-3.789,-2.683,0.141,0.000,-0.005,0,0.000,0.685,0.992,""
0.440,265.085,928.209,123.938,-77.671,31.740,-31.375,-3.983,-2.682,0.136,0.000,-0.005,0,0.000,0.683,0.992,""
0.460,264.456,927.581,123.855,-77.725,31.753,-31.363,-4.178,-2.681,0.130,0.000,-0.006,0,0.000,0.679,0.991,""
0.480,263.832,926.953,123.767,-77.778,31.767,-31.350,-4.372,-2.680,0.123,0.000,-0.006,0,0.000,0.675,0.991,""
0.500,263.202,926.325,123.676,-77.832,31.781,-31.338,-4.567,-2.678,0.117,0.000,-0.007,0,0.000,0.670,0.991,""
0.520,262.570,925.698,123.580,-77.886,31.796,-31.325,-4.761,-2.677,0.110,0.000,-0.007,0,0.000,0.664,0.990,""
0.540,261.938,925.072,123.481,-77.939,31.811,-31.313,-4.955,-2.676,0.102,0.000,-0.008,0,0.000,0.657,0.990,""
0.560,261.307,924.445,123.378,-77.993,31.827,-31.300,-5.149,-2.675,0.094,0.000,-0.009,0,0.000,0.649,0.990,""
0.580,260.674,923.819,123.271,-78.046,31.843,-31.288,-5.343,-2.674,0.087,0.000,-0.009,0,0.000,0.641,0.990,""
0.600,260.040,923.193,123.160,-78.100,31.859,-31.275,-5.537,-2.673,0.079,0.000,-0.010,0,0.000,0.631,0.990,""
0.620,259.405,922.568,123.046,-78.153,31.876,-31.263,-5.731,-2.672,0.070,0.000,-0.011,0,0.000,0.621,0.989,""
0.640,258.765,921.943,122.927,-78.207,31.892,-31.250,-5.925,-2.671,0.062,0.000,-0.011,0,0.000,0.611,0.989,""
0.660,258.128,921.318,122.805,-78.260,31.908,-31.238,-6.119,-2.670,0.054,0.000,-0.012,0,0.000,0.599,0.989,""
0.680,257.491,920.694,122.679,-78.313,31.923,-31.225,-6.313,-2.669,0.046,0.000,-0.013,0,0.000,0.587,0.989,""
0.700,256.841,920.069,122.548,-78.367,31.939,-31.213,-6.506,-2.668,0.038,0.000,-0.014,0,0.000,0.574,0.989,""
0.720,256.202,919.445,122.414,-78.420,31.953,-31.200,-6.700,-2.667,0.031,0.000,-0.015,0,0.000,0.561,0.989,""
0.740,255.563,918.822,122.277,-78.473,31.967,-31.188,-6.893,-2.666,0.023,0.000,-0.016,0,0.000,0.547,0.990,""
0.760,254.922,918.199,122.135,-78.527,31.981,-31.175,-7.087,-2.665,0.016,0.000,-0.017,0,0.000,0.533,0.990,""
0.780,254.264,917.576,121.989,-78.580,31.993,-31.163,-7.280,-2.663,0.010,0.000,-0.018,0,0.000,0.518,0.990,""
0.800,253.622,916.953,121.840,-78.633,32.004,-31.150,-7.473,-2.662,0.004,0.000,-0.020,0,0.000,0.503,0.990,""
0.820,252.980,916.331,121.687,-78.686,32.014,-31.138,-7.666,-2.661,0.000,0.000,-0.021,0,0.000,0.487,0.990,""
0.840,252.313,915.709,121.530,-78.739,32.023,-31.125,-7.859,-2.660,0.000,0.000,-0.022,0,0.000,0.471,0.991,""
0.860,251.669,915.087,121.369,-78.793,32.030,-31.113,-8.052,-2.659,0.000,0.000,-0.023,0,0.000,0.455,0.991,""
0.880,251.025,914.466,121.204,-78.846,32.036,-31.100,-8.245,-2.658,0.000,0.000,-0.025,0,0.000,0.438,0.991,""
0.900,250.350,913.844,121.035,-78.899,32.040,-31.088,-8.438,-2.657,0.000,0.000,-0.026,0,0.000,0.421,0.991,""
0.920,249.704,913.223,120.863,-78.952,32.043,-31.075,-8.631,-2.656,0.000,0.000,-0.028,0,0.000,0.404,0.992,""
0.940,249.058,912.603,120.686,-79.005,32.043,-31.063,-8.823,-2.655,0.000,0.000,-0.030,0,0.000,0.387,0.992,""
0.960,248.411,911.983,120.506,-79.058,32.042,-31.051,-9.016,-2.654,0.000,0.000,-0.031,0,0.000,0.369,0.992,""
0.980,247.729,911.363,120.322,-79.111,32.039,-31.038,-9.208,-2.653,0.000,0.000,-0.033,0,0.000,0.351,0.993,""
1.000,247.081,910.743,120.134,-79.164,32.034,-31.026,-9.401,-2.652,0.000,0.000,-0.035,0,0.000,0.334,0.993,""
1.020,246.432,910.123,119.942,-79.217,32.027,-31.013,-9.593,-2.651,0.000,0.000,-0.037,0,0.000,0.316,0.993,""
1.040,245.744,909.504,119.747,-79.270,32.018,-31.001,-9.786,-2.650,0.000,0.000,-0.039,0,0.000,0.298,0.994,""
1.060,245.094,908.885,119.547,-79.323,32.007,-30.989,-9.978,-2.649,0.000,0.000,-0.041,0,0.000,0.280,0.994,""
1.080,244.444,908.267,119.344,-79.375,31.994,-30.976,-10.170,-2.648,0.000,0.000,-0.044,0,0.000,0.262,0.994,""
1.100,243.752,907.648,119.137,-79.428,31.978,-30.964,-10.362,-2.646,0.003,0.000,-0.046,0,0.000,0.245,0.995,""
1.120,243.102,907.030,118.926,-79.481,31.960,-30.951,-10.554,-2.645,0.011,0.000,-0.049,0,0.000,0.227,0.995,""
1.140,242.451,906.413,118.711,-79.534,31.940,-30.939,-10.746,-2.644,0.020,0.000,-0.052,0,0.000,0.209,0.995,""
1.160,241.756,905.795,118.492,-79.587,31.918,-30.927,-10.938,-2.643,0.030,0.000,-0.055,0,0.000,0.192,0.996,""
1.180,241.105,905.178,118.270,-79.639,31.894,-30.914,-11.129,-2.642,0.041,0.000,-0.058,0,0.000,0.174,0.996,""
1.200,240.454,904.561,118.043,-79.692,31.867,-30.902,-11.321,-2.641,0.053,0.000,-0.062,0,0.000,0.157,0.996,""
1.220,239.763,903.944,117.813,-79.745,31.838,-30.890,-11.513,-2.640,0.067,0.000,-0.065,0,0.000,0.140,0.997,""
1.240,239.112,903.327,117.579,-79.798,31.807,-30.877,-11.704,-2.639,0.081,0.000,-0.068,0,0.000,0.123,0.997,""
1.260,238.461,902.711,117.341,-79.850,31.774,-30.865,-11.896,-2.638,0.097,0.000,-0.072,0,0.000,0.107,0.997,""
1.280,237.788,902.095,117.100,-79.903,31.738,-30.852,-12.087,-2.637,0.113,0.000,-0.076,0,0.000,0.090,0.998,""
1.300,237.137,901.479,116.854,-79.956,31.701,-30.840,-12.278,-2.636,0.131,0.000,-0.080,0,0.000,0.074,0.998,""
1.320,236.485,900.864,116.605,-80.008,31.661,-30.828,-12.469,-2.635,0.150,0.000,-0.083,0,0.000,0.058,0.998,""
1.340,235.834,900.249,116.352,-80.061,31.620,-30.815,-12.661,-2.634,0.169,0.000,-0.087,0,0.000,0.043,0.998,""
1.360,235.182,899.634,116.095,-80.113,31.577,-30.803,-12.852,-2.633,0.190,0.000,-0.091,0,0.000,0.028,0.998,""
1.380,234.530,899.019,115.834,-80.166,31.532,-30.791,-13.043,-2.632,0.212,0.000,-0.095,0,0.000,0.013,0.999,""
1.400,233.884,898.404,115.569,-80.218,31.485,-30.779,-13.234,-2.631,0.234,0.000,-0.099,0,0.000,0.002,0.999,""
1.420,233.231,897.790,115.301,-80.271,31.437,-30.766,-13.424,-2.630,0.257,0.000,-0.104,0,0.000,0.016,0.999,""
1.440,232.577,897.176,115.029,-80.323,31.387,-30.754,-13.615,-2.629,0.282,0.000,-0.108,0,0.000,0.029,0.999,""
1.460,231.926,896.562,114.753,-80.376,31.336,-30.742,-13.806,-2.627,0.307,0.000,-0.113,0,0.000,0.043,0.999,""
1.480,231.272,895.949,114.473,-80.428,31.283,-30.729,-13.996,-2.626,0.332,0.000,-0.118,0,0.000,0.056,0.999,""
1.500,230.617,895.335,114.189,-80.481,31.229,-30.717,-14.187,-2.625,0.359,0.000,-0.123,0,0.000,0.068,1.000,""
1.520,229.838,894.722,113.901,-80.533,31.174,-30.705,-14.377,-2.624,0.386,0.000,-0.128,0,0.000,0.080,1.000,"Ground_Mountain_0_1:(-0.178, 0.984, -0.027);Ground_Mountain_0_1:(-0.178, 0.984, -0.027);Ground_Mountain_0_1:(-0.178, 0.984, -0.027);Ground_Mountain_0_1:(-0.178, 0.984, -0.027);"
1.540,229.209,894.112,113.614,-80.583,30.971,-30.650,-14.382,-2.618,0.413,0.000,-0.133,0,0.000,0.092,1.000,"Ground_Mountain_0_1:(-0.109, 0.994, -0.014);Ground_Mountain_0_1:(-0.109, 0.994, -0.014);Ground_Mountain_0_1:(-0.109, 0.994, -0.014);Ground_Mountain_0_1:(-0.109, 0.994, -0.014);Ground_Mountain_0_1:(-0.109, 0.994, -0.014);Ground_Mountain_0_1:(-0.109, 0.994, -0.014);Ground_Mountain_0_1:(0.220, 0.975, 0.028);Ground_Mountain_0_1:(0.220, 0.975, 0.028);Ground_Mountain_0_1:(0.220, 0.975, 0.028);Ground_Mountain_0_1:(0.220, 0.975, 0.028);Ground_Mountain_0_1:(0.220, 0.975, 0.028);Ground_Mountain_0_1:(0.220, 0.975, 0.028);"
1.560,228.583,893.569,113.520,-80.629,28.473,-29.305,-4.585,-2.306,0.514,0.000,-0.139,4,45.000,2.315,0.990,"Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(-0.083, 0.997, -0.002);Ground_Mountain_0_1:(-0.083, 0.997, -0.002);Ground_Mountain_0_1:(-0.083, 0.997, -0.002);Ground_Mountain_0_1:(-0.083, 0.997, -0.002);Ground_Mountain_0_1:(-0.083, 0.997, -0.002);Ground_Mountain_0_1:(-0.083, 0.997, -0.002);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);"
1.580,227.902,893.047,113.540,-80.655,27.041,-27.555,0.984,-1.683,1.000,0.000,-0.138,4,41.638,47.168,0.972,"Ground_Mountain_0_1:(0.249, 0.967, 0.051);Ground_Mountain_0_1:(0.249, 0.967, 0.051);Ground_Mountain_0_1:(0.249, 0.967, 0.051);Ground_Mountain_0_1:(0.249, 0.967, 0.051);Ground_Mountain_0_1:(0.249, 0.967, 0.051);Ground_Mountain_0_1:(0.249, 0.967, 0.051);Ground_Mountain_0_1:(-0.083, 0.997, -0.002);Ground_Mountain_0_1:(-0.083, 0.997, -0.002);Ground_Mountain_0_1:(-0.083, 0.997, -0.002);Ground_Mountain_0_1:(-0.083, 0.997, -0.002);Ground_Mountain_0_1:(-0.083, 0.997, -0.002);Ground_Mountain_0_1:(-0.083, 0.997, -0.002);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);"
1.600,227.395,892.586,113.697,-80.660,25.316,-24.081,8.049,-0.599,1.000,0.000,-0.143,4,39.669,29.088,0.952,"Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(-0.073, 0.997, 0.007);Ground_Mountain_0_1:(-0.073, 0.997, 0.007);Ground_Mountain_0_1:(-0.073, 0.997, 0.007);Ground_Mountain_0_1:(-0.073, 0.997, 0.007);Ground_Mountain_0_1:(-0.073, 0.997, 0.007);Ground_Mountain_0_1:(-0.073, 0.997, 0.007);Ground_Mountain_0_1:(0.430, 0.899, 0.082);Ground_Mountain_0_1:(0.430, 0.899, 0.082);Ground_Mountain_0_1:(0.430, 0.899, 0.082);Ground_Mountain_0_1:(0.430, 0.899, 0.082);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.448, 0.890, 0.081);"
1.620,226.915,892.124,113.870,-80.680,25.315,-23.780,8.804,-1.008,1.000,0.000,-0.146,4,20.529,19.523,0.936,"Ground_Mountain_0_1:(0.436, 0.896, 0.089);Ground_Mountain_0_1:(0.436, 0.896, 0.089);Ground_Mountain_0_1:(0.436, 0.896, 0.089);Ground_Mountain_0_1:(0.436, 0.896, 0.089);Ground_Mountain_0_1:(0.436, 0.896, 0.089);Ground_Mountain_0_1:(0.436, 0.896, 0.089);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(-0.101, 0.995, -0.015);"
1.640,226.381,891.661,114.049,-80.705,25.377,-23.710,9.135,-1.378,1.000,0.000,-0.152,4,21.960,14.459,0.920,"Ground_Mountain_0_1:(0.436, 0.896, 0.089);Ground_Mountain_0_1:(0.436, 0.896, 0.089);Ground_Mountain_0_1:(0.436, 0.896, 0.089);Ground_Mountain_0_1:(0.436, 0.896, 0.089);Ground_Mountain_0_1:(0.436, 0.896, 0.089);Ground_Mountain_0_1:(0.436, 0.896, 0.089);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);"
1.660,225.889,891.198,114.237,-80.738,25.430,-23.607,9.520,-1.730,1.000,0.000,-0.157,4,27.659,12.540,0.907,"Ground_Mountain_0_1:(0.430, 0.899, 0.083);Ground_Mountain_0_1:(0.430, 0.899, 0.083);Ground_Mountain_0_1:(0.430, 0.899, 0.083);Ground_Mountain_0_1:(0.430, 0.899, 0.083);Ground_Mountain_0_1:(0.430, 0.899, 0.083);Ground_Mountain_0_1:(0.430, 0.899, 0.083);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);"
1.680,225.392,890.743,114.443,-80.772,25.373,-23.158,10.361,-1.915,1.000,0.000,-0.162,4,32.082,8.366,0.895,"Ground_Mountain_0_1:(0.452, 0.887, 0.096);Ground_Mountain_0_1:(0.452, 0.887, 0.096);Ground_Mountain_0_1:(0.452, 0.887, 0.096);Ground_Mountain_0_1:(0.452, 0.887, 0.096);Ground_Mountain_0_1:(0.452, 0.887, 0.096);Ground_Mountain_0_1:(0.452, 0.887, 0.096);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.396, 0.917, 0.046);Ground_Mountain_0_1:(0.396, 0.917, 0.046);Ground_Mountain_0_1:(0.396, 0.917, 0.046);"
1.700,224.894,890.294,114.668,-80.814,25.352,-22.699,11.175,-2.182,1.000,0.000,-0.168,4,31.246,7.117,0.890,"Ground_Mountain_0_1:(0.449, 0.889, 0.093);Ground_Mountain_0_1:(0.449, 0.889, 0.093);Ground_Mountain_0_1:(0.449, 0.889, 0.093);Ground_Mountain_0_1:(0.449, 0.889, 0.093);Ground_Mountain_0_1:(0.449, 0.889, 0.093);Ground_Mountain_0_1:(0.449, 0.889, 0.093);Ground_Mountain_0_1:(0.479, 0.872, 0.101);"
1.720,224.388,889.853,114.908,-80.861,25.348,-22.310,11.854,-2.422,1.000,0.000,-0.174,4,27.003,2.724,0.885,"Ground_Mountain_0_1:(0.465, 0.880, 0.100);Ground_Mountain_0_1:(0.465, 0.880, 0.100);Ground_Mountain_0_1:(0.465, 0.880, 0.100);Ground_Mountain_0_1:(0.465, 0.880, 0.100);Ground_Mountain_0_1:(0.465, 0.880, 0.100);Ground_Mountain_0_1:(0.465, 0.880, 0.100);"
1.740,223.887,889.411,115.150,-80.914,25.424,-22.209,12.146,-2.676,1.000,0.000,-0.181,4,22.647,2.230,0.882,"Ground_Mountain_0_1:(0.465, 0.880, 0.099);Ground_Mountain_0_1:(0.465, 0.880, 0.099);Ground_Mountain_0_1:(0.465, 0.880, 0.099);Ground_Mountain_0_1:(0.465, 0.880, 0.099);Ground_Mountain_0_1:(0.465, 0.880, 0.099);Ground_Mountain_0_1:(0.465, 0.880, 0.099);"
1.760,223.381,888.970,115.398,-80.972,25.495,-22.112,12.418,-2.929,1.000,0.000,-0.186,4,21.503,1.590,0.880,"Ground_Mountain_0_1:(0.465, 0.880, 0.099);Ground_Mountain_0_1:(0.465, 0.880, 0.099);Ground_Mountain_0_1:(0.465, 0.880, 0.099);Ground_Mountain_0_1:(0.465, 0.880, 0.099);Ground_Mountain_0_1:(0.465, 0.880, 0.099);Ground_Mountain_0_1:(0.465, 0.880, 0.099);"
1.780,222.873,888.530,115.650,-81.035,25.563,-22.017,12.670,-3.195,1.000,0.000,-0.188,4,20.472,1.229,0.878,"Ground_Mountain_0_1:(0.450, 0.887, 0.104);Ground_Mountain_0_1:(0.450, 0.887, 0.104);Ground_Mountain_0_1:(0.450, 0.887, 0.104);Ground_Mountain_0_1:(0.450, 0.887, 0.104);Ground_Mountain_0_1:(0.450, 0.887, 0.104);Ground_Mountain_0_1:(0.450, 0.887, 0.104);Ground_Mountain_0_1:(0.479, 0.872, 0.102);"
1.800,222.386,888.093,115.907,-81.105,25.626,-21.934,12.880,-3.482,1.000,0.000,-0.190,4,18.462,1.732,0.876,"Ground_Mountain_0_1:(0.447, 0.889, 0.100);Ground_Mountain_0_1:(0.447, 0.889, 0.100);Ground_Mountain_0_1:(0.447, 0.889, 0.100);Ground_Mountain_0_1:(0.447, 0.889, 0.100);Ground_Mountain_0_1:(0.447, 0.889, 0.100);Ground_Mountain_0_1:(0.447, 0.889, 0.100);"
1.820,221.875,887.656,116.168,-81.180,25.685,-21.866,13.039,-3.796,1.000,0.000,-0.191,4,15.811,1.579,0.875,"Ground_Mountain_0_1:(0.447, 0.888, 0.104);Ground_Mountain_0_1:(0.447, 0.888, 0.104);Ground_Mountain_0_1:(0.447, 0.888, 0.104);Ground_Mountain_0_1:(0.447, 0.888, 0.104);Ground_Mountain_0_1:(0.447, 0.888, 0.104);Ground_Mountain_0_1:(0.447, 0.888, 0.104);"
1.840,221.362,887.219,116.431,-81.263,25.739,-21.815,13.145,-4.139,1.000,0.000,-0.190,4,13.052,1.317,0.875,"Ground_Mountain_0_1:(0.444, 0.890, 0.100);Ground_Mountain_0_1:(0.444, 0.890, 0.100);Ground_Mountain_0_1:(0.444, 0.890, 0.100);Ground_Mountain_0_1:(0.444, 0.890, 0.100);Ground_Mountain_0_1:(0.444, 0.890, 0.100);Ground_Mountain_0_1:(0.444, 0.890, 0.100);"
1.860,220.889,886.795,116.703,-81.357,25.804,-21.785,13.187,-4.509,1.000,0.000,-0.189,4,9.624,1.456,0.863,"Ground_Mountain_0_1:(0.456, 0.884, 0.103);Ground_Mountain_0_1:(0.244, 0.966, 0.089);Ground_Mountain_0_1:(0.456, 0.884, 0.103);Ground_Mountain_0_1:(0.456, 0.884, 0.103);Ground_Mountain_0_1:(0.456, 0.884, 0.103);Ground_Mountain_0_1:(0.456, 0.884, 0.103);Ground_Mountain_0_1:(0.383, 0.920, 0.083);Ground_Mountain_0_1:(0.383, 0.920, 0.083);Ground_Mountain_0_1:(0.383, 0.920, 0.083);"
1.880,220.399,886.370,116.983,-81.441,25.861,-21.751,13.204,-4.903,1.000,0.000,-0.215,4,9.035,3.953,0.854,"Ground_Mountain_0_1:(0.406, 0.909, 0.091);Ground_Mountain_0_1:(0.406, 0.909, 0.091);Ground_Mountain_0_1:(0.406, 0.909, 0.091);Ground_Mountain_0_1:(0.406, 0.909, 0.091);Ground_Mountain_0_1:(0.406, 0.909, 0.091);Ground_Mountain_0_1:(0.406, 0.909, 0.091);Ground_Mountain_0_1:(0.218, 0.974, 0.062);Ground_Mountain_0_1:(0.218, 0.974, 0.062);Ground_Mountain_0_1:(0.218, 0.974, 0.062);Ground_Mountain_0_1:(0.218, 0.974, 0.062);Ground_Mountain_0_1:(0.218, 0.974, 0.062);Ground_Mountain_0_1:(0.218, 0.974, 0.062);Ground_Mountain_0_1:(0.192, 0.977, 0.088);Ground_Mountain_0_1:(0.192, 0.977, 0.088);Ground_Mountain_0_1:(0.192, 0.977, 0.088);Ground_Mountain_0_1:(0.192, 0.977, 0.088);"
1.900,219.892,885.933,117.247,-81.546,25.904,-21.734,13.188,-5.274,1.000,0.000,-0.211,2,7.112,1.170,0.858,"Ground_Mountain_0_1:(0.406, 0.909, 0.091);Ground_Mountain_0_1:(0.406, 0.909, 0.091);Ground_Mountain_0_1:(0.406, 0.909, 0.091);Ground_Mountain_0_1:(0.406, 0.909, 0.091);Ground_Mountain_0_1:(0.406, 0.909, 0.091);Ground_Mountain_0_1:(0.406, 0.909, 0.091);Ground_Mountain_0_1:(0.244, 0.966, 0.089);Ground_Mountain_0_1:(0.244, 0.966, 0.089);Ground_Mountain_0_1:(0.244, 0.966, 0.089);Ground_Mountain_0_1:(0.192, 0.979, 0.070);Ground_Mountain_0_1:(0.192, 0.979, 0.070);Ground_Mountain_0_1:(0.192, 0.979, 0.070);"
1.920,219.375,885.496,117.511,-81.659,25.946,-21.734,13.115,-5.682,1.000,0.000,-0.203,2,3.983,0.244,0.863,"Ground_Mountain_0_1:(0.400, 0.912, 0.087);Ground_Mountain_0_1:(0.400, 0.912, 0.087);Ground_Mountain_0_1:(0.400, 0.912, 0.087);Ground_Mountain_0_1:(0.400, 0.912, 0.087);Ground_Mountain_0_1:(0.400, 0.912, 0.087);Ground_Mountain_0_1:(0.400, 0.912, 0.087);Ground_Mountain_0_1:(0.244, 0.966, 0.089);Ground_Mountain_0_1:(0.244, 0.966, 0.089);Ground_Mountain_0_1:(0.244, 0.966, 0.089);Ground_Mountain_0_1:(0.192, 0.980, 0.053);Ground_Mountain_0_1:(0.192, 0.980, 0.053);Ground_Mountain_0_1:(0.192, 0.980, 0.053);"
1.940,219.109,885.058,117.772,-81.781,25.985,-21.752,12.979,-6.124,1.000,0.000,-0.196,2,0.512,1.476,0.868,"Ground_Mountain_0_1:(0.396, 0.913, 0.095);Ground_Mountain_0_1:(0.396, 0.913, 0.095);Ground_Mountain_0_1:(0.396, 0.913, 0.095);Ground_Mountain_0_1:(0.396, 0.913, 0.095);Ground_Mountain_0_1:(0.396, 0.913, 0.095);Ground_Mountain_0_1:(0.396, 0.913, 0.095);Ground_Mountain_0_1:(0.244, 0.966, 0.089);Ground_Mountain_0_1:(0.244, 0.966, 0.089);Ground_Mountain_0_1:(0.244, 0.966, 0.089);Ground_Mountain_0_1:(0.192, 0.980, 0.053);Ground_Mountain_0_1:(0.192, 0.980, 0.053);Ground_Mountain_0_1:(0.192, 0.980, 0.053);"
