time,speed,travel,x,y,z,grounded,lift,torque,contact
1.220,11.909,14.472,-627.243,8.212,-135.538,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.240,11.810,14.708,-627.247,8.213,-135.301,4,9.825,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.260,11.832,14.945,-627.251,8.214,-135.065,4,9.823,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.280,11.851,15.182,-627.255,8.215,-134.828,4,9.821,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.300,11.867,15.419,-627.258,8.215,-134.591,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.320,11.881,15.657,-627.262,8.216,-134.353,4,9.817,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.340,11.893,15.894,-627.266,8.217,-134.115,4,9.815,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.360,11.903,16.132,-627.270,8.218,-133.877,4,9.814,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.380,11.804,16.369,-627.274,8.219,-133.641,4,9.812,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.400,11.827,16.605,-627.278,8.220,-133.405,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.420,11.847,16.842,-627.282,8.220,-133.168,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.440,11.864,17.079,-627.286,8.221,-132.930,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.460,11.878,17.317,-627.290,8.222,-132.693,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.480,11.890,17.555,-627.294,8.223,-132.455,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.500,11.901,17.793,-627.298,8.224,-132.217,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.520,11.803,18.029,-627.301,8.225,-131.981,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.540,11.826,18.265,-627.305,8.225,-131.745,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.560,11.846,18.502,-627.309,8.226,-131.508,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.580,11.863,18.739,-627.313,8.227,-131.270,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.600,11.877,18.977,-627.317,8.228,-131.033,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.620,11.890,19.215,-627.321,8.229,-130.795,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.640,11.900,19.453,-627.325,8.230,-130.557,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.660,11.802,19.689,-627.329,8.230,-130.321,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.680,11.825,19.925,-627.333,8.231,-130.085,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.700,11.845,20.162,-627.337,8.232,-129.848,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.720,11.862,20.399,-627.341,8.233,-129.611,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.740,11.877,20.637,-627.344,8.234,-129.373,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.760,11.889,20.875,-627.348,8.235,-129.135,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.780,11.900,21.113,-627.352,8.235,-128.897,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.800,11.909,21.351,-627.356,8.236,-128.659,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.820,11.810,21.587,-627.360,8.237,-128.423,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.840,11.832,21.824,-627.364,8.238,-128.187,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.860,11.851,22.061,-627.368,8.239,-127.950,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.880,11.867,22.298,-627.372,8.239,-127.712,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.900,11.881,22.536,-627.376,8.240,-127.475,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.920,11.893,22.774,-627.380,8.241,-127.237,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.940,11.903,23.012,-627.383,8.242,-126.999,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.960,11.804,23.248,-627.387,8.243,-126.763,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.980,11.827,23.484,-627.391,8.244,-126.526,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.000,11.847,23.721,-627.395,8.244,-126.289,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.020,11.864,23.958,-627.399,8.245,-126.052,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.040,11.878,24.196,-627.403,8.246,-125.815,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.060,11.890,24.434,-627.407,8.247,-125.577,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.080,11.901,24.672,-627.411,8.248,-125.339,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.100,11.803,24.908,-627.415,8.249,-125.103,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.120,11.826,25.144,-627.419,8.249,-124.866,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.140,11.846,25.381,-627.423,8.250,-124.629,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.160,11.863,25.619,-627.426,8.251,-124.392,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.180,11.877,25.856,-627.430,8.252,-124.155,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.200,11.889,26.094,-627.434,8.253,-123.917,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.220,11.900,26.332,-627.438,8.254,-123.679,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.240,11.802,26.568,-627.442,8.254,-123.443,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.260,11.825,26.804,-627.446,8.255,-123.207,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.280,11.845,27.041,-627.450,8.256,-122.970,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.300,11.862,27.279,-627.454,8.257,-122.732,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.320,11.877,27.516,-627.458,8.258,-122.495,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.340,11.889,27.754,-627.462,8.258,-122.257,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.360,11.900,27.992,-627.466,8.259,-122.019,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.380,11.909,28.230,-627.469,8.260,-121.781,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.400,11.810,28.466,-627.473,8.261,-121.545,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.420,11.832,28.703,-627.477,8.262,-121.308,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.440,11.851,28.940,-627.481,8.263,-121.071,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.460,11.867,29.177,-627.485,8.263,-120.834,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.480,11.881,29.415,-627.489,8.265,-120.597,4,10.395,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.500,11.893,29.653,-627.493,8.266,-120.359,4,10.304,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.520,11.903,29.891,-627.497,8.267,-120.121,4,10.229,0.111,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.540,11.804,30.126,-627.501,8.269,-119.885,4,10.165,0.149,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.560,11.827,30.363,-627.505,8.270,-119.649,4,10.107,0.179,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.580,11.846,30.600,-627.508,8.272,-119.412,4,10.055,0.201,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.600,11.863,30.837,-627.512,8.274,-119.175,4,10.007,0.216,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
2.620,11.876,31.074,-627.516,8.276,-118.937,4,10.546,0.226,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
2.640,11.888,31.312,-627.520,8.279,-118.700,4,10.376,0.170,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
2.660,11.898,31.550,-627.524,8.281,-118.462,4,10.202,0.123,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.680,11.907,31.788,-627.528,8.284,-118.224,4,10.033,0.084,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.700,11.807,32.024,-627.532,8.286,-117.988,4,9.876,0.052,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.720,11.829,32.261,-627.536,8.289,-117.751,4,9.731,0.026,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.740,11.848,32.498,-627.540,8.292,-117.514,4,9.610,0.005,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.760,11.864,32.735,-627.544,8.294,-117.277,4,9.510,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.780,11.877,32.973,-627.548,8.296,-117.039,4,9.431,0.023,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.800,11.889,33.210,-627.552,8.298,-116.801,4,9.373,0.032,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.820,11.899,33.449,-627.556,8.300,-116.563,4,9.336,0.037,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.840,11.908,33.687,-627.559,8.302,-116.325,4,9.317,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.860,11.809,33.923,-627.563,8.304,-116.089,4,9.315,0.043,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.880,11.831,34.160,-627.567,8.305,-115.852,4,9.326,0.043,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.900,11.849,34.397,-627.571,8.306,-115.615,4,9.352,0.042,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.920,11.866,34.634,-627.575,8.307,-115.378,4,9.387,0.040,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.940,11.880,34.872,-627.579,8.308,-115.140,4,9.429,0.038,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.960,11.891,35.110,-627.583,8.308,-114.903,4,9.475,0.035,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.980,11.902,35.348,-627.587,8.309,-114.665,4,9.525,0.032,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.000,11.803,35.584,-627.591,8.309,-114.428,4,9.576,0.029,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.020,11.826,35.820,-627.595,8.310,-114.192,4,9.627,0.026,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.040,11.846,36.057,-627.598,8.310,-113.955,4,9.676,0.023,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.060,11.863,36.295,-627.602,8.310,-113.718,4,9.722,0.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.080,11.877,36.532,-627.606,8.311,-113.480,4,9.764,0.017,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.100,11.890,36.770,-627.610,8.311,-113.243,4,9.801,0.015,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.120,11.900,37.008,-627.614,8.311,-113.005,4,9.834,0.012,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.140,11.802,37.244,-627.618,8.312,-112.769,4,9.862,0.010,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.160,11.825,37.480,-627.622,8.312,-112.532,4,9.885,0.008,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.180,11.845,37.717,-627.626,8.312,-112.295,4,9.902,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.200,11.862,37.955,-627.630,8.313,-112.058,4,9.916,0.005,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.220,11.877,38.192,-627.634,8.313,-111.820,4,9.924,0.004,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.240,11.889,38.430,-627.638,8.314,-111.583,4,9.929,0.003,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.260,11.900,38.668,-627.642,8.314,-111.345,4,9.930,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.280,11.909,38.906,-627.645,8.315,-111.107,4,9.928,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.300,11.810,39.142,-627.649,8.316,-110.870,4,9.924,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.320,11.832,39.379,-627.653,8.316,-110.634,4,9.917,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
3.340,11.851,39.616,-627.657,8.317,-110.397,4,9.922,0.018,"Ground_80_320:(0.00, 1.00, 0.00)"
3.360,11.867,39.853,-627.661,8.318,-110.160,4,9.926,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
3.380,11.881,40.091,-627.665,8.319,-109.922,4,9.950,0.046,"Ground_80_320:(0.00, 1.00, 0.00)"
3.400,11.893,40.329,-627.669,8.320,-109.684,4,9.977,0.034,"Ground_80_320:(0.00, 1.00, 0.00)"
3.420,11.903,40.567,-627.673,8.321,-109.446,4,10.020,0.056,"Ground_80_320:(0.00, 1.00, 0.00)"
3.440,11.804,40.803,-627.677,8.322,-109.210,4,10.066,0.034,"Ground_80_320:(0.00, 1.00, 0.00)"
3.460,11.827,41.039,-627.681,8.323,-108.974,4,10.125,0.045,"Ground_80_320:(0.00, 1.00, 0.00)"
3.480,11.847,41.276,-627.685,8.324,-108.737,4,10.197,0.029,"Ground_80_320:(0.00, 1.00, 0.00)"
3.500,11.863,41.513,-627.688,8.326,-108.500,4,10.272,0.028,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.520,11.877,41.750,-627.692,8.328,-108.263,4,10.374,0.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.540,11.889,41.988,-627.696,8.330,-108.025,4,10.472,0.008,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.560,11.899,42.226,-627.700,8.332,-107.787,4,10.590,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.580,11.907,42.464,-627.704,8.335,-107.550,4,10.696,0.024,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.600,11.807,42.699,-627.708,8.338,-107.314,4,10.815,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.620,11.829,42.936,-627.712,8.342,-107.078,4,10.925,0.060,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.640,11.847,43.172,-627.716,8.346,-106.841,4,11.026,0.077,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.660,11.862,43.409,-627.720,8.350,-106.604,4,11.104,0.095,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.680,11.874,43.646,-627.724,8.355,-106.367,4,11.185,0.111,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.700,11.885,43.883,-627.727,8.361,-106.130,4,11.244,0.163,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.720,11.894,44.120,-627.731,8.367,-105.893,4,11.296,0.135,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.740,11.901,44.358,-627.735,8.374,-105.656,4,11.332,0.185,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.760,11.800,44.593,-627.739,8.382,-105.420,4,11.357,0.155,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.780,11.820,44.829,-627.743,8.390,-105.184,4,11.386,0.204,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.800,11.837,45.065,-627.747,8.399,-104.948,4,11.378,0.171,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.820,11.851,45.301,-627.751,8.408,-104.712,4,11.371,0.218,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.840,11.863,45.538,-627.755,8.418,-104.476,4,11.345,0.220,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.860,11.873,45.775,-627.758,8.429,-104.239,4,11.325,0.223,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.880,11.881,46.012,-627.762,8.440,-104.002,4,11.286,0.225,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.900,11.887,46.249,-627.766,8.452,-103.765,4,11.257,0.227,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.920,11.892,46.486,-627.770,8.464,-103.528,4,11.211,0.227,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.940,11.896,46.723,-627.774,8.477,-103.291,4,11.178,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
3.960,11.899,46.960,-627.778,8.491,-103.054,4,11.130,0.229,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
3.980,11.902,47.197,-627.782,8.505,-102.817,4,11.097,0.229,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
4.000,11.796,47.432,-627.786,8.519,-102.582,4,11.051,0.229,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
4.020,11.813,47.667,-627.790,8.534,-102.347,4,11.035,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
4.040,11.827,47.903,-627.793,8.550,-102.111,4,10.986,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.060,11.838,48.138,-627.797,8.566,-101.875,4,10.956,0.226,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.080,11.848,48.374,-627.801,8.582,-101.640,4,10.918,0.262,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.100,11.855,48.610,-627.805,8.599,-101.404,4,10.893,0.219,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.120,11.861,48.847,-627.809,8.616,-101.167,4,10.865,0.256,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.140,11.866,49.083,-627.813,8.634,-100.931,4,10.844,0.214,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.160,11.870,49.319,-627.817,8.652,-100.695,4,10.828,0.251,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
