time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.140,11.904,49.110,-629.313,8.484,-100.929,4,10.320,0.095,"",0.050,0.000,0.010,11.904,0.000,1.000,9.110
4.160,11.801,49.346,-629.317,8.486,-100.693,4,10.259,0.148,"",0.048,0.000,0.011,11.801,0.000,1.000,9.346
4.180,11.816,49.582,-629.321,8.487,-100.457,4,10.200,0.174,"",0.099,0.000,0.013,11.816,0.000,1.000,9.582
4.200,11.830,49.818,-629.324,8.489,-100.221,4,10.141,0.184,"",0.092,0.000,0.014,11.830,0.000,1.000,9.818
4.220,11.842,50.055,-629.328,8.491,-99.984,4,10.078,0.184,"",0.085,0.000,-0.016,11.842,0.000,1.000,10.055
4.240,11.852,50.292,-629.332,8.493,-99.747,4,10.014,0.180,"",0.079,0.000,-0.017,11.852,0.000,1.000,10.292
4.260,11.861,50.529,-629.336,8.495,-99.510,4,9.948,0.174,"",0.074,0.000,-0.018,11.861,0.000,1.000,10.529
4.280,11.870,50.766,-629.340,8.497,-99.273,4,9.884,0.166,"",0.069,0.000,0.018,11.870,0.000,1.000,10.766
4.300,11.877,51.003,-629.344,8.499,-99.036,4,9.823,0.159,"",0.065,0.000,0.019,11.877,0.000,1.000,11.003
4.320,11.884,51.241,-629.348,8.501,-98.798,4,9.767,0.152,"",0.061,0.000,-0.020,11.884,0.000,1.000,11.241
4.340,11.889,51.479,-629.352,8.503,-98.560,4,9.717,0.145,"",0.058,0.000,-0.021,11.889,0.000,1.000,11.479
4.360,11.895,51.717,-629.356,8.505,-98.322,4,9.674,0.140,"",0.055,0.000,0.021,11.895,0.000,1.000,11.717
4.380,11.899,51.955,-629.360,8.507,-98.084,4,10.224,0.135,"",0.053,0.000,0.021,11.899,0.000,1.000,11.955
4.400,11.903,52.193,-629.363,8.509,-97.846,4,10.055,0.036,"",0.050,0.000,0.020,11.903,0.000,1.000,12.193
4.420,11.800,52.429,-629.367,8.511,-97.610,4,9.888,0.019,"",0.048,0.000,-0.020,11.800,0.000,1.000,12.429
4.440,11.815,52.666,-629.371,8.513,-97.374,4,9.737,0.048,"",0.100,0.000,-0.018,11.815,0.000,1.000,12.666
4.460,11.828,52.902,-629.375,8.515,-97.137,4,9.615,0.060,"",0.093,0.000,-0.017,11.828,0.000,1.000,12.902
4.480,11.840,53.139,-629.379,8.517,-96.900,4,9.520,0.063,"",0.086,0.000,-0.016,11.840,0.000,1.000,13.139
4.500,11.851,53.376,-629.383,8.519,-96.663,4,9.453,0.060,"",0.080,0.000,0.014,11.851,0.000,1.000,13.376
4.520,11.861,53.614,-629.387,8.521,-96.426,4,9.411,0.054,"",0.075,0.000,0.013,11.861,0.000,1.000,13.614
4.540,11.869,53.851,-629.391,8.522,-96.188,4,9.391,0.048,"",0.070,0.000,0.013,11.869,0.000,1.000,13.851
4.560,11.877,54.089,-629.395,8.524,-95.951,4,9.390,0.041,"",0.065,0.000,0.012,11.877,0.000,1.000,14.089
4.580,11.884,54.326,-629.399,8.525,-95.713,4,9.404,0.034,"",0.061,0.000,0.011,11.884,0.000,1.000,14.326
4.600,11.891,54.564,-629.403,8.526,-95.475,4,9.430,0.029,"",0.058,0.000,-0.011,11.891,0.000,1.000,14.564
4.620,11.897,54.802,-629.406,8.527,-95.237,4,9.465,0.024,"",0.055,0.000,-0.011,11.897,0.000,1.000,14.802
4.640,11.902,55.040,-629.410,8.527,-94.999,4,9.506,0.019,"",0.052,0.000,-0.011,11.902,0.000,1.000,15.040
4.660,11.800,55.276,-629.414,8.528,-94.763,4,9.550,0.016,"",0.049,0.000,-0.010,11.800,0.000,1.000,15.276
4.680,11.815,55.513,-629.418,8.529,-94.527,4,9.596,0.013,"",0.100,0.000,-0.010,11.815,0.000,1.000,15.513
4.700,11.829,55.749,-629.422,8.529,-94.290,4,9.641,0.010,"",0.093,0.000,0.010,11.829,0.000,1.000,15.749
4.720,11.841,55.986,-629.426,8.530,-94.054,4,9.685,0.008,"",0.086,0.000,0.009,11.841,0.000,1.000,15.986
4.740,11.852,56.223,-629.430,8.530,-93.816,4,9.726,0.007,"",0.079,0.000,0.009,11.852,0.000,1.000,16.223
4.760,11.862,56.460,-629.434,8.530,-93.579,4,9.764,0.005,"",0.074,0.000,0.009,11.862,0.000,1.000,16.460
4.780,11.871,56.698,-629.438,8.531,-93.342,4,9.797,0.004,"",0.069,0.000,0.009,11.871,0.000,1.000,16.698
4.800,11.879,56.935,-629.442,8.531,-93.104,4,9.826,0.003,"",0.064,0.000,-0.010,11.879,0.000,1.000,16.935
4.820,11.886,57.173,-629.446,8.532,-92.867,4,9.850,0.003,"",0.060,0.000,-0.010,11.886,0.000,1.000,17.173
4.840,11.893,57.411,-629.449,8.532,-92.629,4,9.870,0.002,"",0.057,0.000,-0.009,11.893,0.000,1.000,17.411
4.860,11.898,57.649,-629.453,8.533,-92.391,4,9.885,0.002,"",0.054,0.000,-0.009,11.898,0.000,1.000,17.649
4.880,11.903,57.887,-629.457,8.533,-92.153,4,9.896,0.001,"",0.051,0.000,-0.009,11.903,0.000,1.000,17.887
4.900,11.801,58.123,-629.461,8.534,-91.917,4,9.903,0.001,"",0.048,0.000,0.009,11.801,0.000,1.000,18.123
4.920,11.816,58.359,-629.465,8.534,-91.681,4,9.907,0.001,"",0.100,0.000,0.009,11.816,0.000,1.000,18.359
4.940,11.830,58.596,-629.469,8.535,-91.444,4,9.907,0.001,"",0.092,0.000,0.009,11.830,0.000,1.000,18.596
4.960,11.842,58.833,-629.473,8.536,-91.207,4,9.906,0.000,"",0.085,0.000,0.009,11.842,0.000,1.000,18.833
4.980,11.853,59.070,-629.477,8.536,-90.970,4,9.902,0.000,"",0.079,0.000,0.009,11.853,0.000,1.000,19.070
5.000,11.863,59.307,-629.481,8.537,-90.733,4,9.896,0.000,"",0.073,0.000,-0.009,11.863,0.000,1.000,19.307
5.020,11.872,59.545,-629.485,8.538,-90.496,4,9.889,0.000,"",0.068,0.000,-0.009,11.872,0.000,1.000,19.545
5.040,11.880,59.782,-629.489,8.539,-90.258,4,9.881,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,19.782
5.060,11.887,60.020,-629.492,8.539,-90.020,4,9.873,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,20.020
5.080,11.893,60.258,-629.496,8.540,-89.782,4,9.864,0.000,"",0.057,0.000,0.009,11.893,0.000,1.000,20.258
5.100,11.899,60.496,-629.500,8.541,-89.544,4,9.856,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,20.496
5.120,11.904,60.734,-629.504,8.542,-89.306,4,9.847,0.000,"",0.051,0.000,0.009,11.904,0.000,1.000,20.734
5.140,11.801,60.970,-629.508,8.543,-89.070,4,9.839,0.000,"",0.048,0.000,-0.009,11.801,0.000,1.000,20.970
5.160,11.817,61.206,-629.512,8.544,-88.834,4,9.832,0.000,"",0.099,0.000,-0.009,11.817,0.000,1.000,21.206
5.180,11.830,61.443,-629.516,8.545,-88.598,4,9.825,0.000,"",0.092,0.000,0.009,11.830,0.000,1.000,21.443
5.200,11.843,61.680,-629.520,8.546,-88.361,4,9.819,0.000,"",0.085,0.000,0.009,11.843,0.000,1.000,21.680
5.220,11.854,61.917,-629.524,8.546,-88.124,4,9.813,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,21.917
5.240,11.863,62.154,-629.528,8.547,-87.886,4,9.809,0.000,"",0.073,0.000,-0.009,11.863,0.000,1.000,22.154
5.260,11.872,62.391,-629.531,8.548,-87.649,4,9.805,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,22.391
5.280,11.880,62.629,-629.535,8.549,-87.412,4,9.802,0.000,"",0.064,0.000,0.009,11.880,0.000,1.000,22.629
5.300,11.887,62.867,-629.539,8.550,-87.174,4,9.835,0.090,"",0.060,0.000,-0.009,11.887,0.000,1.000,22.867
5.320,11.893,63.105,-629.543,8.551,-86.936,4,9.895,0.075,"",0.056,0.000,-0.010,11.893,0.000,1.000,23.105
5.340,11.899,63.342,-629.547,8.552,-86.698,4,10.005,0.232,"",0.053,0.000,0.009,11.899,0.000,1.000,23.342
5.360,11.904,63.580,-629.551,8.553,-86.460,4,10.176,0.183,"",0.051,0.000,0.010,11.904,0.000,1.000,23.580
5.380,11.801,63.816,-629.555,8.555,-86.225,4,10.368,0.295,"",0.048,0.000,-0.012,11.801,0.000,1.000,23.816
5.400,11.816,64.052,-629.559,8.556,-85.989,4,10.633,0.211,"",0.099,0.000,-0.014,11.816,0.000,1.000,24.052
5.420,11.829,64.288,-629.563,8.558,-85.753,4,10.869,0.280,"",0.092,0.000,0.016,11.829,0.000,1.000,24.288
5.440,11.841,64.524,-629.567,8.561,-85.516,4,11.157,0.164,"",0.085,0.000,0.019,11.841,0.000,1.000,24.524
5.460,11.851,64.761,-629.570,8.564,-85.280,4,11.411,0.194,"",0.079,0.000,-0.024,11.851,0.000,1.000,24.761
5.480,11.860,64.997,-629.574,8.569,-85.044,4,11.711,0.051,"",0.074,0.000,-0.030,11.860,0.000,1.000,24.997
5.500,11.867,65.233,-629.578,8.574,-84.808,4,11.953,0.046,"",0.070,0.000,0.036,11.867,0.000,1.000,25.233
5.520,11.873,65.470,-629.582,8.579,-84.571,4,12.239,0.121,"",0.066,0.000,0.043,11.873,0.000,1.000,25.470
5.540,11.878,65.706,-629.586,8.586,-84.335,4,12.454,0.294,"",0.063,0.000,-0.052,11.878,0.000,1.000,25.706
5.560,11.882,65.942,-629.590,8.595,-84.099,4,12.749,0.240,"",0.061,0.000,-0.061,11.882,0.000,1.000,25.942
5.580,11.884,66.178,-629.594,8.604,-83.863,4,12.974,0.440,"",0.059,0.000,0.071,11.885,0.000,0.999,26.178
5.600,11.886,66.414,-629.598,8.615,-83.628,4,13.291,0.323,"",0.058,0.000,0.083,11.886,0.000,0.999,26.414
5.620,11.887,66.649,-629.602,8.627,-83.392,4,13.540,0.527,"",0.057,0.000,-0.096,11.887,0.000,0.999,26.649
5.640,11.886,66.885,-629.606,8.641,-83.157,4,13.825,0.416,"",0.057,0.000,-0.109,11.887,0.000,0.999,26.885
5.660,11.885,67.120,-629.609,8.657,-82.921,4,14.039,0.603,"",0.057,0.000,0.122,11.886,0.000,0.999,27.120
5.680,11.883,67.355,-629.613,8.674,-82.686,4,14.243,0.487,"",0.057,0.000,0.137,11.884,0.000,0.998,27.355
5.700,11.880,67.590,-629.617,8.693,-82.451,4,14.381,0.650,"",0.059,0.000,-0.152,11.882,0.000,0.998,27.590
5.720,11.877,67.824,-629.621,8.714,-82.217,4,14.478,0.528,"",0.060,0.000,-0.166,11.879,0.000,0.998,27.824
5.740,11.873,68.059,-629.625,8.737,-81.983,4,14.526,0.671,"",0.062,0.000,-0.181,11.875,0.000,0.997,28.059
5.760,11.868,68.293,-629.629,8.762,-81.748,4,14.510,0.546,"",0.064,0.000,0.196,11.871,0.000,0.997,28.293
5.780,11.863,68.527,-629.633,8.789,-81.515,4,14.468,0.670,"",0.066,0.000,0.211,11.867,0.000,0.996,28.527
5.800,11.857,68.760,-629.637,8.817,-81.281,4,14.352,0.545,"",0.069,0.000,0.225,11.862,0.000,0.996,28.760
5.820,11.851,68.994,-629.641,8.847,-81.048,4,14.236,0.655,"",0.071,0.000,0.240,11.857,0.000,0.995,28.994
5.840,11.845,69.227,-629.645,8.879,-80.815,4,14.039,0.533,"",0.074,0.000,0.254,11.851,0.000,0.995,29.227
5.860,11.838,69.459,-629.649,8.913,-80.582,4,13.868,0.630,"",0.077,0.000,-0.268,11.845,0.000,0.994,29.459
5.880,11.831,69.692,-629.652,8.948,-80.350,4,13.614,0.549,"",0.081,0.000,-0.282,11.839,0.000,0.993,29.692
5.900,11.824,69.924,-629.656,8.984,-80.118,4,13.411,0.595,"",0.084,0.000,-0.295,11.832,0.000,0.993,29.924
5.920,11.816,70.155,-629.659,9.022,-79.886,4,13.131,0.608,"",0.088,0.000,-0.308,11.825,0.000,0.992,30.155
5.940,11.809,70.387,-629.662,9.061,-79.655,4,12.907,0.550,"",0.092,0.000,-0.321,11.818,0.000,0.992,30.387
5.960,11.801,70.618,-629.664,9.101,-79.424,4,12.627,0.616,"",0.096,0.000,-0.332,11.810,0.000,0.991,30.618
5.980,11.793,70.849,-629.667,9.143,-79.193,4,12.395,0.507,"",0.099,0.000,-0.343,11.802,0.000,0.991,30.849
6.000,11.785,71.080,-629.670,9.185,-78.962,4,12.134,0.569,"",0.103,0.000,0.353,11.794,0.000,0.990,31.080
6.020,11.776,71.310,-629.674,9.228,-78.732,4,11.908,0.470,"",0.108,0.000,0.364,11.786,0.000,0.989,31.310
6.040,11.768,71.540,-629.677,9.271,-78.502,4,11.676,0.526,"",0.112,0.000,0.376,11.778,0.000,0.989,31.540
6.060,11.759,71.770,-629.682,9.316,-78.272,4,11.466,0.436,"",0.116,0.000,0.386,11.769,0.000,0.988,31.770
6.080,11.751,71.999,-629.687,9.361,-78.042,4,11.269,0.485,"",0.120,0.000,0.397,11.760,0.000,0.988,31.999
6.100,11.744,72.229,-629.692,9.407,-77.813,4,11.080,0.404,"",0.124,0.000,0.406,11.752,0.000,0.987,32.229
6.120,11.736,72.458,-629.698,9.453,-77.584,4,10.918,0.445,"",0.128,0.000,0.414,11.743,0.000,0.987,32.458
6.140,11.728,72.687,-629.704,9.499,-77.355,4,10.753,0.372,"",0.132,0.000,0.422,11.735,0.000,0.986,32.687
6.160,11.720,72.915,-629.710,9.546,-77.127,4,10.624,0.407,"",0.136,0.000,0.430,11.727,0.000,0.986,32.915
6.180,11.712,73.144,-629.715,9.593,-76.898,4,10.482,0.364,"",0.140,0.000,-0.437,11.719,0.000,0.985,33.144
6.200,11.703,73.372,-629.720,9.640,-76.670,4,10.378,0.368,"",0.144,0.000,-0.445,11.711,0.000,0.985,33.372
6.220,11.694,73.601,-629.724,9.688,-76.441,4,10.259,0.357,"",0.149,0.000,-0.453,11.702,0.000,0.984,33.601
6.240,11.686,73.829,-629.727,9.736,-76.213,4,10.174,0.330,"",0.153,0.000,-0.461,11.694,0.000,0.984,33.829
6.260,11.679,74.057,-629.729,9.784,-75.985,4,10.077,0.344,"",0.157,0.000,-0.469,11.686,0.000,0.983,34.057
6.280,11.673,74.285,-629.730,9.832,-75.758,4,10.002,0.295,"",0.160,0.000,-0.476,11.679,0.000,0.983,34.285
6.300,11.668,74.512,-629.730,9.880,-75.530,4,9.922,0.304,"",0.163,0.000,-0.482,11.672,0.000,0.983,34.512
6.320,11.663,74.740,-629.730,9.928,-75.302,4,9.854,0.264,"",0.166,0.000,-0.486,11.666,0.000,0.982,34.740
6.340,11.657,74.967,-629.729,9.976,-75.075,4,9.787,0.268,"",0.169,0.000,-0.489,11.660,0.000,0.982,34.967
6.360,11.651,75.195,-629.729,10.025,-74.847,4,9.724,0.237,"",0.171,0.000,-0.492,11.654,0.000,0.982,35.195
6.380,11.645,75.422,-629.728,10.073,-74.620,4,9.663,0.234,"",0.174,0.000,-0.494,11.648,0.000,0.982,35.422
6.400,11.638,75.650,-629.729,10.121,-74.392,4,9.603,0.212,"",0.178,0.000,0.494,11.643,0.000,0.981,35.650
6.420,11.630,75.877,-629.730,10.169,-74.165,4,9.544,0.203,"",0.181,0.000,0.497,11.637,0.000,0.981,35.877
6.440,11.624,76.104,-629.732,10.218,-73.938,4,9.485,0.168,"",0.185,0.000,0.500,11.632,0.000,0.981,36.104
6.460,11.618,76.331,-629.736,10.266,-73.711,4,9.426,0.177,"",0.188,0.000,0.500,11.626,0.000,0.981,36.331
6.480,11.613,76.559,-629.741,10.314,-73.483,4,9.366,0.149,"",0.191,0.000,0.500,11.621,0.000,0.981,36.559
6.500,11.609,76.786,-629.748,10.362,-73.256,4,9.305,0.151,"",0.194,0.000,0.500,11.616,0.000,0.981,36.786
6.520,11.607,77.013,-629.756,10.409,-73.029,4,9.242,0.125,"",0.195,0.000,0.500,11.612,0.000,0.981,37.013
6.540,11.606,77.240,-629.765,10.457,-72.802,4,9.178,0.127,"",0.196,0.000,0.500,11.609,0.000,0.980,37.240
6.560,11.605,77.467,-629.774,10.504,-72.575,4,9.111,0.095,"",0.197,0.000,0.500,11.606,0.000,0.980,37.467
6.580,11.604,77.694,-629.784,10.551,-72.348,4,9.046,0.106,"",0.197,0.000,0.500,11.604,0.000,0.981,37.694
6.600,11.602,77.922,-629.795,10.598,-72.121,4,8.973,0.068,"",0.198,0.000,0.500,11.602,0.000,0.981,37.922
6.620,11.599,78.149,-629.805,10.644,-71.894,4,8.910,0.089,"",0.199,0.000,0.500,11.601,0.000,0.981,38.149
6.640,11.595,78.376,-629.814,10.691,-71.667,4,8.829,0.045,"",0.200,0.000,0.500,11.599,0.000,0.981,38.376
6.660,11.591,78.604,-629.822,10.737,-71.439,4,8.767,0.018,"",0.202,0.000,-0.500,11.598,0.000,0.981,38.604
6.680,11.587,78.832,-629.830,10.782,-71.212,4,8.682,0.034,"",0.204,0.000,-0.500,11.596,0.000,0.981,38.832
6.700,11.583,79.059,-629.835,10.827,-70.984,4,8.618,0.025,"",0.207,0.000,-0.500,11.594,0.000,0.981,39.059
6.720,11.581,79.287,-629.839,10.872,-70.756,4,8.533,0.030,"",0.208,0.000,-0.500,11.592,0.000,0.981,39.287
6.740,11.580,79.515,-629.842,10.916,-70.528,4,8.464,0.057,"",0.210,0.000,-0.500,11.590,0.000,0.982,39.515
6.760,11.580,79.743,-629.843,10.960,-70.300,4,8.383,0.033,"",0.210,0.000,-0.500,11.589,0.000,0.982,39.743
6.780,11.582,79.972,-629.842,11.003,-70.072,4,8.306,0.079,"",0.210,0.000,-0.500,11.589,0.000,0.982,39.972
6.800,11.585,80.200,-629.840,11.046,-69.843,4,8.232,0.034,"",0.209,0.000,-0.500,11.589,0.000,0.982,40.200
6.820,11.589,80.428,-629.837,11.088,-69.615,4,8.144,0.097,"",0.207,0.000,-0.500,11.590,0.000,0.983,40.428
6.840,11.592,80.657,-629.833,11.129,-69.386,4,8.078,0.078,"",0.206,0.000,-0.493,11.592,0.000,0.983,40.657
6.860,11.595,80.886,-629.829,11.170,-69.157,4,7.982,0.109,"",0.204,0.000,-0.485,11.595,0.000,0.983,40.886
6.880,11.596,81.115,-629.826,11.210,-68.928,4,7.924,0.088,"",0.203,0.000,-0.476,11.597,0.000,0.984,41.115
6.900,11.597,81.344,-629.822,11.249,-68.698,4,7.820,0.125,"",0.202,0.000,-0.468,11.600,0.000,0.984,41.344
6.920,11.597,81.574,-629.820,11.288,-68.469,4,7.763,0.211,"",0.201,0.000,-0.461,11.603,0.000,0.985,41.574
6.940,11.597,81.804,-629.818,11.326,-68.239,4,7.662,0.134,"",0.201,0.000,0.448,11.605,0.000,0.985,41.804
6.960,11.596,82.034,-629.818,11.363,-68.009,4,7.598,0.230,"",0.202,0.000,0.443,11.607,0.000,0.986,42.034
6.980,11.597,82.264,-629.820,11.399,-67.778,4,7.509,0.152,"",0.202,0.000,0.439,11.609,0.000,0.986,42.264
7.000,11.599,82.495,-629.823,11.435,-67.548,4,7.434,0.252,"",0.202,0.000,0.435,11.611,0.000,0.987,42.495
7.020,11.602,82.726,-629.828,11.469,-67.317,4,7.357,0.167,"",0.201,0.000,0.432,11.614,0.000,0.987,42.726
7.040,11.607,82.957,-629.835,11.502,-67.086,4,7.268,0.272,"",0.199,0.000,0.428,11.617,0.000,0.988,42.957
7.060,11.614,83.188,-629.843,11.535,-66.855,4,7.203,0.173,"",0.196,0.000,0.422,11.621,0.000,0.988,43.188
7.080,11.621,83.420,-629.853,11.566,-66.623,4,7.097,0.286,"",0.193,0.000,0.414,11.626,0.000,0.989,43.420
7.100,11.629,83.652,-629.863,11.597,-66.391,4,7.041,0.283,"",0.189,0.000,0.404,11.632,0.000,0.989,43.652
7.120,11.636,83.884,-629.874,11.626,-66.159,4,6.926,0.285,"",0.186,0.000,0.392,11.638,0.000,0.990,43.884
7.140,11.643,84.116,-629.885,11.654,-65.927,4,6.877,0.286,"",0.182,0.000,0.378,11.645,0.000,0.990,44.116
7.160,11.649,84.349,-629.896,11.681,-65.694,4,6.757,0.291,"",0.179,0.000,0.365,11.652,0.000,0.991,44.349
7.180,11.655,84.582,-629.907,11.707,-65.461,4,6.702,0.423,"",0.176,0.000,0.351,11.659,0.000,0.992,44.582
7.200,11.660,84.816,-629.918,11.731,-65.228,4,6.591,0.290,"",0.173,0.000,0.337,11.666,0.000,0.992,44.816
7.220,11.665,85.050,-629.927,11.754,-64.994,4,6.524,0.436,"",0.170,0.000,0.325,11.673,0.000,0.993,45.050
7.240,11.670,85.284,-629.935,11.776,-64.760,4,6.430,0.303,"",0.167,0.000,-0.309,11.680,0.000,0.993,45.284
7.260,11.676,85.519,-629.942,11.797,-64.526,4,6.346,0.456,"",0.165,0.000,-0.298,11.687,0.000,0.994,45.519
7.280,11.683,85.753,-629.948,11.816,-64.291,4,6.267,0.318,"",0.162,0.000,-0.289,11.694,0.000,0.994,45.753
7.300,11.691,85.989,-629.952,11.833,-64.056,4,6.163,0.476,"",0.159,0.000,-0.279,11.701,0.000,0.995,45.989
7.320,11.700,86.224,-629.956,11.849,-63.820,3,4.763,0.629,"",0.155,0.000,-0.269,11.710,0.000,0.996,46.224
7.340,11.711,86.461,-629.957,11.862,-63.583,2,3.124,1.607,"",0.150,0.000,-0.256,11.721,0.000,0.996,46.461
7.360,11.724,86.698,-629.958,11.873,-63.346,2,2.897,1.932,"",0.144,0.000,-0.239,11.734,0.000,0.997,46.698
7.380,11.738,86.936,-629.958,11.880,-63.108,2,2.687,2.211,"",0.138,0.000,-0.218,11.748,0.000,0.998,46.936
7.400,11.752,87.175,-629.958,11.885,-62.869,2,2.587,2.438,"",0.131,0.000,-0.195,11.763,0.000,0.998,47.175
7.420,11.768,87.414,-629.957,11.887,-62.630,2,2.494,2.638,"",0.124,0.000,-0.170,11.779,0.000,0.999,47.414
7.440,11.784,87.653,-629.956,11.886,-62.391,2,2.497,2.957,"",0.116,0.000,-0.143,11.796,0.000,0.999,47.653
7.460,11.800,87.893,-629.955,11.882,-62.151,2,2.521,2.945,"",0.108,0.000,-0.116,11.813,0.000,1.000,47.893
7.480,11.817,88.133,-629.954,11.875,-61.911,2,2.580,3.249,"",0.100,0.000,-0.088,11.831,0.000,1.000,48.133
7.500,11.835,88.374,-629.953,11.865,-61.670,2,2.664,3.216,"",0.091,0.000,-0.060,11.850,0.000,1.000,48.374
7.520,11.853,88.615,-629.953,11.852,-61.429,2,2.746,3.525,"",0.083,0.000,-0.034,11.868,0.000,1.000,48.615
7.540,11.871,88.856,-629.953,11.837,-61.188,2,2.860,3.483,"",0.074,0.000,-0.022,11.887,0.000,1.000,48.856
7.560,11.890,89.098,-629.954,11.818,-60.946,2,2.941,3.804,"",0.064,0.000,-0.042,11.906,0.000,1.000,49.098
7.580,11.910,89.339,-629.955,11.797,-60.705,2,3.066,3.758,"",0.055,0.000,-0.071,11.925,0.000,0.999,49.339
7.600,11.823,89.579,-629.957,11.773,-60.465,2,3.131,4.092,"",0.045,0.000,0.097,11.838,0.000,0.999,49.579
7.620,11.855,89.820,-629.959,11.747,-60.224,2,3.066,0.922,"",0.089,0.000,0.128,11.869,0.000,0.998,49.820
7.640,11.887,90.061,-629.961,11.717,-59.983,2,1.620,1.573,"",0.073,0.000,0.163,11.900,0.000,0.997,50.061
7.660,11.918,90.302,-629.964,11.683,-59.742,2,0.702,1.987,"",0.057,0.000,0.198,11.932,0.000,0.996,50.302
7.680,11.841,90.540,-629.967,11.646,-59.504,2,0.237,2.174,"",0.041,0.000,0.233,11.857,0.000,0.995,50.540
7.700,11.882,90.779,-629.970,11.605,-59.265,2,0.089,2.257,"",0.079,0.000,-0.271,11.901,0.000,0.993,50.779
7.720,11.921,91.017,-629.973,11.560,-59.027,2,0.230,2.330,"",0.059,0.000,-0.302,11.943,0.000,0.992,51.017
7.740,11.850,91.254,-629.976,11.511,-58.790,2,0.542,2.360,"",0.040,0.000,-0.330,11.877,0.000,0.991,51.254
7.760,11.892,91.489,-629.979,11.462,-58.555,4,8.106,2.577,"",0.075,0.000,-0.357,11.916,0.000,0.990,51.489
7.780,11.929,91.724,-629.981,11.413,-58.320,4,8.922,1.506,"",0.054,0.000,-0.371,11.952,0.000,0.990,51.724
7.800,11.853,91.956,-629.984,11.364,-58.088,4,9.923,0.856,"",0.036,0.000,-0.377,11.875,0.000,0.989,51.956
7.820,11.891,92.189,-629.987,11.316,-57.855,4,10.956,0.412,"",0.074,0.000,0.372,11.913,0.000,0.989,52.189
7.840,11.924,92.423,-629.991,11.268,-57.621,4,11.894,0.172,"",0.055,0.000,0.371,11.945,0.000,0.990,52.423
7.860,11.847,92.655,-629.995,11.222,-57.389,4,12.702,0.007,"",0.038,0.000,0.369,11.865,0.000,0.990,52.655
7.880,11.885,92.889,-629.999,11.177,-57.156,4,13.349,0.074,"",0.077,0.000,0.366,11.900,0.000,0.990,52.889
7.900,11.919,93.123,-630.004,11.134,-56.921,4,13.822,0.142,"",0.058,0.000,0.364,11.931,0.000,0.990,53.123
7.920,11.842,93.356,-630.010,11.092,-56.689,4,14.121,0.142,"",0.041,0.000,0.360,11.851,0.000,0.990,53.356
7.940,11.881,93.589,-630.016,11.053,-56.455,4,14.288,0.169,"",0.079,0.000,0.356,11.887,0.000,0.991,53.589
7.960,11.915,93.824,-630.022,11.015,-56.220,4,14.295,0.155,"",0.060,0.000,0.351,11.918,0.000,0.991,53.824
7.980,11.838,94.058,-630.028,10.979,-55.987,4,14.204,0.158,"",0.043,0.000,0.347,11.840,0.000,0.991,54.058
8.000,11.875,94.292,-630.034,10.944,-55.752,4,14.011,0.168,"",0.081,0.000,0.343,11.877,0.000,0.991,54.292
8.020,11.908,94.528,-630.040,10.911,-55.517,4,13.748,0.135,"",0.062,0.000,-0.345,11.910,0.000,0.991,54.528
8.040,11.830,94.762,-630.044,10.880,-55.282,4,13.422,0.146,"",0.046,0.000,-0.343,11.833,0.000,0.991,54.762
8.060,11.868,94.997,-630.049,10.850,-55.047,4,13.073,0.116,"",0.085,0.000,-0.342,11.871,0.000,0.992,54.997
8.080,11.901,95.233,-630.052,10.821,-54.811,4,12.690,0.129,"",0.066,0.000,-0.341,11.904,0.000,0.992,55.233
8.100,11.825,95.468,-630.054,10.793,-54.577,4,12.306,0.101,"",0.049,0.000,-0.340,11.828,0.000,0.992,55.468
8.120,11.864,95.703,-630.056,10.767,-54.341,4,11.930,0.116,"",0.088,0.000,-0.338,11.866,0.000,0.992,55.703
8.140,11.898,95.939,-630.057,10.740,-54.105,4,11.564,0.090,"",0.068,0.000,-0.336,11.900,0.000,0.992,55.939
8.160,11.929,96.176,-630.058,10.714,-53.868,4,11.220,0.107,"",0.051,0.000,-0.332,11.931,0.000,0.992,56.176
8.180,11.849,96.412,-630.058,10.689,-53.633,4,10.904,0.082,"",0.035,0.000,-0.328,11.851,0.000,0.992,56.412
8.200,11.884,96.648,-630.059,10.664,-53.397,4,10.629,0.100,"",0.075,0.000,-0.325,11.887,0.000,0.992,56.648
8.220,11.915,96.884,-630.060,10.640,-53.160,4,10.376,0.076,"",0.058,0.000,-0.322,11.918,0.000,0.993,56.884
8.240,11.835,97.120,-630.061,10.615,-52.925,4,10.167,0.095,"",0.043,0.000,0.311,11.839,0.000,0.993,57.120
8.260,11.870,97.356,-630.063,10.591,-52.689,4,9.989,0.072,"",0.083,0.000,0.309,11.874,0.000,0.993,57.356
8.280,11.901,97.592,-630.066,10.567,-52.452,4,9.851,0.091,"",0.065,0.000,0.308,11.906,0.000,0.993,57.592
8.300,11.822,97.827,-630.070,10.542,-52.217,4,9.734,0.079,"",0.050,0.000,0.308,11.827,0.000,0.993,57.827
