t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.109,829.553,100.635,-120.933,15.489,13.394,0.889,7.730,0.000,0.000,-0.090,2,9.598,3.871,0.998,"Mountain trunk:(-0.091, -0.383, 0.919);Mountain trunk:(-0.091, -0.383, 0.919);Mountain trunk:(-0.091, -0.383, 0.919);Mountain trunk:(-0.091, -0.383, 0.919);Mountain trunk:(-0.093, -0.383, 0.919);Mountain trunk:(-0.093, -0.383, 0.919);Mountain trunk:(-0.093, -0.383, 0.919);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);"
2.240,182.626,854.933,107.677,-98.669,15.649,11.563,3.180,10.058,0.175,0.000,0.054,4,9.559,0.022,0.979,"Ground_Mountain_0_1:(-0.155, 0.980, -0.128);Ground_Mountain_0_1:(-0.155, 0.980, -0.128);Ground_Mountain_0_1:(-0.155, 0.980, -0.128);Ground_Mountain_0_1:(-0.155, 0.980, -0.128);Ground_Mountain_0_1:(-0.155, 0.980, -0.128);Ground_Mountain_0_1:(-0.155, 0.980, -0.128);"
2.260,182.939,855.164,107.741,-98.468,15.649,11.603,3.179,10.012,0.175,0.000,0.055,4,9.557,0.029,0.979,"Ground_Mountain_0_1:(-0.157, 0.979, -0.128);Ground_Mountain_0_1:(-0.157, 0.979, -0.128);Ground_Mountain_0_1:(-0.157, 0.979, -0.128);Ground_Mountain_0_1:(-0.157, 0.979, -0.128);Ground_Mountain_0_1:(-0.157, 0.979, -0.128);Ground_Mountain_0_1:(-0.157, 0.979, -0.128);"
2.280,183.254,855.397,107.804,-98.269,15.649,11.644,3.178,9.964,0.175,0.000,0.055,4,9.538,0.015,0.979,"Ground_Mountain_0_1:(-0.159, 0.979, -0.126);Ground_Mountain_0_1:(-0.159, 0.979, -0.126);Ground_Mountain_0_1:(-0.159, 0.979, -0.126);Ground_Mountain_0_1:(-0.159, 0.979, -0.126);Ground_Mountain_0_1:(-0.159, 0.979, -0.126);Ground_Mountain_0_1:(-0.159, 0.979, -0.126);"
2.300,183.567,855.631,107.868,-98.070,15.649,11.685,3.176,9.916,0.175,0.000,0.055,4,9.516,0.048,0.979,"Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);"
2.320,183.880,855.865,107.931,-97.873,15.649,11.726,3.175,9.868,0.176,0.000,0.056,4,9.532,0.058,0.979,"Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);"
2.340,184.192,856.101,107.995,-97.677,15.649,11.768,3.175,9.819,0.176,0.000,0.056,4,9.548,0.042,0.979,"Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);"
2.360,184.505,856.337,108.058,-97.481,15.649,11.809,3.174,9.769,0.176,0.000,0.056,4,9.562,0.043,0.979,"Ground_Mountain_0_1:(-0.161, 0.979, -0.124);Ground_Mountain_0_1:(-0.161, 0.979, -0.124);Ground_Mountain_0_1:(-0.161, 0.979, -0.124);Ground_Mountain_0_1:(-0.161, 0.979, -0.124);Ground_Mountain_0_1:(-0.161, 0.979, -0.124);Ground_Mountain_0_1:(-0.161, 0.979, -0.124);"
2.380,184.818,856.574,108.122,-97.286,15.648,11.851,3.173,9.719,0.176,0.000,0.056,4,9.552,0.027,0.979,"Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);"
2.400,185.131,856.811,108.185,-97.093,15.648,11.892,3.172,9.668,0.176,0.000,0.057,4,9.525,0.058,0.979,"Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);"
2.420,185.445,857.050,108.249,-96.901,15.648,11.934,3.171,9.616,0.176,0.000,0.057,4,9.528,0.062,0.979,"Ground_Mountain_0_1:(-0.160, 0.980, -0.122);Ground_Mountain_0_1:(-0.160, 0.980, -0.122);Ground_Mountain_0_1:(-0.160, 0.980, -0.122);Ground_Mountain_0_1:(-0.160, 0.980, -0.122);Ground_Mountain_0_1:(-0.160, 0.980, -0.122);Ground_Mountain_0_1:(-0.160, 0.980, -0.122);"
2.440,185.758,857.289,108.312,-96.709,15.648,11.976,3.170,9.565,0.176,0.000,0.057,4,9.544,0.041,0.979,"Ground_Mountain_0_1:(-0.164, 0.979, -0.122);Ground_Mountain_0_1:(-0.164, 0.979, -0.122);Ground_Mountain_0_1:(-0.164, 0.979, -0.122);Ground_Mountain_0_1:(-0.164, 0.979, -0.122);Ground_Mountain_0_1:(-0.164, 0.979, -0.122);Ground_Mountain_0_1:(-0.164, 0.979, -0.122);"
2.460,186.071,857.529,108.375,-96.519,15.648,12.017,3.170,9.512,0.176,0.000,0.057,4,9.574,0.059,0.979,"Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);"
2.480,186.384,857.770,108.439,-96.329,15.648,12.059,3.171,9.459,0.176,0.000,0.057,4,9.631,0.074,0.979,"Ground_Mountain_0_1:(-0.167, 0.978, -0.121);Ground_Mountain_0_1:(-0.167, 0.978, -0.121);Ground_Mountain_0_1:(-0.167, 0.978, -0.121);Ground_Mountain_0_1:(-0.167, 0.978, -0.121);Ground_Mountain_0_1:(-0.167, 0.978, -0.121);Ground_Mountain_0_1:(-0.167, 0.978, -0.121);"
2.500,186.696,858.012,108.502,-96.141,15.648,12.100,3.173,9.405,0.176,0.000,0.057,4,9.681,0.050,0.979,"Ground_Mountain_0_1:(-0.167, 0.979, -0.121);Ground_Mountain_0_1:(-0.167, 0.979, -0.121);Ground_Mountain_0_1:(-0.167, 0.979, -0.121);Ground_Mountain_0_1:(-0.167, 0.979, -0.121);Ground_Mountain_0_1:(-0.167, 0.979, -0.121);Ground_Mountain_0_1:(-0.167, 0.979, -0.121);"
2.520,187.009,858.255,108.566,-95.954,15.648,12.141,3.176,9.351,0.176,0.000,0.057,4,9.723,0.026,0.979,"Ground_Mountain_0_1:(-0.167, 0.979, -0.120);Ground_Mountain_0_1:(-0.167, 0.979, -0.120);Ground_Mountain_0_1:(-0.167, 0.979, -0.120);Ground_Mountain_0_1:(-0.167, 0.979, -0.120);Ground_Mountain_0_1:(-0.167, 0.979, -0.120);Ground_Mountain_0_1:(-0.167, 0.979, -0.120);"
2.540,187.322,858.498,108.629,-95.768,15.648,12.182,3.180,9.297,0.176,0.000,0.057,4,9.762,0.006,0.979,"Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);"
2.560,187.637,858.743,108.693,-95.583,15.647,12.223,3.184,9.241,0.176,0.000,0.058,4,9.801,0.031,0.979,"Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);"
2.580,187.949,858.988,108.757,-95.399,15.647,12.263,3.190,9.186,0.176,0.000,0.058,4,9.895,0.045,0.979,"Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);"
2.600,188.262,859.234,108.821,-95.216,15.647,12.303,3.198,9.129,0.176,0.000,0.058,4,9.991,0.012,0.979,"Ground_Mountain_0_1:(-0.172, 0.978, -0.121);Ground_Mountain_0_1:(-0.172, 0.978, -0.121);Ground_Mountain_0_1:(-0.172, 0.978, -0.121);Ground_Mountain_0_1:(-0.172, 0.978, -0.121);Ground_Mountain_0_1:(-0.172, 0.978, -0.121);Ground_Mountain_0_1:(-0.172, 0.978, -0.121);"
2.620,188.575,859.480,108.885,-95.035,15.647,12.342,3.208,9.072,0.176,0.000,0.058,4,10.079,0.043,0.979,"Ground_Mountain_0_1:(-0.175, 0.977, -0.121);Ground_Mountain_0_1:(-0.175, 0.977, -0.121);Ground_Mountain_0_1:(-0.175, 0.977, -0.121);Ground_Mountain_0_1:(-0.175, 0.977, -0.121);Ground_Mountain_0_1:(-0.175, 0.977, -0.121);Ground_Mountain_0_1:(-0.175, 0.977, -0.121);"
2.640,188.888,859.727,108.949,-94.854,15.647,12.380,3.221,9.014,0.177,0.000,0.058,4,10.213,0.070,0.979,"Ground_Mountain_0_1:(-0.179, 0.976, -0.122);Ground_Mountain_0_1:(-0.179, 0.976, -0.122);Ground_Mountain_0_1:(-0.179, 0.976, -0.122);Ground_Mountain_0_1:(-0.179, 0.976, -0.122);Ground_Mountain_0_1:(-0.179, 0.976, -0.122);Ground_Mountain_0_1:(-0.179, 0.976, -0.122);"
2.660,189.200,859.976,109.014,-94.675,15.646,12.418,3.237,8.956,0.177,0.000,0.058,4,10.363,0.073,0.979,"Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);"
2.680,189.513,860.224,109.079,-94.497,15.646,12.455,3.256,8.897,0.177,0.000,0.057,4,10.545,0.054,0.978,"Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);"
2.700,189.831,860.474,109.145,-94.321,15.645,12.491,3.278,8.837,0.177,0.000,0.058,4,10.698,0.040,0.978,"Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);"
2.720,190.143,860.724,109.211,-94.145,15.645,12.527,3.303,8.776,0.177,0.000,0.058,4,10.818,0.091,0.978,"Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);"
2.740,190.456,860.975,109.277,-93.971,15.644,12.561,3.330,8.715,0.178,0.000,0.058,4,10.961,0.037,0.978,"Ground_Mountain_0_1:(-0.186, 0.975, -0.125);Ground_Mountain_0_1:(-0.186, 0.975, -0.125);Ground_Mountain_0_1:(-0.186, 0.975, -0.125);Ground_Mountain_0_1:(-0.186, 0.975, -0.125);Ground_Mountain_0_1:(-0.186, 0.975, -0.125);Ground_Mountain_0_1:(-0.186, 0.975, -0.125);"
2.760,190.768,861.226,109.344,-93.798,15.643,12.595,3.361,8.653,0.178,0.000,0.058,4,11.138,0.053,0.977,"Ground_Mountain_0_1:(-0.189, 0.974, -0.126);Ground_Mountain_0_1:(-0.189, 0.974, -0.126);Ground_Mountain_0_1:(-0.189, 0.974, -0.126);Ground_Mountain_0_1:(-0.189, 0.974, -0.126);Ground_Mountain_0_1:(-0.189, 0.974, -0.126);Ground_Mountain_0_1:(-0.189, 0.974, -0.126);"
2.780,191.081,861.478,109.412,-93.626,15.642,12.627,3.397,8.590,0.179,0.000,0.058,4,11.342,0.032,0.977,"Ground_Mountain_0_1:(-0.194, 0.973, -0.126);Ground_Mountain_0_1:(-0.194, 0.973, -0.126);Ground_Mountain_0_1:(-0.194, 0.973, -0.126);Ground_Mountain_0_1:(-0.194, 0.973, -0.126);Ground_Mountain_0_1:(-0.194, 0.973, -0.126);Ground_Mountain_0_1:(-0.194, 0.973, -0.126);"
2.800,191.393,861.731,109.481,-93.456,15.641,12.659,3.436,8.526,0.179,0.000,0.058,4,11.562,0.038,0.977,"Ground_Mountain_0_1:(-0.195, 0.973, -0.127);Ground_Mountain_0_1:(-0.195, 0.973, -0.127);Ground_Mountain_0_1:(-0.195, 0.973, -0.127);Ground_Mountain_0_1:(-0.195, 0.973, -0.127);Ground_Mountain_0_1:(-0.195, 0.973, -0.127);Ground_Mountain_0_1:(-0.195, 0.973, -0.127);"
2.820,191.706,861.984,109.550,-93.286,15.640,12.689,3.479,8.462,0.180,0.000,0.057,4,11.734,0.106,0.976,"Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);"
2.840,192.022,862.238,109.621,-93.119,15.638,12.718,3.524,8.397,0.180,0.000,0.057,4,11.835,0.173,0.976,"Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);"
2.860,192.334,862.492,109.692,-92.952,15.637,12.746,3.570,8.331,0.181,0.000,0.057,4,11.911,0.180,0.976,"Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);"
2.880,192.646,862.747,109.764,-92.787,15.635,12.774,3.617,8.266,0.182,0.000,0.057,4,11.954,0.249,0.975,"Ground_Mountain_0_1:(-0.201, 0.971, -0.128);Ground_Mountain_0_1:(-0.201, 0.971, -0.128);Ground_Mountain_0_1:(-0.201, 0.971, -0.128);Ground_Mountain_0_1:(-0.201, 0.971, -0.128);Ground_Mountain_0_1:(-0.201, 0.971, -0.128);Ground_Mountain_0_1:(-0.201, 0.971, -0.128);"
2.900,192.958,863.003,109.837,-92.623,15.634,12.801,3.665,8.200,0.182,0.000,0.057,4,12.011,0.185,0.975,"Ground_Mountain_0_1:(-0.204, 0.971, -0.128);Ground_Mountain_0_1:(-0.204, 0.971, -0.128);Ground_Mountain_0_1:(-0.204, 0.971, -0.128);Ground_Mountain_0_1:(-0.204, 0.971, -0.128);Ground_Mountain_0_1:(-0.204, 0.971, -0.128);Ground_Mountain_0_1:(-0.204, 0.971, -0.128);"
2.920,193.271,863.259,109.912,-92.461,15.632,12.827,3.714,8.133,0.183,0.000,0.057,4,12.051,0.251,0.974,"Ground_Mountain_0_1:(-0.212, 0.969, -0.129);Ground_Mountain_0_1:(-0.212, 0.969, -0.129);Ground_Mountain_0_1:(-0.212, 0.969, -0.129);Ground_Mountain_0_1:(-0.212, 0.969, -0.129);Ground_Mountain_0_1:(-0.212, 0.969, -0.129);Ground_Mountain_0_1:(-0.212, 0.969, -0.129);"
2.940,193.583,863.515,109.987,-92.299,15.630,12.853,3.764,8.067,0.184,0.000,0.057,4,12.050,0.221,0.974,"Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);"
2.960,193.895,863.772,110.063,-92.139,15.628,12.877,3.814,8.000,0.185,0.000,0.056,4,12.104,0.176,0.973,"Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);"
2.980,194.209,864.029,110.140,-91.981,15.626,12.902,3.864,7.933,0.186,0.000,0.056,4,12.110,0.229,0.973,"Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);"
3.000,194.520,864.287,110.218,-91.824,15.624,12.925,3.913,7.866,0.187,0.000,0.056,4,12.050,0.279,0.972,"Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);"
3.020,194.832,864.546,110.297,-91.668,15.621,12.949,3.960,7.799,0.188,0.000,0.055,4,11.935,0.325,0.972,"Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);"
3.040,195.144,864.804,110.377,-91.513,15.619,12.973,4.004,7.733,0.189,0.000,0.055,4,11.784,0.278,0.971,"Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);"
3.060,195.456,865.064,110.458,-91.360,15.617,12.996,4.047,7.667,0.190,0.000,0.055,4,11.729,0.251,0.971,"Ground_Mountain_0_1:(-0.222, 0.966, -0.130);Ground_Mountain_0_1:(-0.222, 0.966, -0.130);Ground_Mountain_0_1:(-0.222, 0.966, -0.130);Ground_Mountain_0_1:(-0.222, 0.966, -0.130);Ground_Mountain_0_1:(-0.222, 0.966, -0.130);Ground_Mountain_0_1:(-0.222, 0.966, -0.130);"
3.080,195.768,865.323,110.539,-91.208,15.614,13.019,4.089,7.601,0.192,0.000,0.055,4,11.660,0.300,0.970,"Ground_Mountain_0_1:(-0.228, 0.965, -0.131);Ground_Mountain_0_1:(-0.228, 0.965, -0.131);Ground_Mountain_0_1:(-0.228, 0.965, -0.131);Ground_Mountain_0_1:(-0.228, 0.965, -0.131);Ground_Mountain_0_1:(-0.228, 0.965, -0.131);Ground_Mountain_0_1:(-0.228, 0.965, -0.131);"
3.100,196.080,865.584,110.622,-91.058,15.612,13.042,4.130,7.535,0.193,0.000,0.055,4,11.605,0.191,0.969,"Ground_Mountain_0_1:(-0.230, 0.964, -0.131);Ground_Mountain_0_1:(-0.230, 0.964, -0.131);Ground_Mountain_0_1:(-0.230, 0.964, -0.131);Ground_Mountain_0_1:(-0.230, 0.964, -0.131);Ground_Mountain_0_1:(-0.230, 0.964, -0.131);Ground_Mountain_0_1:(-0.230, 0.964, -0.131);"
3.120,196.391,865.844,110.705,-90.908,15.609,13.064,4.170,7.469,0.194,0.000,0.055,4,11.591,0.230,0.969,"Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);"
3.140,196.704,866.105,110.789,-90.760,15.606,13.085,4.210,7.403,0.195,0.000,0.054,4,11.526,0.267,0.968,"Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);"
3.160,197.016,866.367,110.874,-90.614,15.604,13.107,4.247,7.337,0.197,0.000,0.054,4,11.438,0.302,0.968,"Ground_Mountain_0_1:(-0.236, 0.963, -0.131);Ground_Mountain_0_1:(-0.236, 0.963, -0.131);Ground_Mountain_0_1:(-0.236, 0.963, -0.131);Ground_Mountain_0_1:(-0.236, 0.963, -0.131);Ground_Mountain_0_1:(-0.236, 0.963, -0.131);Ground_Mountain_0_1:(-0.236, 0.963, -0.131);"
3.180,197.327,866.629,110.959,-90.468,15.601,13.129,4.282,7.272,0.198,0.000,0.054,4,11.316,0.348,0.967,"Ground_Mountain_0_1:(-0.237, 0.963, -0.131);Ground_Mountain_0_1:(-0.237, 0.963, -0.131);Ground_Mountain_0_1:(-0.237, 0.963, -0.131);Ground_Mountain_0_1:(-0.237, 0.963, -0.131);Ground_Mountain_0_1:(-0.237, 0.963, -0.131);Ground_Mountain_0_1:(-0.237, 0.963, -0.131);"
3.200,197.639,866.891,111.046,-90.324,15.598,13.151,4.315,7.207,0.200,0.000,0.053,4,11.193,0.315,0.967,"Ground_Mountain_0_1:(-0.237, 0.963, -0.131);Ground_Mountain_0_1:(-0.237, 0.963, -0.131);Ground_Mountain_0_1:(-0.237, 0.963, -0.131);Ground_Mountain_0_1:(-0.237, 0.963, -0.131);Ground_Mountain_0_1:(-0.237, 0.963, -0.131);Ground_Mountain_0_1:(-0.237, 0.963, -0.131);"
3.220,197.950,867.154,111.132,-90.182,15.595,13.172,4.347,7.143,0.201,0.000,0.053,4,11.154,0.287,0.966,"Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);"
3.240,198.262,867.417,111.220,-90.040,15.593,13.193,4.379,7.078,0.202,0.000,0.053,4,11.095,0.252,0.965,"Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);"
3.260,198.573,867.681,111.308,-89.900,15.590,13.213,4.411,7.014,0.204,0.000,0.053,4,11.112,0.210,0.965,"Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);"
3.280,198.884,867.945,111.397,-89.761,15.587,13.232,4.443,6.950,0.205,0.000,0.053,4,11.117,0.243,0.964,"Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);"
3.300,199.196,868.209,111.486,-89.623,15.584,13.252,4.474,6.886,0.207,0.000,0.052,4,11.074,0.281,0.964,"Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);"
3.320,199.507,868.474,111.576,-89.487,15.581,13.271,4.503,6.823,0.208,0.000,0.052,4,10.994,0.321,0.963,"Ground_Mountain_0_1:(-0.253, 0.959, -0.129);Ground_Mountain_0_1:(-0.253, 0.959, -0.129);Ground_Mountain_0_1:(-0.253, 0.959, -0.129);Ground_Mountain_0_1:(-0.253, 0.959, -0.129);Ground_Mountain_0_1:(-0.253, 0.959, -0.129);Ground_Mountain_0_1:(-0.253, 0.959, -0.129);"
3.340,199.818,868.739,111.666,-89.352,15.578,13.291,4.530,6.760,0.210,0.000,0.052,4,10.871,0.386,0.963,"Ground_Mountain_0_1:(-0.253, 0.959, -0.129);Ground_Mountain_0_1:(-0.253, 0.959, -0.129);Ground_Mountain_0_1:(-0.253, 0.959, -0.129);Ground_Mountain_0_1:(-0.253, 0.959, -0.129);Ground_Mountain_0_1:(-0.253, 0.959, -0.129);Ground_Mountain_0_1:(-0.253, 0.959, -0.129);"
