t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1046.700,153.276,41.643,23.439,-8.175,0.918,21.948,0.000,0.000,-0.051,2,7.963,2.851,0.999,"Ground_Mountain_1_4:(-0.108, 0.992, 0.067);Ground_Mountain_1_4:(-0.108, 0.992, 0.067);Ground_Mountain_1_4:(-0.108, 0.992, 0.067);Ground_Mountain_1_4:(-0.108, 0.992, 0.067);Ground_Mountain_1_4:(-0.108, 0.992, 0.067);Ground_Mountain_1_4:(-0.108, 0.992, 0.067);Ground_Mountain_1_4:(-0.089, 0.987, 0.131);Ground_Mountain_1_4:(-0.089, 0.987, 0.131);Ground_Mountain_1_4:(-0.089, 0.987, 0.131);Ground_Mountain_1_4:(-0.089, 0.987, 0.131);Ground_Mountain_1_4:(-0.089, 0.987, 0.131);Ground_Mountain_1_4:(-0.089, 0.987, 0.131);Ground_Mountain_1_4:(-0.111, 0.992, 0.065);Ground_Mountain_1_4:(-0.111, 0.992, 0.065);Ground_Mountain_1_4:(-0.111, 0.992, 0.065);Ground_Mountain_1_4:(-0.111, 0.992, 0.065);Ground_Mountain_1_4:(-0.111, 0.992, 0.065);Ground_Mountain_1_4:(-0.111, 0.992, 0.065);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.111, 0.992, 0.065);Ground_Mountain_1_4:(-0.111, 0.992, 0.065);Ground_Mountain_1_4:(-0.111, 0.992, 0.065);Ground_Mountain_1_4:(-0.111, 0.992, 0.065);Ground_Mountain_1_4:(-0.111, 0.992, 0.065);Ground_Mountain_1_4:(-0.111, 0.992, 0.065);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.112, 0.992, 0.065);Ground_Mountain_1_4:(-0.112, 0.992, 0.065);Ground_Mountain_1_4:(-0.112, 0.992, 0.065);Ground_Mountain_1_4:(-0.112, 0.992, 0.065);Ground_Mountain_1_4:(-0.112, 0.992, 0.065);Ground_Mountain_1_4:(-0.112, 0.992, 0.065);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.112, 0.992, 0.065);Ground_Mountain_1_4:(-0.112, 0.992, 0.065);Ground_Mountain_1_4:(-0.112, 0.992, 0.065);Ground_Mountain_1_4:(-0.112, 0.992, 0.065);Ground_Mountain_1_4:(-0.112, 0.992, 0.065);Ground_Mountain_1_4:(-0.112, 0.992, 0.065);Ground_Mountain_1_4:(-0.108, 0.990, 0.096);Ground_Mountain_1_4:(-0.108, 0.990, 0.096);Ground_Mountain_1_4:(-0.108, 0.990, 0.096);Ground_Mountain_1_4:(-0.108, 0.990, 0.096);Ground_Mountain_1_4:(-0.108, 0.990, 0.096);Ground_Mountain_1_4:(-0.108, 0.990, 0.096);Ground_Mountain_1_4:(-0.108, 0.990, 0.096);Ground_Mountain_1_4:(-0.108, 0.990, 0.096);Ground_Mountain_1_4:(-0.108, 0.990, 0.096);Ground_Mountain_1_4:(-0.108, 0.990, 0.096);Ground_Mountain_1_4:(-0.108, 0.990, 0.096);Ground_Mountain_1_4:(-0.120, 0.990, 0.077);Ground_Mountain_1_4:(-0.120, 0.990, 0.077);Ground_Mountain_1_4:(-0.120, 0.990, 0.077);Ground_Mountain_1_4:(-0.120, 0.990, 0.077);Ground_Mountain_1_4:(-0.120, 0.990, 0.077);Ground_Mountain_1_4:(-0.120, 0.990, 0.077);Ground_Mountain_1_4:(-0.061, 0.986, 0.152);Ground_Mountain_1_4:(-0.061, 0.986, 0.152);Ground_Mountain_1_4:(-0.061, 0.986, 0.152);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.119, 0.990, 0.079);Ground_Mountain_1_4:(-0.119, 0.990, 0.079);Ground_Mountain_1_4:(-0.119, 0.990, 0.079);Ground_Mountain_1_4:(-0.119, 0.990, 0.079);Ground_Mountain_1_4:(-0.119, 0.990, 0.079);Ground_Mountain_1_4:(-0.119, 0.990, 0.079);Ground_Mountain_1_4:(-0.119, 0.990, 0.079);Ground_Mountain_1_4:(-0.119, 0.990, 0.079);Ground_Mountain_1_4:(-0.119, 0.990, 0.079);Ground_Mountain_1_4:(-0.119, 0.990, 0.079);Ground_Mountain_1_4:(-0.119, 0.990, 0.079);Ground_Mountain_1_4:(-0.119, 0.990, 0.079);Ground_Mountain_1_4:(-0.125, 0.989, 0.074);Ground_Mountain_1_4:(-0.125, 0.989, 0.074);Ground_Mountain_1_4:(-0.125, 0.989, 0.074);Ground_Mountain_1_4:(-0.125, 0.989, 0.074);Ground_Mountain_1_4:(-0.125, 0.989, 0.074);Ground_Mountain_1_4:(-0.125, 0.989, 0.074);Ground_Mountain_1_4:(-0.118, 0.990, 0.074);Ground_Mountain_1_4:(-0.118, 0.990, 0.074);Ground_Mountain_1_4:(-0.118, 0.990, 0.074);Ground_Mountain_1_4:(-0.118, 0.990, 0.074);Ground_Mountain_1_4:(-0.118, 0.990, 0.074);Ground_Mountain_1_4:(-0.118, 0.990, 0.074);Ground_Mountain_1_4:(-0.123, 0.990, 0.069);Ground_Mountain_1_4:(-0.123, 0.990, 0.069);Ground_Mountain_1_4:(-0.123, 0.990, 0.069);Ground_Mountain_1_4:(-0.123, 0.990, 0.069);Ground_Mountain_1_4:(-0.123, 0.990, 0.069);Ground_Mountain_1_4:(-0.123, 0.990, 0.069);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.989, 0.079);Ground_Mountain_1_4:(-0.123, 0.988, 0.088);Ground_Mountain_1_4:(-0.123, 0.988, 0.088);Ground_Mountain_1_4:(-0.123, 0.988, 0.088);Ground_Mountain_1_4:(-0.123, 0.988, 0.088);Ground_Mountain_1_4:(-0.123, 0.988, 0.088);Ground_Mountain_1_4:(-0.123, 0.988, 0.088);Ground_Mountain_2_3:(0.053, 0.989, -0.141);Ground_Mountain_2_3:(0.053, 0.989, -0.141);Ground_Mountain_2_3:(0.053, 0.989, -0.141);Ground_Mountain_2_3:(0.053, 0.989, -0.141);Ground_Mountain_2_3:(0.053, 0.989, -0.141);Ground_Mountain_2_3:(0.053, 0.989, -0.141);"
1.200,499.714,1034.063,157.467,65.873,23.638,-13.558,3.462,19.053,0.182,0.000,-0.023,4,9.393,0.021,0.989,"Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);"
1.220,500.186,1033.790,157.537,66.254,23.639,-13.616,3.456,19.014,0.181,0.000,-0.022,4,9.367,0.026,0.989,"Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);"
1.240,500.659,1033.517,157.606,66.633,23.640,-13.673,3.449,18.976,0.181,0.000,-0.021,4,9.352,0.035,0.989,"Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);"
1.260,501.125,1033.242,157.674,67.012,23.641,-13.727,3.441,18.939,0.180,0.000,-0.021,4,9.345,0.034,0.989,"Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);"
1.280,501.598,1032.967,157.743,67.390,23.641,-13.780,3.434,18.903,0.180,0.000,-0.020,4,9.331,0.030,0.989,"Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);"
1.300,502.071,1032.690,157.812,67.768,23.642,-13.831,3.426,18.868,0.179,0.000,-0.020,4,9.319,0.019,0.989,"Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);"
1.320,502.544,1032.413,157.880,68.145,23.643,-13.881,3.418,18.833,0.179,0.000,-0.019,4,9.300,0.029,0.989,"Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);"
1.340,503.017,1032.134,157.948,68.521,23.644,-13.929,3.410,18.800,0.178,0.000,-0.019,4,9.294,0.038,0.989,"Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);"
1.360,503.484,1031.855,158.016,68.896,23.645,-13.976,3.401,18.768,0.178,0.000,-0.018,4,9.300,0.036,0.989,"Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);"
1.380,503.957,1031.574,158.084,69.271,23.645,-14.022,3.393,18.736,0.178,0.000,-0.018,4,9.295,0.036,0.989,"Ground_Mountain_2_3:(0.083, 0.990, -0.117);Ground_Mountain_2_3:(0.083, 0.990, -0.117);Ground_Mountain_2_3:(0.083, 0.990, -0.117);Ground_Mountain_2_3:(0.083, 0.990, -0.117);Ground_Mountain_2_3:(0.083, 0.990, -0.117);Ground_Mountain_2_3:(0.083, 0.990, -0.117);"
1.400,504.430,1031.293,158.152,69.645,23.646,-14.066,3.385,18.705,0.177,0.000,-0.017,4,9.293,0.031,0.989,"Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);"
1.420,504.903,1031.011,158.219,70.019,23.647,-14.109,3.376,18.675,0.177,0.000,-0.017,4,9.278,0.026,0.989,"Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);"
1.440,505.371,1030.728,158.287,70.392,23.648,-14.151,3.367,18.646,0.176,0.000,-0.016,4,9.272,0.035,0.989,"Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);"
1.460,505.844,1030.444,158.354,70.765,23.648,-14.191,3.359,18.618,0.176,0.000,-0.016,4,9.275,0.045,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);"
1.480,506.317,1030.160,158.421,71.137,23.649,-14.231,3.350,18.590,0.176,0.000,-0.016,4,9.274,0.029,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);"
1.500,506.790,1029.874,158.488,71.508,23.650,-14.269,3.341,18.563,0.175,0.000,-0.015,4,9.268,0.041,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);"
1.520,507.263,1029.588,158.554,71.879,23.651,-14.306,3.332,18.537,0.175,0.000,-0.015,4,9.258,0.027,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);"
1.540,507.732,1029.301,158.621,72.249,23.651,-14.343,3.323,18.511,0.175,0.000,-0.015,4,9.250,0.037,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);"
1.560,508.205,1029.014,158.687,72.619,23.652,-14.378,3.314,18.486,0.174,0.000,-0.014,4,9.260,0.046,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);"
1.580,508.678,1028.726,158.753,72.988,23.653,-14.413,3.305,18.462,0.174,0.000,-0.014,4,9.275,0.045,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.113);Ground_Mountain_2_3:(0.084, 0.990, -0.113);Ground_Mountain_2_3:(0.084, 0.990, -0.113);Ground_Mountain_2_3:(0.084, 0.990, -0.113);Ground_Mountain_2_3:(0.084, 0.990, -0.113);Ground_Mountain_2_3:(0.084, 0.990, -0.113);"
1.600,509.151,1028.437,158.819,73.357,23.653,-14.446,3.296,18.438,0.174,0.000,-0.014,4,9.278,0.043,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);"
1.620,509.620,1028.147,158.885,73.726,23.654,-14.479,3.288,18.414,0.173,0.000,-0.014,4,9.281,0.035,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);"
1.640,510.093,1027.857,158.951,74.094,23.655,-14.512,3.279,18.391,0.173,0.000,-0.014,4,9.275,0.033,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);"
1.660,510.567,1027.566,159.016,74.461,23.656,-14.543,3.270,18.369,0.173,0.000,-0.013,4,9.280,0.044,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);"
1.680,511.040,1027.275,159.081,74.828,23.656,-14.574,3.262,18.347,0.172,0.000,-0.013,4,9.295,0.052,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);"
1.700,511.513,1026.983,159.146,75.195,23.657,-14.604,3.254,18.325,0.172,0.000,-0.013,4,9.295,0.037,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);"
1.720,511.984,1026.690,159.211,75.561,23.658,-14.633,3.245,18.304,0.172,0.000,-0.013,4,9.297,0.046,0.990,"Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);"
1.740,512.457,1026.397,159.276,75.927,23.658,-14.662,3.238,18.283,0.171,0.000,-0.013,4,9.325,0.067,0.990,"Ground_Mountain_2_3:(0.085, 0.990, -0.111);Ground_Mountain_2_3:(0.085, 0.990, -0.111);Ground_Mountain_2_3:(0.085, 0.990, -0.111);Ground_Mountain_2_3:(0.085, 0.990, -0.111);Ground_Mountain_2_3:(0.085, 0.990, -0.111);Ground_Mountain_2_3:(0.085, 0.990, -0.111);"
1.760,512.931,1026.103,159.341,76.292,23.659,-14.691,3.231,18.262,0.171,0.000,-0.013,4,9.399,0.098,0.990,"Ground_Mountain_2_3:(0.087, 0.990, -0.110);Ground_Mountain_2_3:(0.087, 0.990, -0.110);Ground_Mountain_2_3:(0.087, 0.990, -0.110);Ground_Mountain_2_3:(0.087, 0.990, -0.110);Ground_Mountain_2_3:(0.087, 0.990, -0.110);Ground_Mountain_2_3:(0.087, 0.990, -0.110);"
1.780,513.404,1025.809,159.405,76.657,23.659,-14.718,3.227,18.241,0.171,0.000,-0.012,4,9.506,0.086,0.990,"Ground_Mountain_2_3:(0.087, 0.990, -0.111);Ground_Mountain_2_3:(0.087, 0.990, -0.111);Ground_Mountain_2_3:(0.087, 0.990, -0.111);Ground_Mountain_2_3:(0.087, 0.990, -0.111);Ground_Mountain_2_3:(0.087, 0.990, -0.111);Ground_Mountain_2_3:(0.087, 0.990, -0.111);"
1.800,513.877,1025.514,159.470,77.022,23.660,-14.745,3.226,18.221,0.170,0.000,-0.012,4,9.620,0.073,0.990,"Ground_Mountain_2_3:(0.087, 0.990, -0.111);Ground_Mountain_2_3:(0.087, 0.990, -0.111);Ground_Mountain_2_3:(0.087, 0.990, -0.111);Ground_Mountain_2_3:(0.087, 0.990, -0.111);Ground_Mountain_2_3:(0.087, 0.990, -0.111);Ground_Mountain_2_3:(0.087, 0.990, -0.111);"
1.820,514.351,1025.218,159.534,77.386,23.661,-14.771,3.227,18.200,0.170,0.000,-0.012,4,9.763,0.072,0.990,"Ground_Mountain_2_3:(0.088, 0.989, -0.115);Ground_Mountain_2_3:(0.088, 0.989, -0.115);Ground_Mountain_2_3:(0.088, 0.989, -0.115);Ground_Mountain_2_3:(0.088, 0.989, -0.115);Ground_Mountain_2_3:(0.088, 0.989, -0.115);Ground_Mountain_2_3:(0.088, 0.989, -0.115);"
1.840,514.824,1024.923,159.599,77.749,23.661,-14.797,3.232,18.179,0.170,0.000,-0.012,4,9.971,0.112,0.990,"Ground_Mountain_2_3:(0.089, 0.989, -0.115);Ground_Mountain_2_3:(0.089, 0.989, -0.115);Ground_Mountain_2_3:(0.089, 0.989, -0.115);Ground_Mountain_2_3:(0.089, 0.989, -0.115);Ground_Mountain_2_3:(0.089, 0.989, -0.115);Ground_Mountain_2_3:(0.089, 0.989, -0.115);"
1.860,515.297,1024.626,159.664,78.112,23.661,-14.821,3.244,18.157,0.169,0.000,-0.012,4,10.282,0.138,0.990,"Ground_Mountain_2_3:(0.092, 0.989, -0.119);Ground_Mountain_2_3:(0.092, 0.989, -0.119);Ground_Mountain_2_3:(0.092, 0.989, -0.119);Ground_Mountain_2_3:(0.092, 0.989, -0.119);Ground_Mountain_2_3:(0.092, 0.989, -0.119);Ground_Mountain_2_3:(0.092, 0.989, -0.119);"
1.880,515.770,1024.330,159.729,78.475,23.662,-14.845,3.261,18.135,0.169,0.000,-0.012,4,10.579,0.115,0.990,"Ground_Mountain_2_3:(0.092, 0.989, -0.119);Ground_Mountain_2_3:(0.092, 0.989, -0.119);Ground_Mountain_2_3:(0.092, 0.989, -0.119);Ground_Mountain_2_3:(0.092, 0.989, -0.119);Ground_Mountain_2_3:(0.092, 0.989, -0.119);Ground_Mountain_2_3:(0.092, 0.989, -0.119);"
1.900,516.250,1024.032,159.795,78.837,23.662,-14.867,3.286,18.113,0.169,0.000,-0.012,4,10.923,0.143,0.990,"Ground_Mountain_2_3:(0.095, 0.988, -0.119);Ground_Mountain_2_3:(0.095, 0.988, -0.119);Ground_Mountain_2_3:(0.095, 0.988, -0.119);Ground_Mountain_2_3:(0.095, 0.988, -0.119);Ground_Mountain_2_3:(0.095, 0.988, -0.119);Ground_Mountain_2_3:(0.095, 0.988, -0.119);"
1.920,516.723,1023.735,159.861,79.199,23.662,-14.889,3.319,18.089,0.169,0.000,-0.012,4,11.385,0.113,0.990,"Ground_Mountain_2_3:(0.095, 0.988, -0.121);Ground_Mountain_2_3:(0.095, 0.988, -0.121);Ground_Mountain_2_3:(0.095, 0.988, -0.121);Ground_Mountain_2_3:(0.095, 0.988, -0.121);Ground_Mountain_2_3:(0.095, 0.988, -0.121);Ground_Mountain_2_3:(0.095, 0.988, -0.121);"
1.940,517.195,1023.437,159.928,79.560,23.662,-14.909,3.361,18.064,0.169,0.000,-0.012,4,11.819,0.050,0.990,"Ground_Mountain_2_3:(0.099, 0.987, -0.127);Ground_Mountain_2_3:(0.099, 0.987, -0.127);Ground_Mountain_2_3:(0.099, 0.987, -0.127);Ground_Mountain_2_3:(0.099, 0.987, -0.127);Ground_Mountain_2_3:(0.099, 0.987, -0.127);Ground_Mountain_2_3:(0.099, 0.987, -0.127);"
