t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,275.685,943.147,114.206,-92.275,15.772,-15.728,0.191,-1.671,0.000,0.000,0.000,2,14.553,17.071,0.998,"Ground_Mountain_0_1:(-0.343, 0.652, 0.676);Ground_Mountain_0_1:(-0.343, 0.652, 0.676);Ground_Mountain_0_1:(-0.675, 0.513, 0.531);Ground_Mountain_0_1:(-0.675, 0.513, 0.531);Ground_Mountain_0_1:(-0.343, 0.652, 0.676);Ground_Mountain_0_1:(-0.343, 0.652, 0.676);Ground_Mountain_0_1:(-0.675, 0.513, 0.531);Ground_Mountain_0_1:(-0.675, 0.513, 0.531);Ground_Mountain_0_1:(-0.343, 0.652, 0.676);Ground_Mountain_0_1:(-0.343, 0.652, 0.676);Ground_Mountain_0_1:(-0.675, 0.513, 0.531);Ground_Mountain_0_1:(-0.675, 0.513, 0.531);Ground_Mountain_0_1:(-0.675, 0.513, 0.531);Ground_Mountain_0_1:(-0.675, 0.513, 0.531);Ground_Mountain_0_1:(-0.343, 0.652, 0.676);Ground_Mountain_0_1:(-0.343, 0.652, 0.676);Ground_Mountain_0_1:(-0.675, 0.513, 0.531);Ground_Mountain_0_1:(-0.675, 0.513, 0.531);Ground_Mountain_0_1:(-0.343, 0.652, 0.676);Ground_Mountain_0_1:(-0.343, 0.652, 0.676);Ground_Mountain_0_1:(-0.675, 0.513, 0.531);Ground_Mountain_0_1:(-0.675, 0.513, 0.531);Ground_Mountain_0_1:(-0.343, 0.652, 0.676);Ground_Mountain_0_1:(-0.343, 0.652, 0.676);Ground_Mountain_0_1:(-0.675, 0.513, 0.531);Ground_Mountain_0_1:(-0.675, 0.513, 0.531);Ground_Mountain_0_1:(-0.675, 0.513, 0.531);Ground_Mountain_0_1:(-0.343, 0.652, 0.676);Ground_Mountain_0_1:(-0.343, 0.652, 0.676);Ground_Mountain_0_1:(-0.675, 0.513, 0.531);Ground_Mountain_0_1:(-0.675, 0.513, 0.531);Ground_Mountain_0_1:(-0.343, 0.652, 0.676);Ground_Mountain_0_1:(-0.343, 0.652, 0.676);Ground_Mountain_0_1:(-0.675, 0.513, 0.531);Ground_Mountain_0_1:(-0.675, 0.513, 0.531);Ground_Mountain_0_1:(-0.675, 0.513, 0.531);Ground_Mountain_0_1:(-0.675, 0.513, 0.531);Ground_Mountain_1_1:(-0.005, 0.458, -0.889);Ground_Mountain_1_1:(-0.005, 0.458, -0.889);Ground_Mountain_1_1:(-0.005, 0.458, -0.889);Ground_Mountain_1_1:(-0.005, 0.458, -0.889);Ground_Mountain_1_1:(-0.005, 0.458, -0.889);Ground_Mountain_1_1:(-0.005, 0.458, -0.889);"
0.040,275.399,942.832,114.208,-92.323,15.787,-15.752,-0.005,-1.683,0.114,0.000,-0.001,2,1.202,14.329,0.996,"Ground_Mountain_1_1:(-0.004, 0.456, -0.890);Ground_Mountain_1_1:(-0.004, 0.456, -0.890);Ground_Mountain_1_1:(-0.004, 0.456, -0.890);Ground_Mountain_1_1:(-0.004, 0.456, -0.890);Ground_Mountain_1_1:(-0.004, 0.456, -0.890);Ground_Mountain_1_1:(-0.004, 0.456, -0.890);"
0.060,274.999,942.519,114.204,-92.361,15.801,-15.745,-0.201,-1.682,0.106,0.000,-0.001,1,0.000,0.615,0.995,"Ground_Mountain_1_1:(-0.011, 0.463, -0.886);Ground_Mountain_1_1:(-0.011, 0.463, -0.886);Ground_Mountain_1_1:(-0.011, 0.463, -0.886);Ground_Mountain_1_1:(-0.011, 0.463, -0.886);Ground_Mountain_1_1:(-0.011, 0.463, -0.886);"
0.080,274.691,942.205,114.196,-92.399,15.811,-15.739,-0.397,-1.682,0.099,0.000,0.010,1,0.000,0.635,0.993,"Ground_Mountain_1_1:(-0.005, 0.467, -0.884);Ground_Mountain_1_1:(-0.005, 0.467, -0.884);Ground_Mountain_1_1:(-0.005, 0.467, -0.884);Ground_Mountain_1_1:(-0.005, 0.467, -0.884);"
0.100,274.383,941.892,114.183,-92.436,15.818,-15.733,-0.593,-1.681,0.094,0.000,0.021,0,0.000,0.655,0.992,"Ground_Mountain_1_1:(-0.005, 0.468, -0.884);Ground_Mountain_1_1:(-0.005, 0.468, -0.884);Ground_Mountain_1_1:(-0.005, 0.468, -0.884);Ground_Mountain_1_1:(-0.005, 0.468, -0.884);Ground_Mountain_1_1:(-0.005, 0.468, -0.884);"
0.120,274.074,941.579,114.167,-92.474,15.822,-15.726,-0.789,-1.680,0.091,0.000,0.031,0,0.000,0.673,0.990,"Ground_Mountain_1_1:(-0.005, 0.468, -0.884);Ground_Mountain_1_1:(-0.005, 0.468, -0.884);Ground_Mountain_1_1:(-0.005, 0.468, -0.884);Ground_Mountain_1_1:(-0.005, 0.468, -0.884);Ground_Mountain_1_1:(-0.005, 0.468, -0.884);"
0.140,273.764,941.266,114.147,-92.511,15.822,-15.720,-0.985,-1.680,0.089,0.000,0.042,0,0.000,0.691,0.988,"Ground_Mountain_1_1:(-0.005, 0.468, -0.884);Ground_Mountain_1_1:(-0.005, 0.468, -0.884);Ground_Mountain_1_1:(-0.005, 0.468, -0.884);Ground_Mountain_1_1:(-0.005, 0.468, -0.884);Ground_Mountain_1_1:(-0.005, 0.468, -0.884);"
0.160,273.453,940.953,114.123,-92.548,15.819,-15.714,-1.181,-1.679,0.089,0.000,0.052,0,0.000,0.707,0.986,"Ground_Mountain_1_1:(-0.005, 0.447, -0.895);Ground_Mountain_1_1:(-0.005, 0.447, -0.895);Ground_Mountain_1_1:(-0.005, 0.447, -0.895);Ground_Mountain_1_1:(-0.005, 0.447, -0.895);Ground_Mountain_1_1:(-0.005, 0.447, -0.895);Ground_Mountain_1_1:(-0.005, 0.447, -0.895);"
0.180,273.142,940.641,114.094,-92.585,15.814,-15.708,-1.376,-1.678,0.090,0.000,0.062,0,0.000,0.723,0.983,"Ground_Mountain_1_1:(-0.005, 0.452, -0.892);Ground_Mountain_1_1:(-0.005, 0.452, -0.892);Ground_Mountain_1_1:(-0.005, 0.452, -0.892);Ground_Mountain_1_1:(-0.005, 0.452, -0.892);Ground_Mountain_1_1:(-0.005, 0.452, -0.892);Ground_Mountain_1_1:(-0.005, 0.452, -0.892);"
0.200,272.752,940.328,114.062,-92.622,15.805,-15.701,-1.572,-1.678,0.093,0.000,0.070,0,0.000,0.738,0.981,"Ground_Mountain_1_1:(-0.005, 0.439, -0.898);Ground_Mountain_1_1:(-0.005, 0.439, -0.898);Ground_Mountain_1_1:(-0.005, 0.439, -0.898);Ground_Mountain_1_1:(-0.005, 0.439, -0.898);Ground_Mountain_1_1:(-0.005, 0.439, -0.898);Ground_Mountain_1_1:(-0.005, 0.439, -0.898);"
0.220,272.440,940.016,114.026,-92.659,15.794,-15.695,-1.767,-1.677,0.097,0.000,0.080,0,0.000,0.752,0.979,"Ground_Mountain_1_1:(-0.005, 0.439, -0.898);Ground_Mountain_1_1:(-0.005, 0.439, -0.898);Ground_Mountain_1_1:(-0.005, 0.439, -0.898);Ground_Mountain_1_1:(-0.005, 0.439, -0.898);Ground_Mountain_1_1:(-0.005, 0.439, -0.898);Ground_Mountain_1_1:(-0.005, 0.439, -0.898);"
0.240,272.126,939.704,113.986,-92.696,15.780,-15.689,-1.963,-1.676,0.103,0.000,0.088,0,0.000,0.765,0.976,"Ground_Mountain_1_1:(-0.003, 0.440, -0.898);Ground_Mountain_1_1:(-0.003, 0.440, -0.898);Ground_Mountain_1_1:(-0.003, 0.440, -0.898);Ground_Mountain_1_1:(-0.003, 0.440, -0.898);Ground_Mountain_1_1:(-0.003, 0.440, -0.898);"
0.260,271.812,939.392,113.942,-92.732,15.764,-15.682,-2.158,-1.676,0.110,0.000,0.097,0,0.000,0.777,0.973,"Ground_Mountain_1_1:(-0.003, 0.440, -0.898);Ground_Mountain_1_1:(-0.003, 0.440, -0.898);Ground_Mountain_1_1:(-0.003, 0.440, -0.898);Ground_Mountain_1_1:(-0.003, 0.440, -0.898);Ground_Mountain_1_1:(-0.003, 0.440, -0.898);"
0.280,271.497,939.080,113.895,-92.769,15.746,-15.676,-2.353,-1.675,0.118,0.000,0.106,0,0.000,0.789,0.971,"Ground_Mountain_1_1:(-0.003, 0.440, -0.898);Ground_Mountain_1_1:(-0.003, 0.440, -0.898);Ground_Mountain_1_1:(-0.003, 0.440, -0.898);Ground_Mountain_1_1:(-0.003, 0.440, -0.898);Ground_Mountain_1_1:(-0.003, 0.440, -0.898);"
0.300,271.181,938.768,113.843,-92.805,15.725,-15.670,-2.549,-1.674,0.127,0.000,0.114,0,0.000,0.800,0.968,"Ground_Mountain_1_1:(-0.003, 0.440, -0.898);Ground_Mountain_1_1:(-0.003, 0.440, -0.898);Ground_Mountain_1_1:(-0.003, 0.440, -0.898);Ground_Mountain_1_1:(-0.003, 0.440, -0.898);Ground_Mountain_1_1:(-0.003, 0.440, -0.898);"
0.320,270.864,938.456,113.787,-92.841,15.703,-15.664,-2.744,-1.674,0.137,0.000,0.122,0,0.000,0.809,0.965,"Ground_Mountain_1_1:(-0.013, 0.433, -0.901);Ground_Mountain_1_1:(-0.013, 0.433, -0.901);"
0.340,270.480,938.145,113.728,-92.877,15.678,-15.657,-2.939,-1.673,0.149,0.000,0.129,0,0.000,0.818,0.963,"Ground_Mountain_1_1:(-0.005, 0.436, -0.900);Ground_Mountain_1_1:(-0.005, 0.436, -0.900);"
0.360,270.161,937.833,113.664,-92.913,15.651,-15.651,-3.134,-1.672,0.161,0.000,0.137,0,0.000,0.827,0.960,"Ground_Mountain_1_1:(-0.003, 0.437, -0.899);Ground_Mountain_1_1:(-0.003, 0.437, -0.899);Ground_Mountain_1_1:(-0.003, 0.437, -0.899);"
0.380,269.842,937.522,113.597,-92.949,15.623,-15.645,-3.329,-1.672,0.174,0.000,0.145,0,0.000,0.834,0.957,"Ground_Mountain_1_1:(-0.003, 0.437, -0.899);Ground_Mountain_1_1:(-0.003, 0.437, -0.899);Ground_Mountain_1_1:(-0.003, 0.437, -0.899);"
0.400,269.522,937.211,113.526,-92.984,15.593,-15.639,-3.523,-1.671,0.189,0.000,0.152,0,0.000,0.840,0.954,"Ground_Mountain_1_1:(-0.003, 0.437, -0.899);Ground_Mountain_1_1:(-0.003, 0.437, -0.899);Ground_Mountain_1_1:(-0.003, 0.437, -0.899);"
0.420,269.201,936.900,113.451,-93.020,15.561,-15.632,-3.718,-1.670,0.204,0.000,0.159,0,0.000,0.846,0.952,"Ground_Mountain_1_1:(-0.002, 0.438, -0.899);Ground_Mountain_1_1:(-0.002, 0.438, -0.899);Ground_Mountain_1_1:(-0.002, 0.438, -0.899);Ground_Mountain_1_1:(-0.002, 0.438, -0.899);"
0.440,268.880,936.589,113.372,-93.055,15.527,-15.626,-3.913,-1.670,0.220,0.000,0.167,0,0.000,0.851,0.949,"Ground_Mountain_1_1:(-0.018, 0.439, -0.898);"
0.460,268.557,936.278,113.289,-93.090,15.492,-15.620,-4.107,-1.669,0.236,0.000,0.174,0,0.000,0.855,0.946,"Ground_Mountain_1_1:(-0.018, 0.439, -0.898);"
0.480,268.178,935.967,113.202,-93.125,15.455,-15.614,-4.302,-1.668,0.254,0.000,0.179,0,0.000,0.859,0.944,"Ground_Mountain_1_1:(-0.010, 0.442, -0.897);Ground_Mountain_1_1:(-0.010, 0.442, -0.897);"
0.500,267.853,935.657,113.111,-93.160,15.417,-15.607,-4.496,-1.668,0.272,0.000,0.186,0,0.000,0.862,0.941,"Ground_Mountain_1_1:(-0.007, 0.443, -0.896);Ground_Mountain_1_1:(-0.007, 0.443, -0.896);Ground_Mountain_1_1:(-0.007, 0.443, -0.896);"
0.520,267.528,935.346,113.017,-93.195,15.378,-15.601,-4.691,-1.667,0.291,0.000,0.192,0,0.000,0.864,0.939,"Ground_Mountain_1_1:(-0.008, 0.443, -0.896);Ground_Mountain_1_1:(-0.008, 0.443, -0.896);Ground_Mountain_1_1:(-0.008, 0.443, -0.896);"
0.540,267.202,935.035,112.923,-93.232,15.358,-15.572,-4.675,-1.740,0.311,0.000,0.199,1,11.199,0.865,0.936,"Ground_Mountain_1_1:(-0.002, 0.445, -0.895);Ground_Mountain_1_1:(-0.002, 0.445, -0.895);"
0.560,266.875,934.724,112.829,-93.270,15.358,-15.542,-4.662,-1.813,0.321,0.000,0.205,1,11.043,0.895,0.934,"Ground_Mountain_1_1:(-0.016, 0.445, -0.895);Ground_Mountain_1_1:(-0.016, 0.445, -0.895);Ground_Mountain_1_1:(-0.016, 0.445, -0.895);"
0.580,266.548,934.413,112.735,-93.311,15.377,-15.513,-4.656,-1.886,0.321,0.000,0.213,1,10.705,0.938,0.931,"Ground_Mountain_1_1:(-0.015, 0.449, -0.894);Ground_Mountain_1_1:(-0.015, 0.449, -0.894);"
0.600,266.221,934.101,112.640,-93.353,15.413,-15.487,-4.661,-1.957,0.312,0.000,0.221,1,10.219,0.993,0.927,"Ground_Mountain_1_1:(-0.015, 0.449, -0.894);Ground_Mountain_1_1:(-0.015, 0.449, -0.894);"
0.620,265.846,933.789,112.546,-93.397,15.463,-15.463,-4.677,-2.026,0.294,0.000,0.227,1,9.604,1.056,0.924,"Ground_Mountain_1_1:(-0.012, 0.450, -0.893);Ground_Mountain_1_1:(-0.012, 0.450, -0.893);Ground_Mountain_1_1:(-0.012, 0.450, -0.893);"
0.640,265.517,933.477,112.451,-93.442,15.527,-15.441,-4.705,-2.092,0.268,0.000,0.235,1,8.990,1.125,0.919,"Ground_Mountain_1_1:(-0.012, 0.450, -0.893);Ground_Mountain_1_1:(-0.012, 0.450, -0.893);Ground_Mountain_1_1:(-0.012, 0.450, -0.893);"
0.660,265.188,933.165,112.354,-93.489,15.601,-15.423,-4.747,-2.156,0.237,0.000,0.243,1,8.302,1.198,0.914,"Ground_Mountain_1_1:(-0.006, 0.452, -0.892);Ground_Mountain_1_1:(-0.006, 0.452, -0.892);"
0.680,264.859,932.852,112.257,-93.537,15.682,-15.409,-4.804,-2.215,0.200,0.000,0.251,1,7.469,1.273,0.909,"Ground_Mountain_1_1:(-0.006, 0.452, -0.892);Ground_Mountain_1_1:(-0.006, 0.452, -0.892);"
0.700,264.528,932.539,112.157,-93.587,15.770,-15.397,-4.880,-2.268,0.159,0.000,0.261,1,6.523,1.346,0.903,"Ground_Mountain_1_1:(-0.019, 0.456, -0.890);Ground_Mountain_1_1:(-0.019, 0.456, -0.890);"
0.720,264.198,932.226,112.054,-93.636,15.857,-15.391,-5.074,-2.267,0.115,0.000,0.271,0,0.000,1.416,0.896,"Ground_Mountain_1_1:(-0.019, 0.456, -0.890);Ground_Mountain_1_1:(-0.019, 0.456, -0.890);"
0.740,263.827,931.914,111.947,-93.685,15.943,-15.385,-5.268,-2.266,0.072,0.000,0.279,0,0.000,1.434,0.889,"Ground_Mountain_1_1:(-0.019, 0.456, -0.890);Ground_Mountain_1_1:(-0.019, 0.456, -0.890);"
0.760,263.494,931.602,111.835,-93.734,16.029,-15.379,-5.462,-2.265,0.029,0.000,0.288,0,0.000,1.451,0.882,"Ground_Mountain_1_1:(-0.016, 0.457, -0.889);Ground_Mountain_1_1:(-0.016, 0.457, -0.889);Ground_Mountain_1_1:(-0.016, 0.457, -0.889);"
0.780,263.161,931.290,111.720,-93.783,16.114,-15.372,-5.656,-2.264,0.000,0.000,0.297,0,0.000,1.466,0.875,"Ground_Mountain_1_1:(-0.010, 0.459, -0.888);Ground_Mountain_1_1:(-0.010, 0.459, -0.888);"
0.800,262.827,930.979,111.601,-93.831,16.199,-15.366,-5.850,-2.264,0.000,0.000,0.306,0,0.000,1.480,0.867,"Ground_Mountain_1_1:(-0.010, 0.459, -0.888);Ground_Mountain_1_1:(-0.010, 0.459, -0.888);"
0.820,262.492,930.667,111.478,-93.880,16.284,-15.360,-6.044,-2.263,0.000,0.000,0.317,0,0.000,1.492,0.860,"Ground_Mountain_1_1:(-0.021, 0.461, -0.887);Ground_Mountain_1_1:(-0.021, 0.461, -0.887);Ground_Mountain_1_1:(-0.021, 0.461, -0.887);Ground_Mountain_1_1:(-0.021, 0.461, -0.887);"
0.840,262.156,930.356,111.351,-93.928,16.369,-15.354,-6.238,-2.262,0.000,0.000,0.327,0,0.000,1.504,0.852,"Ground_Mountain_1_1:(-0.022, 0.463, -0.886);Ground_Mountain_1_1:(-0.022, 0.463, -0.886);"
0.860,261.819,930.045,111.221,-93.976,16.453,-15.348,-6.431,-2.261,0.000,0.000,0.336,0,0.000,1.514,0.844,"Ground_Mountain_1_1:(-0.023, 0.465, -0.885);Ground_Mountain_1_1:(-0.023, 0.465, -0.885);Ground_Mountain_1_1:(-0.023, 0.465, -0.885);Ground_Mountain_1_1:(-0.023, 0.465, -0.885);"
0.880,261.451,929.735,111.086,-94.024,16.538,-15.342,-6.625,-2.260,0.000,0.000,0.344,0,0.000,1.522,0.837,"Ground_Mountain_1_1:(-0.020, 0.467, -0.884);Ground_Mountain_1_1:(-0.020, 0.467, -0.884);Ground_Mountain_1_1:(-0.020, 0.467, -0.884);"
0.900,261.113,929.424,110.947,-94.071,16.623,-15.336,-6.818,-2.259,0.000,0.000,0.353,0,0.000,1.530,0.829,"Ground_Mountain_1_1:(-0.018, 0.470, -0.883);Ground_Mountain_1_1:(-0.018, 0.470, -0.883);Ground_Mountain_1_1:(-0.018, 0.470, -0.883);Ground_Mountain_1_1:(-0.018, 0.470, -0.883);"
0.920,260.774,929.114,110.806,-94.120,16.709,-15.338,-6.953,-2.297,0.000,0.000,0.361,1,3.559,1.536,0.821,"Ground_Mountain_1_1:(-0.012, 0.470, -0.882);Ground_Mountain_1_1:(-0.012, 0.470, -0.882);Ground_Mountain_1_1:(-0.012, 0.470, -0.882);"
0.940,260.434,928.803,110.662,-94.169,16.797,-15.342,-7.092,-2.332,0.000,0.000,0.373,1,3.273,1.574,0.812,"Ground_Mountain_1_1:(-0.012, 0.470, -0.882);Ground_Mountain_1_1:(-0.012, 0.470, -0.882);Ground_Mountain_1_1:(-0.012, 0.470, -0.882);"
0.960,260.093,928.492,110.515,-94.219,16.885,-15.344,-7.238,-2.364,0.000,0.000,0.382,1,2.917,1.610,0.803,"Ground_Mountain_1_1:(-0.008, 0.482, -0.876);Ground_Mountain_1_1:(-0.008, 0.482, -0.876);Ground_Mountain_1_1:(-0.008, 0.482, -0.876);Ground_Mountain_1_1:(-0.008, 0.482, -0.876);Ground_Mountain_1_1:(-0.008, 0.482, -0.876);Ground_Mountain_1_1:(-0.008, 0.482, -0.876);"
0.980,259.751,928.181,110.364,-94.269,16.974,-15.347,-7.388,-2.394,0.000,0.000,0.392,1,2.686,1.643,0.794,"Ground_Mountain_1_1:(-0.008, 0.482, -0.876);Ground_Mountain_1_1:(-0.008, 0.482, -0.876);Ground_Mountain_1_1:(-0.008, 0.482, -0.876);Ground_Mountain_1_1:(-0.008, 0.482, -0.876);Ground_Mountain_1_1:(-0.008, 0.482, -0.876);Ground_Mountain_1_1:(-0.008, 0.482, -0.876);"
1.000,259.409,927.870,110.211,-94.320,17.062,-15.351,-7.542,-2.422,0.000,0.000,0.401,1,2.511,1.673,0.785,"Ground_Mountain_1_1:(0.009, 0.484, -0.875);Ground_Mountain_1_1:(0.009, 0.484, -0.875);Ground_Mountain_1_1:(0.009, 0.484, -0.875);Ground_Mountain_1_1:(0.009, 0.484, -0.875);Ground_Mountain_1_1:(0.009, 0.484, -0.875);Ground_Mountain_1_1:(0.009, 0.484, -0.875);"
1.020,259.044,927.559,110.054,-94.371,17.150,-15.354,-7.698,-2.448,0.000,0.200,0.410,1,2.344,1.702,0.775,"Ground_Mountain_1_1:(0.009, 0.478, -0.878);Ground_Mountain_1_1:(0.009, 0.478, -0.878);Ground_Mountain_1_1:(0.009, 0.478, -0.878);Ground_Mountain_1_1:(0.009, 0.478, -0.878);Ground_Mountain_1_1:(0.009, 0.478, -0.878);Ground_Mountain_1_1:(0.009, 0.478, -0.878);"
1.040,258.699,927.254,109.892,-94.426,17.143,-15.109,-7.982,-2.629,0.000,0.200,0.420,2,6.693,8.343,0.766,"Ground_Mountain_1_1:(0.004, 0.475, -0.880);Ground_Mountain_1_1:(0.004, 0.475, -0.880);Ground_Mountain_1_1:(0.004, 0.475, -0.880);Ground_Mountain_1_1:(0.004, 0.475, -0.880);Ground_Mountain_1_1:(0.004, 0.475, -0.880);Ground_Mountain_1_1:(0.004, 0.475, -0.880);"
1.060,258.359,926.956,109.726,-94.484,17.139,-14.907,-8.199,-2.794,0.000,0.200,0.428,2,7.496,7.017,0.758,"Ground_Mountain_1_1:(0.004, 0.475, -0.880);Ground_Mountain_1_1:(0.004, 0.475, -0.880);Ground_Mountain_1_1:(0.004, 0.475, -0.880);Ground_Mountain_1_1:(0.004, 0.475, -0.880);Ground_Mountain_1_1:(0.004, 0.475, -0.880);Ground_Mountain_1_1:(0.004, 0.475, -0.880);"
1.080,258.023,926.662,109.557,-94.546,17.133,-14.757,-8.340,-2.934,0.000,0.200,0.429,2,8.453,6.114,0.750,"Ground_Mountain_1_1:(0.017, 0.476, -0.879);Ground_Mountain_1_1:(0.017, 0.476, -0.879);Ground_Mountain_1_1:(0.017, 0.476, -0.879);Ground_Mountain_1_1:(0.017, 0.476, -0.879);Ground_Mountain_1_1:(0.017, 0.476, -0.879);Ground_Mountain_1_1:(0.017, 0.476, -0.879);"
1.100,257.691,926.374,109.391,-94.616,17.078,-14.647,-8.202,-3.337,0.000,0.200,0.425,4,15.475,5.287,0.744,"Ground_Mountain_1_1:(0.033, 0.479, -0.877);Ground_Mountain_1_1:(0.033, 0.479, -0.877);Ground_Mountain_1_1:(0.033, 0.479, -0.877);Ground_Mountain_1_1:(0.033, 0.479, -0.877);Ground_Mountain_1_1:(0.033, 0.479, -0.877);Ground_Mountain_1_1:(0.033, 0.479, -0.877);"
1.120,257.364,926.089,109.229,-94.694,16.997,-14.573,-7.991,-3.682,0.000,0.200,0.420,4,16.358,1.878,0.738,"Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);"
1.140,257.035,925.807,109.072,-94.780,16.880,-14.495,-7.732,-3.966,0.000,0.000,0.412,4,17.170,3.101,0.726,"Ground_Mountain_1_1:(0.033, 0.479, -0.877);Ground_Mountain_1_1:(0.033, 0.479, -0.877);Ground_Mountain_1_1:(0.033, 0.479, -0.877);Ground_Mountain_1_1:(0.033, 0.479, -0.877);Ground_Mountain_1_1:(0.033, 0.479, -0.877);Ground_Mountain_1_1:(0.033, 0.479, -0.877);"
1.160,256.714,925.524,108.918,-94.867,16.787,-14.459,-7.522,-4.119,0.000,0.000,0.405,4,16.871,2.725,0.713,"Ground_Mountain_1_1:(0.038, 0.469, -0.882);Ground_Mountain_1_1:(0.038, 0.469, -0.882);Ground_Mountain_1_1:(0.038, 0.469, -0.882);Ground_Mountain_1_1:(0.038, 0.469, -0.882);Ground_Mountain_1_1:(0.038, 0.469, -0.882);Ground_Mountain_1_1:(0.038, 0.469, -0.882);"
1.180,256.395,925.244,108.770,-94.961,16.685,-14.436,-7.273,-4.261,0.000,0.000,0.400,4,16.813,2.768,0.698,"Ground_Mountain_1_1:(0.058, 0.477, -0.877);Ground_Mountain_1_1:(0.058, 0.477, -0.877);Ground_Mountain_1_1:(0.058, 0.477, -0.877);Ground_Mountain_1_1:(0.058, 0.477, -0.877);Ground_Mountain_1_1:(0.058, 0.477, -0.877);Ground_Mountain_1_1:(0.058, 0.477, -0.877);"
1.200,256.079,924.964,108.627,-95.055,16.579,-14.426,-7.002,-4.378,0.000,0.000,0.391,4,17.263,3.280,0.683,"Ground_Mountain_1_1:(0.063, 0.479, -0.876);Ground_Mountain_1_1:(0.063, 0.479, -0.876);Ground_Mountain_1_1:(0.063, 0.479, -0.876);Ground_Mountain_1_1:(0.063, 0.479, -0.876);Ground_Mountain_1_1:(0.063, 0.479, -0.876);Ground_Mountain_1_1:(0.063, 0.479, -0.876);"
1.220,255.763,924.681,108.489,-95.149,16.465,-14.423,-6.699,-4.484,0.000,0.000,0.382,4,17.364,3.456,0.668,"Ground_Mountain_1_1:(0.066, 0.481, -0.874);Ground_Mountain_1_1:(0.066, 0.481, -0.874);Ground_Mountain_1_1:(0.066, 0.481, -0.874);Ground_Mountain_1_1:(0.066, 0.481, -0.874);Ground_Mountain_1_1:(0.066, 0.481, -0.874);Ground_Mountain_1_1:(0.066, 0.481, -0.874);"
1.240,255.447,924.398,108.358,-95.245,16.341,-14.423,-6.377,-4.564,0.000,0.000,0.373,4,16.528,3.542,0.654,"Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);"
1.260,255.132,924.114,108.233,-95.340,16.209,-14.426,-6.043,-4.609,0.000,0.000,0.364,4,15.111,3.583,0.639,"Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);"
1.280,254.818,923.829,108.114,-95.436,16.070,-14.429,-5.704,-4.616,0.000,0.000,0.355,4,13.472,3.581,0.624,"Ground_Mountain_1_1:(0.079, 0.490, -0.868);Ground_Mountain_1_1:(0.079, 0.490, -0.868);Ground_Mountain_1_1:(0.079, 0.490, -0.868);Ground_Mountain_1_1:(0.079, 0.490, -0.868);Ground_Mountain_1_1:(0.079, 0.490, -0.868);Ground_Mountain_1_1:(0.079, 0.490, -0.868);"
1.300,254.505,923.545,108.003,-95.531,15.923,-14.430,-5.359,-4.587,0.000,0.000,0.346,4,12.428,3.960,0.610,"Ground_Mountain_1_1:(0.079, 0.490, -0.868);Ground_Mountain_1_1:(0.079, 0.490, -0.868);Ground_Mountain_1_1:(0.079, 0.490, -0.868);Ground_Mountain_1_1:(0.079, 0.490, -0.868);Ground_Mountain_1_1:(0.079, 0.490, -0.868);Ground_Mountain_1_1:(0.079, 0.490, -0.868);"
1.320,254.193,923.259,107.899,-95.624,15.781,-14.435,-5.004,-4.538,0.038,0.000,0.337,4,11.748,3.865,0.596,"Ground_Mountain_1_1:(0.092, 0.495, -0.864);Ground_Mountain_1_1:(0.092, 0.495, -0.864);Ground_Mountain_1_1:(0.092, 0.495, -0.864);Ground_Mountain_1_1:(0.092, 0.495, -0.864);Ground_Mountain_1_1:(0.092, 0.495, -0.864);Ground_Mountain_1_1:(0.092, 0.495, -0.864);"
1.340,253.884,922.971,107.802,-95.717,15.795,-14.587,-4.675,-4.504,0.109,0.000,0.331,4,10.971,3.748,0.584,"Ground_Mountain_1_1:(0.092, 0.495, -0.864);Ground_Mountain_1_1:(0.092, 0.495, -0.864);Ground_Mountain_1_1:(0.092, 0.495, -0.864);Ground_Mountain_1_1:(0.092, 0.495, -0.864);Ground_Mountain_1_1:(0.092, 0.495, -0.864);Ground_Mountain_1_1:(0.092, 0.495, -0.864);"
