t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,595.905,972.944,163.799,137.170,31.745,26.397,0.762,-17.623,0.128,0.000,0.037,4,12.014,0.448,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);"
0.240,595.270,973.471,163.815,136.816,31.746,26.343,0.779,-17.706,0.128,0.000,0.037,4,10.673,0.294,1.000,"Ground_Mountain_1_4:(0.002, 1.000, 0.002);Ground_Mountain_1_4:(0.002, 1.000, 0.002);Ground_Mountain_1_4:(0.002, 1.000, 0.002);Ground_Mountain_1_4:(0.002, 1.000, 0.002);Ground_Mountain_1_4:(0.002, 1.000, 0.002);Ground_Mountain_1_4:(0.002, 1.000, 0.002);"
0.260,594.635,973.997,163.830,136.460,31.746,26.286,0.766,-17.793,0.127,0.000,0.037,4,9.138,0.349,1.000,"Ground_Mountain_1_4:(0.009, 1.000, 0.002);Ground_Mountain_1_4:(0.009, 1.000, 0.002);Ground_Mountain_1_4:(0.009, 1.000, 0.002);Ground_Mountain_1_4:(0.009, 1.000, 0.002);Ground_Mountain_1_4:(0.009, 1.000, 0.002);Ground_Mountain_1_4:(0.009, 1.000, 0.002);"
0.280,594.034,974.522,163.844,136.102,31.747,26.226,0.721,-17.886,0.127,0.000,0.037,4,7.588,0.237,1.000,"Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);"
0.300,593.451,975.046,163.857,135.743,31.748,26.164,0.648,-17.981,0.127,0.000,0.037,4,6.167,0.117,1.000,"Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);"
0.320,592.816,975.568,163.868,135.381,31.749,26.099,0.548,-18.081,0.126,0.000,0.037,4,4.813,0.146,1.000,"Ground_Mountain_1_4:(0.014, 1.000, -0.005);Ground_Mountain_1_4:(0.014, 1.000, -0.005);Ground_Mountain_1_4:(0.014, 1.000, -0.005);Ground_Mountain_1_4:(0.014, 1.000, -0.005);Ground_Mountain_1_4:(0.014, 1.000, -0.005);Ground_Mountain_1_4:(0.014, 1.000, -0.005);"
0.340,592.180,976.089,163.877,135.017,31.750,26.032,0.422,-18.182,0.126,0.000,0.037,4,3.510,0.040,1.000,"Ground_Mountain_1_4:(0.019, 1.000, -0.008);Ground_Mountain_1_4:(0.019, 1.000, -0.008);Ground_Mountain_1_4:(0.019, 1.000, -0.008);Ground_Mountain_1_4:(0.019, 1.000, -0.008);Ground_Mountain_1_4:(0.019, 1.000, -0.008);Ground_Mountain_1_4:(0.019, 1.000, -0.008);"
0.360,591.634,976.609,163.882,134.650,31.752,25.963,0.274,-18.286,0.125,0.000,0.037,4,2.437,0.069,1.000,"Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);"
0.380,590.999,977.128,163.884,134.282,31.754,25.893,0.107,-18.392,0.124,0.000,0.037,4,1.483,0.133,1.000,"Ground_Mountain_1_4:(0.025, 1.000, -0.012);Ground_Mountain_1_4:(0.025, 1.000, -0.012);Ground_Mountain_1_4:(0.025, 1.000, -0.012);Ground_Mountain_1_4:(0.025, 1.000, -0.012);Ground_Mountain_1_4:(0.025, 1.000, -0.012);Ground_Mountain_1_4:(0.025, 1.000, -0.012);"
0.400,590.363,977.645,163.883,133.912,31.758,25.821,-0.073,-18.498,0.123,0.000,0.037,2,0.746,0.275,1.000,"Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);"
0.420,589.811,978.161,163.878,133.539,31.761,25.747,-0.261,-18.606,0.121,0.000,0.037,2,0.426,0.294,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);"
0.440,589.175,978.675,163.869,133.164,31.766,25.672,-0.452,-18.713,0.119,0.000,0.036,2,0.233,0.365,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);"
0.460,588.539,979.189,163.856,132.790,31.753,25.662,-0.648,-18.706,0.117,0.000,0.036,0,0.000,0.195,1.000,"Ground_Mountain_1_4:(0.029, 0.999, -0.018);Ground_Mountain_1_4:(0.029, 0.999, -0.018);Ground_Mountain_1_4:(0.029, 0.999, -0.018);Ground_Mountain_1_4:(0.029, 0.999, -0.018);Ground_Mountain_1_4:(0.029, 0.999, -0.018);Ground_Mountain_1_4:(0.029, 0.999, -0.018);"
0.480,587.903,979.702,163.839,132.415,31.740,25.651,-0.844,-18.699,0.124,0.000,0.036,0,0.000,0.201,1.000,"Ground_Mountain_1_4:(0.032, 0.999, -0.018);Ground_Mountain_1_4:(0.032, 0.999, -0.018);Ground_Mountain_1_4:(0.032, 0.999, -0.018);Ground_Mountain_1_4:(0.032, 0.999, -0.018);Ground_Mountain_1_4:(0.032, 0.999, -0.018);Ground_Mountain_1_4:(0.032, 0.999, -0.018);"
0.500,587.352,980.216,163.818,132.041,31.727,25.641,-1.040,-18.691,0.130,0.000,0.036,0,0.000,0.208,1.000,"Ground_Mountain_1_4:(0.035, 0.999, -0.023);Ground_Mountain_1_4:(0.035, 0.999, -0.023);Ground_Mountain_1_4:(0.035, 0.999, -0.023);Ground_Mountain_1_4:(0.035, 0.999, -0.023);Ground_Mountain_1_4:(0.035, 0.999, -0.023);Ground_Mountain_1_4:(0.035, 0.999, -0.023);"
0.520,586.717,980.729,163.793,131.667,31.715,25.631,-1.235,-18.684,0.136,0.000,0.036,0,0.000,0.213,1.000,"Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);"
0.540,586.081,981.242,163.765,131.293,31.703,25.621,-1.431,-18.676,0.142,0.000,0.036,0,0.000,0.219,1.000,"Ground_Mountain_1_4:(0.037, 0.999, -0.025);Ground_Mountain_1_4:(0.037, 0.999, -0.025);Ground_Mountain_1_4:(0.037, 0.999, -0.025);Ground_Mountain_1_4:(0.037, 0.999, -0.025);Ground_Mountain_1_4:(0.037, 0.999, -0.025);Ground_Mountain_1_4:(0.037, 0.999, -0.025);"
0.560,585.529,981.755,163.732,130.919,31.691,25.610,-1.627,-18.669,0.148,0.000,0.036,0,0.000,0.224,1.000,"Ground_Mountain_1_4:(0.037, 0.999, -0.027);Ground_Mountain_1_4:(0.037, 0.999, -0.027);Ground_Mountain_1_4:(0.037, 0.999, -0.027);Ground_Mountain_1_4:(0.037, 0.999, -0.027);Ground_Mountain_1_4:(0.037, 0.999, -0.027);Ground_Mountain_1_4:(0.037, 0.999, -0.027);"
0.580,584.895,982.267,163.696,130.545,31.680,25.600,-1.822,-18.661,0.154,0.000,0.036,0,0.000,0.228,1.000,"Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_4:(0.039, 0.999, -0.027);Ground_Mountain_1_4:(0.039, 0.999, -0.027);Ground_Mountain_1_4:(0.039, 0.999, -0.027);Ground_Mountain_1_4:(0.039, 0.999, -0.027);Ground_Mountain_1_4:(0.039, 0.999, -0.027);Ground_Mountain_1_4:(0.039, 0.999, -0.027);"
0.600,584.260,982.779,163.655,130.172,31.668,25.590,-2.017,-18.654,0.160,0.000,0.036,0,0.000,0.232,1.000,"Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);"
0.620,583.625,983.292,163.611,129.799,31.657,25.580,-2.213,-18.646,0.166,0.000,0.037,0,0.000,0.235,1.000,"Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);"
0.640,583.072,983.803,163.563,129.426,31.646,25.569,-2.408,-18.639,0.172,0.000,0.037,0,0.000,0.238,0.999,"Ground_Mountain_1_4:(0.040, 0.999, -0.028);Ground_Mountain_1_4:(0.040, 0.999, -0.028);Ground_Mountain_1_4:(0.040, 0.999, -0.028);Ground_Mountain_1_4:(0.040, 0.999, -0.028);Ground_Mountain_1_4:(0.040, 0.999, -0.028);Ground_Mountain_1_4:(0.040, 0.999, -0.028);Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);"
0.660,582.438,984.315,163.511,129.053,31.634,25.559,-2.603,-18.631,0.177,0.000,0.037,0,0.000,0.241,0.999,"Ground_Mountain_1_4:(0.043, 0.999, -0.029);Ground_Mountain_1_4:(0.043, 0.999, -0.029);Ground_Mountain_1_4:(0.043, 0.999, -0.029);Ground_Mountain_1_4:(0.043, 0.999, -0.029);Ground_Mountain_1_4:(0.043, 0.999, -0.029);Ground_Mountain_1_4:(0.043, 0.999, -0.029);Ground_Mountain_1_3:(0.038, 0.999, -0.032);Ground_Mountain_1_3:(0.038, 0.999, -0.032);Ground_Mountain_1_3:(0.038, 0.999, -0.032);Ground_Mountain_1_3:(0.038, 0.999, -0.032);Ground_Mountain_1_3:(0.038, 0.999, -0.032);Ground_Mountain_1_3:(0.038, 0.999, -0.032);"
0.680,581.804,984.822,163.457,128.672,31.654,25.286,-2.679,-18.989,0.183,0.000,0.038,2,6.012,0.207,0.999,"Ground_Mountain_1_4:(0.043, 0.999, -0.029);Ground_Mountain_1_4:(0.043, 0.999, -0.029);Ground_Mountain_1_4:(0.043, 0.999, -0.029);Ground_Mountain_1_4:(0.043, 0.999, -0.029);Ground_Mountain_1_4:(0.043, 0.999, -0.029);Ground_Mountain_1_4:(0.043, 0.999, -0.029);Ground_Mountain_1_3:(0.038, 0.999, -0.033);Ground_Mountain_1_3:(0.038, 0.999, -0.033);Ground_Mountain_1_3:(0.038, 0.999, -0.033);Ground_Mountain_1_3:(0.038, 0.999, -0.033);Ground_Mountain_1_3:(0.038, 0.999, -0.033);Ground_Mountain_1_3:(0.038, 0.999, -0.033);"
0.700,581.250,985.324,163.402,128.285,31.677,25.056,-2.756,-19.289,0.173,0.000,0.038,2,6.026,0.771,0.999,"Ground_Mountain_1_3:(0.043, 0.998, -0.038);Ground_Mountain_1_3:(0.043, 0.998, -0.038);Ground_Mountain_1_3:(0.043, 0.998, -0.038);Ground_Mountain_1_3:(0.043, 0.998, -0.038);Ground_Mountain_1_3:(0.043, 0.998, -0.038);Ground_Mountain_1_3:(0.043, 0.998, -0.038);"
0.720,580.614,985.822,163.348,127.893,31.697,24.864,-2.699,-19.551,0.162,0.000,0.038,4,12.698,1.325,0.999,"Ground_Mountain_1_3:(0.044, 0.998, -0.037);Ground_Mountain_1_3:(0.044, 0.998, -0.037);Ground_Mountain_1_3:(0.044, 0.998, -0.037);Ground_Mountain_1_3:(0.044, 0.998, -0.037);Ground_Mountain_1_3:(0.044, 0.998, -0.037);Ground_Mountain_1_3:(0.044, 0.998, -0.037);"
0.740,579.979,986.317,163.295,127.497,31.716,24.697,-2.653,-19.779,0.152,0.000,0.037,4,12.167,1.129,0.999,"Ground_Mountain_1_3:(0.045, 0.998, -0.038);Ground_Mountain_1_3:(0.045, 0.998, -0.038);Ground_Mountain_1_3:(0.045, 0.998, -0.038);Ground_Mountain_1_3:(0.045, 0.998, -0.038);Ground_Mountain_1_3:(0.045, 0.998, -0.038);Ground_Mountain_1_3:(0.045, 0.998, -0.038);"
0.760,579.343,986.808,163.243,127.097,31.733,24.549,-2.614,-19.982,0.142,0.000,0.037,4,11.810,0.980,0.998,"Ground_Mountain_1_3:(0.044, 0.998, -0.040);Ground_Mountain_1_3:(0.044, 0.998, -0.040);Ground_Mountain_1_3:(0.044, 0.998, -0.040);Ground_Mountain_1_3:(0.044, 0.998, -0.040);Ground_Mountain_1_3:(0.044, 0.998, -0.040);Ground_Mountain_1_3:(0.044, 0.998, -0.040);"
0.780,578.787,987.297,163.191,126.693,31.749,24.417,-2.578,-20.164,0.134,0.000,0.036,4,11.632,0.842,0.998,"Ground_Mountain_1_3:(0.043, 0.998, -0.042);Ground_Mountain_1_3:(0.043, 0.998, -0.042);Ground_Mountain_1_3:(0.043, 0.998, -0.042);Ground_Mountain_1_3:(0.043, 0.998, -0.042);Ground_Mountain_1_3:(0.043, 0.998, -0.042);Ground_Mountain_1_3:(0.043, 0.998, -0.042);"
0.800,578.151,987.783,163.140,126.286,31.764,24.296,-2.545,-20.331,0.126,0.000,0.035,4,11.554,0.694,0.998,"Ground_Mountain_1_3:(0.043, 0.998, -0.041);Ground_Mountain_1_3:(0.043, 0.998, -0.041);Ground_Mountain_1_3:(0.043, 0.998, -0.041);Ground_Mountain_1_3:(0.043, 0.998, -0.041);Ground_Mountain_1_3:(0.043, 0.998, -0.041);Ground_Mountain_1_3:(0.043, 0.998, -0.041);"
0.820,577.515,988.267,163.090,125.876,31.778,24.184,-2.510,-20.485,0.118,0.000,0.034,4,11.557,0.585,0.998,"Ground_Mountain_1_3:(0.042, 0.998, -0.043);Ground_Mountain_1_3:(0.042, 0.998, -0.043);Ground_Mountain_1_3:(0.042, 0.998, -0.043);Ground_Mountain_1_3:(0.042, 0.998, -0.043);Ground_Mountain_1_3:(0.042, 0.998, -0.043);Ground_Mountain_1_3:(0.042, 0.998, -0.043);"
0.840,576.956,988.749,163.040,125.463,31.792,24.080,-2.475,-20.629,0.111,0.000,0.034,4,11.652,0.499,0.998,"Ground_Mountain_1_3:(0.042, 0.998, -0.043);Ground_Mountain_1_3:(0.042, 0.998, -0.043);Ground_Mountain_1_3:(0.042, 0.998, -0.043);Ground_Mountain_1_3:(0.042, 0.998, -0.043);Ground_Mountain_1_3:(0.042, 0.998, -0.043);Ground_Mountain_1_3:(0.042, 0.998, -0.043);"
0.860,576.320,989.229,162.992,125.047,31.804,23.981,-2.436,-20.765,0.104,0.000,0.033,4,11.781,0.407,0.998,"Ground_Mountain_1_3:(0.043, 0.998, -0.043);Ground_Mountain_1_3:(0.043, 0.998, -0.043);Ground_Mountain_1_3:(0.043, 0.998, -0.043);Ground_Mountain_1_3:(0.043, 0.998, -0.043);Ground_Mountain_1_3:(0.043, 0.998, -0.043);Ground_Mountain_1_3:(0.043, 0.998, -0.043);"
0.880,575.684,989.707,162.944,124.629,31.816,23.887,-2.394,-20.893,0.098,0.000,0.032,4,11.931,0.332,0.998,"Ground_Mountain_1_3:(0.043, 0.998, -0.043);Ground_Mountain_1_3:(0.043, 0.998, -0.043);Ground_Mountain_1_3:(0.043, 0.998, -0.043);Ground_Mountain_1_3:(0.043, 0.998, -0.043);Ground_Mountain_1_3:(0.043, 0.998, -0.043);Ground_Mountain_1_3:(0.043, 0.998, -0.043);"
0.900,575.047,990.182,162.897,124.209,31.827,23.797,-2.350,-21.016,0.092,0.000,0.031,4,12.080,0.255,0.998,"Ground_Mountain_1_3:(0.042, 0.998, -0.043);Ground_Mountain_1_3:(0.042, 0.998, -0.043);Ground_Mountain_1_3:(0.042, 0.998, -0.043);Ground_Mountain_1_3:(0.042, 0.998, -0.043);Ground_Mountain_1_3:(0.042, 0.998, -0.043);Ground_Mountain_1_3:(0.042, 0.998, -0.043);"
0.920,574.487,990.656,162.851,123.786,31.838,23.710,-2.302,-21.134,0.086,0.000,0.030,4,12.219,0.204,0.998,"Ground_Mountain_1_3:(0.042, 0.998, -0.042);Ground_Mountain_1_3:(0.042, 0.998, -0.042);Ground_Mountain_1_3:(0.042, 0.998, -0.042);Ground_Mountain_1_3:(0.042, 0.998, -0.042);Ground_Mountain_1_3:(0.042, 0.998, -0.042);Ground_Mountain_1_3:(0.042, 0.998, -0.042);"
0.940,573.850,991.129,162.806,123.361,31.847,23.626,-2.253,-21.247,0.081,0.000,0.029,4,12.324,0.154,0.998,"Ground_Mountain_1_3:(0.042, 0.998, -0.042);Ground_Mountain_1_3:(0.042, 0.998, -0.042);Ground_Mountain_1_3:(0.042, 0.998, -0.042);Ground_Mountain_1_3:(0.042, 0.998, -0.042);Ground_Mountain_1_3:(0.042, 0.998, -0.042);Ground_Mountain_1_3:(0.042, 0.998, -0.042);"
0.960,573.213,991.600,162.762,122.934,31.857,23.544,-2.202,-21.355,0.076,0.000,0.028,4,12.390,0.132,0.998,"Ground_Mountain_1_3:(0.041, 0.998, -0.043);Ground_Mountain_1_3:(0.041, 0.998, -0.043);Ground_Mountain_1_3:(0.041, 0.998, -0.043);Ground_Mountain_1_3:(0.041, 0.998, -0.043);Ground_Mountain_1_3:(0.041, 0.998, -0.043);Ground_Mountain_1_3:(0.041, 0.998, -0.043);"
0.980,572.651,992.069,162.719,122.504,31.865,23.464,-2.149,-21.460,0.072,0.000,0.028,4,12.469,0.126,0.998,"Ground_Mountain_1_3:(0.039, 0.998, -0.041);Ground_Mountain_1_3:(0.039, 0.998, -0.041);Ground_Mountain_1_3:(0.039, 0.998, -0.041);Ground_Mountain_1_3:(0.039, 0.998, -0.041);Ground_Mountain_1_3:(0.039, 0.998, -0.041);Ground_Mountain_1_3:(0.039, 0.998, -0.041);"
1.000,572.014,992.536,162.677,122.073,31.873,23.386,-2.095,-21.562,0.067,0.000,0.027,4,12.540,0.099,0.998,"Ground_Mountain_1_3:(0.039, 0.998, -0.041);Ground_Mountain_1_3:(0.039, 0.998, -0.041);Ground_Mountain_1_3:(0.039, 0.998, -0.041);Ground_Mountain_1_3:(0.039, 0.998, -0.041);Ground_Mountain_1_3:(0.039, 0.998, -0.041);Ground_Mountain_1_3:(0.039, 0.998, -0.041);"
1.020,571.377,993.002,162.636,121.640,31.880,23.310,-2.040,-21.659,0.064,0.000,0.026,4,12.600,0.078,0.998,"Ground_Mountain_1_3:(0.038, 0.998, -0.041);Ground_Mountain_1_3:(0.038, 0.998, -0.041);Ground_Mountain_1_3:(0.038, 0.998, -0.041);Ground_Mountain_1_3:(0.038, 0.998, -0.041);Ground_Mountain_1_3:(0.038, 0.998, -0.041);Ground_Mountain_1_3:(0.038, 0.998, -0.041);"
1.040,570.739,993.467,162.596,121.205,31.887,23.236,-1.984,-21.754,0.060,0.000,0.025,4,12.637,0.091,0.998,"Ground_Mountain_1_3:(0.037, 0.998, -0.041);Ground_Mountain_1_3:(0.037, 0.998, -0.041);Ground_Mountain_1_3:(0.037, 0.998, -0.041);Ground_Mountain_1_3:(0.037, 0.998, -0.041);Ground_Mountain_1_3:(0.037, 0.998, -0.041);Ground_Mountain_1_3:(0.037, 0.998, -0.041);"
