time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.260,382.348,33.425,-188.699,6.923,4,1.000,59,0.498,0.066,0.000,-0.130
12.280,382.228,33.425,-188.768,6.936,4,1.000,59,0.498,0.054,0.000,-0.124
12.300,382.109,33.425,-188.838,6.884,4,1.000,59,0.498,0.045,0.000,-0.118
12.320,381.990,33.425,-188.908,6.906,4,1.000,59,0.498,0.081,0.000,-0.113
12.340,381.872,33.424,-188.979,6.922,4,1.000,59,0.498,0.066,0.000,-0.107
12.360,381.753,33.424,-189.050,6.936,4,1.000,59,0.498,0.054,0.000,-0.102
12.380,381.635,33.424,-189.122,6.884,4,1.000,60,0.498,0.045,0.000,-0.170
12.400,381.518,33.424,-189.195,6.905,4,1.000,60,0.498,0.081,0.000,-0.165
12.420,381.400,33.424,-189.268,6.922,4,1.000,60,0.498,0.066,0.000,-0.159
12.440,381.283,33.424,-189.342,6.935,4,1.000,60,0.498,0.055,0.000,-0.153
12.460,381.167,33.424,-189.415,6.883,4,1.000,60,0.497,0.046,0.000,-0.146
12.480,381.051,33.424,-189.490,6.904,4,1.000,60,0.497,0.082,0.000,-0.140
12.500,380.935,33.424,-189.566,6.921,4,1.000,60,0.497,0.067,0.000,-0.133
12.520,380.819,33.424,-189.642,6.934,4,1.000,60,0.497,0.056,0.000,-0.127
12.540,380.704,33.424,-189.718,6.882,4,1.000,60,0.497,0.046,0.000,-0.121
12.560,380.590,33.424,-189.795,6.903,4,1.000,60,0.497,0.083,0.000,-0.115
12.580,380.475,33.424,-189.873,6.920,4,1.000,61,0.497,0.068,0.000,-0.188
12.600,380.361,33.424,-189.952,6.933,4,1.000,61,0.497,0.056,0.000,-0.182
12.620,380.248,33.425,-190.031,6.881,4,1.000,61,0.497,0.047,0.000,-0.176
12.640,380.135,33.425,-190.110,6.902,4,1.000,61,0.497,0.083,0.000,-0.169
12.660,380.023,33.425,-190.190,6.919,4,1.000,61,0.497,0.068,0.000,-0.162
12.680,379.910,33.425,-190.272,6.932,4,1.000,61,0.497,0.057,0.000,-0.155
12.700,379.799,33.426,-190.353,6.880,4,1.000,61,0.497,0.048,0.000,-0.147
12.720,379.688,33.426,-190.435,6.901,4,1.000,61,0.497,0.084,0.000,-0.140
12.740,379.578,33.427,-190.518,6.918,4,1.000,61,0.497,0.069,0.000,-0.133
12.760,379.467,33.427,-190.601,6.931,4,1.000,61,0.497,0.058,0.000,-0.127
12.780,379.358,33.427,-190.685,6.879,4,1.000,62,0.497,0.048,0.000,-0.206
12.800,379.249,33.428,-190.770,6.900,4,1.000,62,0.497,0.085,0.000,-0.200
12.820,379.140,33.428,-190.855,6.917,4,1.000,62,0.497,0.070,0.000,-0.193
12.840,379.032,33.429,-190.942,6.930,4,1.000,62,0.497,0.058,0.000,-0.185
12.860,378.925,33.430,-191.028,6.878,4,1.000,62,0.497,0.049,0.000,-0.177
12.880,378.818,33.430,-191.115,6.899,4,1.000,62,0.497,0.086,0.000,-0.169
12.900,378.711,33.431,-191.203,6.915,4,1.000,62,0.497,0.071,0.000,-0.161
12.920,378.605,33.432,-191.292,6.928,4,1.000,62,0.496,0.059,0.000,-0.153
12.940,378.499,33.433,-191.382,6.939,4,1.000,62,0.496,0.050,0.000,-0.146
12.960,378.395,33.433,-191.472,6.885,4,1.000,62,0.496,0.043,0.000,-0.139
12.980,378.291,33.434,-191.562,6.904,4,1.000,63,0.496,0.081,0.000,-0.215
13.000,378.187,33.435,-191.654,6.919,4,1.000,63,0.496,0.067,0.000,-0.208
13.020,378.084,33.436,-191.746,6.931,4,1.000,63,0.496,0.057,0.000,-0.200
13.040,377.982,33.437,-191.839,6.878,4,1.000,63,0.496,0.048,0.000,-0.192
13.060,377.880,33.438,-191.932,6.898,4,1.000,63,0.497,0.085,0.000,-0.184
13.080,377.779,33.439,-192.026,6.915,4,1.000,63,0.496,0.071,0.000,-0.176
13.100,377.678,33.440,-192.121,6.927,4,1.000,63,0.496,0.060,0.000,-0.167
13.120,377.578,33.442,-192.217,6.937,4,1.000,63,0.496,0.051,0.000,-0.159
13.140,377.479,33.443,-192.313,6.883,4,1.000,63,0.496,0.044,0.000,-0.152
13.160,377.381,33.444,-192.409,6.902,4,1.000,64,0.496,0.082,0.000,-0.228
13.180,377.283,33.446,-192.507,6.917,4,1.000,64,0.496,0.069,0.000,-0.220
13.200,377.185,33.447,-192.605,6.928,4,1.000,64,0.496,0.058,0.000,-0.212
13.220,377.088,33.448,-192.705,6.938,4,1.000,64,0.496,0.050,0.000,-0.203
13.240,376.993,33.450,-192.804,6.882,4,1.000,64,0.496,0.044,0.000,-0.194
13.260,376.898,33.452,-192.904,6.901,4,1.000,64,0.496,0.082,0.000,-0.185
13.280,376.803,33.453,-193.005,6.916,4,1.000,64,0.496,0.069,0.000,-0.176
13.300,376.709,33.455,-193.107,6.927,4,1.000,64,0.496,0.059,0.000,-0.168
13.320,376.616,33.457,-193.209,6.937,4,1.000,64,0.496,0.051,0.000,-0.159
13.340,376.524,33.458,-193.312,6.881,4,1.000,64,0.495,0.044,0.000,-0.151
13.360,376.433,33.460,-193.415,6.900,4,1.000,65,0.495,0.083,0.000,-0.223
13.380,376.342,33.462,-193.520,6.915,4,1.000,65,0.495,0.070,0.000,-0.215
13.400,376.252,33.464,-193.625,6.926,4,1.000,65,0.495,0.060,0.000,-0.207
13.420,376.162,33.466,-193.730,6.935,4,1.000,65,0.496,0.052,0.000,-0.198
13.440,376.074,33.468,-193.836,6.880,4,1.000,65,0.496,0.045,0.000,-0.189
13.460,375.987,33.470,-193.943,6.898,4,1.000,65,0.496,0.084,0.000,-0.180
13.480,375.900,33.472,-194.050,6.913,4,1.000,65,0.496,0.071,0.000,-0.171
13.500,375.814,33.475,-194.158,6.924,4,1.000,65,0.495,0.061,0.000,-0.163
13.520,375.728,33.477,-194.267,6.934,4,1.000,65,0.495,0.053,0.000,-0.155
13.540,375.644,33.479,-194.376,6.878,4,1.000,65,0.495,0.047,0.000,-0.147
13.560,375.560,33.482,-194.486,6.897,4,1.000,66,0.495,0.085,0.000,-0.211
13.580,375.477,33.484,-194.596,6.912,4,1.000,66,0.495,0.072,0.000,-0.203
13.600,375.395,33.487,-194.707,6.923,4,1.000,66,0.495,0.062,0.000,-0.195
13.620,375.313,33.489,-194.819,6.932,4,1.000,66,0.495,0.054,0.000,-0.186
13.640,375.232,33.492,-194.931,6.877,4,1.000,66,0.495,0.048,0.000,-0.178
13.660,375.153,33.495,-195.043,6.895,4,1.000,66,0.495,0.086,0.000,-0.169
13.680,375.073,33.497,-195.156,6.910,4,1.000,66,0.495,0.073,0.000,-0.161
13.700,374.995,33.500,-195.270,6.921,4,1.000,66,0.495,0.063,0.000,-0.153
13.720,374.917,33.503,-195.385,6.931,4,1.000,66,0.496,0.055,0.000,-0.145
13.740,374.841,33.505,-195.499,6.876,4,1.000,66,0.496,0.049,0.000,-0.138
13.760,374.765,33.508,-195.614,6.894,4,1.000,67,0.497,0.087,0.000,-0.194
13.780,374.689,33.511,-195.730,6.909,4,1.000,67,0.497,0.074,0.000,-0.186
13.800,374.615,33.514,-195.847,6.921,4,1.000,67,0.498,0.064,0.000,-0.178
13.820,374.541,33.516,-195.964,6.930,4,1.000,67,0.498,0.056,0.000,-0.170
13.840,374.468,33.519,-196.081,6.875,4,1.000,67,0.498,0.049,0.000,-0.162
13.860,374.396,33.522,-196.198,6.894,4,1.000,67,0.499,0.088,0.000,-0.154
13.880,374.324,33.524,-196.316,6.909,4,1.000,67,0.499,0.074,0.000,-0.146
13.900,374.253,33.527,-196.435,6.920,4,1.000,67,0.499,0.064,0.000,-0.139
13.920,374.183,33.529,-196.555,6.930,4,1.000,67,0.500,0.056,0.000,-0.131
13.940,374.114,33.532,-196.674,6.875,4,1.000,67,0.501,0.049,0.000,-0.125
13.960,374.046,33.534,-196.794,6.894,4,1.000,67,0.501,0.087,0.000,-0.118
13.980,373.978,33.536,-196.914,6.910,4,1.000,68,0.501,0.074,0.000,-0.168
14.000,373.910,33.538,-197.035,6.922,4,1.000,68,0.502,0.063,0.000,-0.161
14.020,373.844,33.541,-197.157,6.931,4,1.000,68,0.502,0.055,0.000,-0.155
14.040,373.778,33.543,-197.278,6.876,4,1.000,68,0.502,0.048,0.000,-0.147
14.060,373.713,33.545,-197.400,6.895,4,1.000,68,0.502,0.087,0.000,-0.140
14.080,373.649,33.546,-197.522,6.911,4,1.000,68,0.502,0.073,0.000,-0.133
14.100,373.585,33.548,-197.645,6.923,4,1.000,68,0.502,0.063,0.000,-0.127
14.120,373.522,33.550,-197.769,6.932,4,1.000,68,0.503,0.054,0.000,-0.120
14.140,373.460,33.552,-197.892,6.878,4,1.000,68,0.503,0.047,0.000,-0.114
14.160,373.398,33.553,-198.015,6.897,4,1.000,68,0.503,0.086,0.000,-0.108
14.180,373.337,33.555,-198.139,6.912,4,1.000,68,0.503,0.072,0.000,-0.102
14.200,373.277,33.556,-198.264,6.925,4,1.000,68,0.503,0.061,0.000,-0.097
14.220,373.217,33.558,-198.389,6.934,4,1.000,69,0.503,0.053,0.000,-0.142
14.240,373.158,33.559,-198.514,6.880,4,1.000,69,0.503,0.046,0.000,-0.137
14.260,373.100,33.561,-198.639,6.899,4,1.000,69,0.502,0.084,0.000,-0.131
14.280,373.042,33.562,-198.765,6.914,4,1.000,69,0.502,0.071,0.000,-0.125
14.300,372.984,33.563,-198.891,6.926,4,1.000,69,0.502,0.060,0.000,-0.119
14.320,372.927,33.564,-199.017,6.936,4,1.000,69,0.502,0.052,0.000,-0.114
14.340,372.872,33.566,-199.143,6.881,4,1.000,69,0.502,0.045,0.000,-0.108
14.360,372.816,33.567,-199.270,6.900,4,1.000,69,0.502,0.083,0.000,-0.102
14.380,372.761,33.568,-199.397,6.916,4,1.000,69,0.502,0.070,0.000,-0.097
14.400,372.707,33.569,-199.524,6.928,4,1.000,69,0.501,0.059,0.000,-0.092
14.420,372.653,33.570,-199.652,6.937,4,1.000,69,0.501,0.051,0.000,-0.087
14.440,372.600,33.572,-199.779,6.883,4,1.000,70,0.501,0.044,0.000,-0.129
14.460,372.547,33.573,-199.907,6.902,4,1.000,70,0.501,0.082,0.000,-0.125
14.480,372.495,33.574,-200.035,6.917,4,1.000,70,0.501,0.069,0.000,-0.119
14.500,372.444,33.575,-200.164,6.929,4,1.000,70,0.501,0.058,0.000,-0.114
14.520,372.393,33.576,-200.292,6.876,4,1.000,70,0.501,0.050,0.000,-0.109
14.540,372.342,33.577,-200.420,6.897,4,1.000,70,0.500,0.087,0.000,-0.103
14.560,372.292,33.579,-200.549,6.913,4,1.000,70,0.500,0.072,0.000,-0.098
14.580,372.243,33.580,-200.679,6.926,4,1.000,70,0.500,0.061,0.000,-0.093
14.600,372.194,33.581,-200.808,6.936,4,1.000,70,0.500,0.052,0.000,-0.088
14.620,372.146,33.582,-200.937,6.882,4,1.000,70,0.500,0.045,0.000,-0.084
14.640,372.098,33.583,-201.067,6.902,4,1.000,70,0.500,0.083,0.000,-0.079
14.660,372.051,33.584,-201.197,6.917,4,1.000,70,0.500,0.069,0.000,-0.075
14.680,372.004,33.585,-201.327,6.929,4,1.000,71,0.500,0.058,0.000,-0.115
14.700,371.958,33.587,-201.457,6.877,4,1.000,71,0.499,0.049,0.000,-0.111
14.720,371.913,33.588,-201.587,6.898,4,1.000,71,0.499,0.086,0.000,-0.107
14.740,371.867,33.589,-201.718,6.914,4,1.000,71,0.499,0.072,0.000,-0.102
14.760,371.822,33.590,-201.849,6.927,4,1.000,71,0.499,0.060,0.000,-0.097
14.780,371.778,33.592,-201.981,6.937,4,1.000,71,0.499,0.051,0.000,-0.093
14.800,371.734,33.593,-202.111,6.883,4,1.000,71,0.499,0.044,0.000,-0.088
14.820,371.691,33.594,-202.242,6.902,4,1.000,71,0.499,0.082,0.000,-0.084
14.840,371.648,33.595,-202.374,6.918,4,1.000,71,0.499,0.068,0.000,-0.079
14.860,371.606,33.597,-202.506,6.930,4,1.000,71,0.499,0.058,0.000,-0.075
14.880,371.564,33.598,-202.637,6.877,4,1.000,71,0.499,0.049,0.000,-0.071
14.900,371.523,33.599,-202.768,6.898,4,1.000,71,0.499,0.086,0.000,-0.067
14.920,371.482,33.601,-202.901,6.914,4,1.000,72,0.499,0.071,0.000,-0.107
14.940,371.441,33.602,-203.033,6.927,4,1.000,72,0.499,0.060,0.000,-0.103
14.960,371.401,33.603,-203.166,6.937,4,1.000,72,0.499,0.051,0.000,-0.099
14.980,371.362,33.605,-203.298,6.883,4,1.000,72,0.499,0.044,0.000,-0.095
15.000,371.323,33.606,-203.430,6.903,4,1.000,72,0.499,0.082,0.000,-0.091
15.020,371.284,33.607,-203.563,6.918,4,1.000,72,0.499,0.068,0.000,-0.086
15.040,371.246,33.609,-203.696,6.930,4,1.000,72,0.499,0.057,0.000,-0.082
15.060,371.208,33.610,-203.828,6.877,4,1.000,72,0.499,0.049,0.000,-0.078
15.080,371.171,33.611,-203.961,6.898,4,1.000,72,0.499,0.086,0.000,-0.074
15.100,371.134,33.613,-204.095,6.914,4,1.000,72,0.499,0.071,0.000,-0.070
15.120,371.098,33.614,-204.228,6.927,4,1.000,72,0.499,0.060,0.000,-0.067
15.140,371.062,33.616,-204.362,6.937,4,1.000,72,0.498,0.051,0.000,-0.063
15.160,371.026,33.617,-204.495,6.883,4,1.000,73,0.498,0.044,0.000,-0.103
15.180,370.991,33.619,-204.629,6.902,4,1.000,73,0.498,0.082,0.000,-0.099
15.200,370.956,33.620,-204.762,6.918,4,1.000,73,0.498,0.068,0.000,-0.096
15.220,370.922,33.622,-204.897,6.930,4,1.000,73,0.498,0.058,0.000,-0.092
15.240,370.888,33.623,-205.030,6.877,4,1.000,73,0.498,0.049,0.000,-0.087
15.260,370.855,33.625,-205.164,6.897,4,1.000,73,0.498,0.086,0.000,-0.083
15.280,370.822,33.627,-205.298,6.914,4,1.000,73,0.498,0.072,0.000,-0.079
15.300,370.789,33.628,-205.433,6.927,4,1.000,73,0.498,0.060,0.000,-0.075
15.320,370.757,33.630,-205.568,6.937,4,1.000,73,0.498,0.051,0.000,-0.072
15.340,370.725,33.632,-205.702,6.882,4,1.000,73,0.498,0.044,0.000,-0.068
15.360,370.694,33.633,-205.836,6.902,4,1.000,73,0.498,0.082,0.000,-0.064
15.380,370.663,33.635,-205.971,6.917,4,1.000,73,0.498,0.069,0.000,-0.061
15.400,370.633,33.637,-206.106,6.929,4,1.000,74,0.498,0.058,0.000,-0.101
15.420,370.603,33.639,-206.240,6.876,4,1.000,74,0.498,0.050,0.000,-0.098
15.440,370.573,33.640,-206.375,6.897,4,1.000,74,0.497,0.087,0.000,-0.094
15.460,370.544,33.642,-206.510,6.913,4,1.000,74,0.497,0.072,0.000,-0.091
15.480,370.515,33.644,-206.645,6.926,4,1.000,74,0.497,0.061,0.000,-0.087
15.500,370.487,33.646,-206.781,6.936,4,1.000,74,0.497,0.052,0.000,-0.083
15.520,370.459,33.648,-206.916,6.881,4,1.000,74,0.497,0.045,0.000,-0.079
15.540,370.432,33.650,-207.051,6.900,4,1.000,74,0.497,0.083,0.000,-0.075
15.560,370.405,33.652,-207.186,6.916,4,1.000,74,0.497,0.070,0.000,-0.071
15.580,370.378,33.654,-207.322,6.928,4,1.000,74,0.497,0.059,0.000,-0.067
15.600,370.352,33.656,-207.459,6.937,4,1.000,74,0.497,0.051,0.000,-0.064
15.620,370.326,33.658,-207.594,6.882,4,1.000,75,0.497,0.044,0.000,-0.105
15.640,370.300,33.661,-207.729,6.901,4,1.000,75,0.497,0.083,0.000,-0.102
15.660,370.275,33.663,-207.865,6.916,4,1.000,75,0.497,0.069,0.000,-0.098
15.680,370.251,33.665,-208.001,6.927,4,1.000,75,0.497,0.059,0.000,-0.094
15.700,370.227,33.667,-208.138,6.937,4,1.000,75,0.497,0.051,0.000,-0.090
15.720,370.203,33.670,-208.274,6.881,4,1.000,75,0.497,0.044,0.000,-0.085
15.740,370.180,33.672,-208.409,6.900,4,1.000,75,0.497,0.083,0.000,-0.081
15.760,370.157,33.675,-208.546,6.915,4,1.000,75,0.497,0.070,0.000,-0.077
15.780,370.135,33.677,-208.682,6.927,4,1.000,75,0.496,0.060,0.000,-0.073
15.800,370.113,33.680,-208.819,6.936,4,1.000,75,0.496,0.051,0.000,-0.070
15.820,370.091,33.682,-208.955,6.880,4,1.000,75,0.496,0.045,0.000,-0.066
15.840,370.071,33.685,-209.091,6.899,4,1.000,75,0.496,0.084,0.000,-0.062
15.860,370.050,33.687,-209.228,6.914,4,1.000,76,0.496,0.071,0.000,-0.106
15.880,370.030,33.690,-209.365,6.926,4,1.000,76,0.496,0.060,0.000,-0.103
15.900,370.010,33.693,-209.502,6.935,4,1.000,76,0.496,0.052,0.000,-0.099
15.920,369.991,33.696,-209.638,6.879,4,1.000,76,0.497,0.046,0.000,-0.095
15.940,369.972,33.698,-209.775,6.898,4,1.000,76,0.497,0.084,0.000,-0.091
15.960,369.953,33.701,-209.912,6.913,4,1.000,76,0.497,0.071,0.000,-0.086
15.980,369.935,33.704,-210.049,6.924,4,1.000,76,0.497,0.061,0.000,-0.082
16.000,369.918,33.707,-210.187,6.933,4,1.000,76,0.497,0.053,0.000,-0.078
16.020,369.901,33.710,-210.323,6.878,4,1.000,76,0.496,0.047,0.000,-0.074
16.040,369.884,33.713,-210.460,6.897,4,1.000,76,0.496,0.085,0.000,-0.071
16.060,369.868,33.716,-210.597,6.911,4,1.000,76,0.496,0.072,0.000,-0.067
16.080,369.852,33.720,-210.734,6.923,4,1.000,77,0.496,0.062,0.000,-0.113
16.100,369.837,33.723,-210.872,6.932,4,1.000,77,0.496,0.054,0.000,-0.109
16.120,369.822,33.726,-211.009,6.877,4,1.000,77,0.496,0.048,0.000,-0.105
16.140,369.808,33.729,-211.146,6.895,4,1.000,77,0.496,0.086,0.000,-0.101
16.160,369.794,33.733,-211.283,6.910,4,1.000,77,0.496,0.073,0.000,-0.097
16.180,369.780,33.736,-211.421,6.921,4,1.000,77,0.496,0.063,0.000,-0.092
16.200,369.767,33.739,-211.559,6.930,4,1.000,77,0.496,0.055,0.000,-0.088
16.220,369.755,33.743,-211.695,6.875,4,1.000,77,0.496,0.049,0.000,-0.083
16.240,369.743,33.746,-211.833,6.894,4,1.000,77,0.496,0.088,0.000,-0.079
16.260,369.731,33.750,-211.970,6.908,4,1.000,77,0.497,0.075,0.000,-0.075
16.280,369.720,33.754,-212.108,6.920,4,1.000,77,0.496,0.064,0.000,-0.071
16.300,369.710,33.758,-212.246,6.929,4,1.000,77,0.496,0.056,0.000,-0.068
16.320,369.699,33.761,-212.383,6.873,4,1.000,78,0.496,0.050,0.000,-0.118
16.340,369.690,33.765,-212.520,6.892,4,1.000,78,0.495,0.089,0.000,-0.114
16.360,369.681,33.769,-212.658,6.906,4,1.000,78,0.495,0.076,0.000,-0.110
16.380,369.672,33.773,-212.796,6.918,4,1.000,78,0.495,0.065,0.000,-0.106
16.400,369.663,33.777,-212.934,6.927,4,1.000,78,0.495,0.058,0.000,-0.101
16.420,369.656,33.782,-213.072,6.934,4,1.000,78,0.495,0.051,0.000,-0.097
16.440,369.648,33.786,-213.209,6.877,4,1.000,78,0.495,0.046,0.000,-0.092
16.460,369.642,33.790,-213.347,6.894,4,1.000,78,0.495,0.086,0.000,-0.088
16.480,369.635,33.794,-213.485,6.908,4,1.000,78,0.495,0.074,0.000,-0.083
16.500,369.630,33.799,-213.623,6.918,4,1.000,78,0.495,0.065,0.000,-0.079
16.520,369.624,33.803,-213.761,6.927,4,1.000,78,0.495,0.057,0.000,-0.075
16.540,369.619,33.808,-213.899,6.933,4,1.000,79,0.496,0.051,0.000,-0.130
16.560,369.615,33.812,-214.037,6.876,4,1.000,79,0.496,0.047,0.000,-0.126
16.580,369.611,33.817,-214.174,6.893,4,1.000,79,0.496,0.087,0.000,-0.122
16.600,369.608,33.822,-214.312,6.906,4,1.000,79,0.495,0.075,0.000,-0.117
16.620,369.605,33.827,-214.450,6.916,4,0.999,79,0.494,0.066,0.000,-0.112
16.640,369.603,33.832,-214.588,6.924,4,0.999,79,0.494,0.059,0.000,-0.107
16.660,369.601,33.837,-214.727,6.931,4,0.999,79,0.493,0.053,0.000,-0.102
16.680,369.600,33.842,-214.864,6.873,4,0.999,79,0.493,0.049,0.000,-0.097
16.700,369.599,33.848,-215.002,6.890,4,0.999,79,0.493,0.089,0.000,-0.092
16.720,369.599,33.853,-215.139,6.903,4,0.999,79,0.493,0.077,0.000,-0.088
16.740,369.600,33.858,-215.277,6.913,4,0.999,80,0.493,0.068,0.000,-0.147
16.760,369.601,33.864,-215.416,6.921,4,0.999,80,0.493,0.061,0.000,-0.143
16.780,369.602,33.870,-215.554,6.927,4,0.999,80,0.493,0.055,0.000,-0.138
16.800,369.605,33.875,-215.692,6.932,4,0.999,80,0.493,0.051,0.000,-0.132
16.820,369.607,33.881,-215.829,6.873,4,0.999,80,0.494,0.048,0.000,-0.127
16.840,369.611,33.887,-215.967,6.889,4,0.999,80,0.495,0.089,0.000,-0.121
16.860,369.615,33.894,-216.104,6.901,4,0.999,80,0.494,0.078,0.000,-0.115
16.880,369.619,33.900,-216.242,6.911,4,0.999,80,0.494,0.069,0.000,-0.110
16.900,369.625,33.906,-216.380,6.918,4,0.999,80,0.493,0.062,0.000,-0.104
16.920,369.630,33.913,-216.518,6.924,4,0.999,80,0.493,0.057,0.000,-0.099
16.940,369.637,33.920,-216.656,6.928,4,0.999,81,0.493,0.053,0.000,-0.165
16.960,369.644,33.926,-216.794,6.932,4,0.999,81,0.492,0.050,0.000,-0.160
16.980,369.652,33.933,-216.931,6.872,4,0.999,81,0.492,0.048,0.000,-0.154
17.000,369.660,33.940,-217.068,6.887,4,0.999,81,0.492,0.090,0.000,-0.148
17.020,369.669,33.947,-217.206,6.898,4,0.999,81,0.492,0.079,0.000,-0.141
17.040,369.679,33.954,-217.343,6.907,4,0.999,81,0.492,0.071,0.000,-0.135
17.060,369.690,33.961,-217.481,6.914,4,0.999,81,0.492,0.065,0.000,-0.129
17.080,369.701,33.968,-217.618,6.920,4,0.999,81,0.493,0.060,0.000,-0.123
17.100,369.713,33.976,-217.756,6.924,4,0.999,81,0.493,0.056,0.000,-0.117
17.120,369.725,33.983,-217.894,6.927,4,0.999,81,0.494,0.053,0.000,-0.111
17.140,369.738,33.991,-218.031,6.929,4,0.999,82,0.495,0.051,0.000,-0.184
17.160,369.752,33.999,-218.167,6.868,4,0.999,82,0.495,0.050,0.000,-0.179
17.180,369.767,34.007,-218.304,6.883,4,0.999,82,0.494,0.092,0.000,-0.172
17.200,369.782,34.015,-218.440,6.893,4,0.999,82,0.494,0.082,0.000,-0.166
17.220,369.798,34.023,-218.577,6.902,4,0.999,82,0.493,0.075,0.000,-0.159
17.240,369.815,34.031,-218.714,6.908,4,0.999,82,0.493,0.069,0.000,-0.152
17.260,369.833,34.040,-218.850,6.913,4,0.999,82,0.493,0.064,0.000,-0.145
17.280,369.851,34.048,-218.987,6.917,4,0.998,82,0.493,0.061,0.000,-0.138
17.300,369.870,34.057,-219.124,6.920,4,0.998,82,0.493,0.058,0.000,-0.131
17.320,369.890,34.066,-219.260,6.922,4,0.998,82,0.493,0.056,0.000,-0.125
17.340,369.911,34.075,-219.397,6.924,4,0.998,83,0.493,0.054,0.000,-0.205
17.360,369.933,34.084,-219.533,6.925,4,0.998,83,0.494,0.053,0.000,-0.199
17.380,369.955,34.093,-219.669,6.925,4,0.998,83,0.494,0.053,0.000,-0.192
17.400,369.978,34.102,-219.805,6.925,4,0.998,83,0.495,0.053,0.000,-0.184
17.420,370.002,34.112,-219.941,6.925,4,0.998,83,0.496,0.052,0.000,-0.177
17.440,370.027,34.122,-220.076,6.925,4,0.998,83,0.496,0.053,0.000,-0.169
17.460,370.053,34.132,-220.212,6.924,4,0.998,83,0.494,0.053,0.000,-0.161
17.480,370.079,34.142,-220.347,6.924,4,0.998,83,0.493,0.053,0.000,-0.154
17.500,370.107,34.152,-220.482,6.923,4,0.998,83,0.492,0.053,0.000,-0.146
17.520,370.135,34.163,-220.617,6.922,4,0.998,84,0.492,0.054,0.000,-0.230
17.540,370.164,34.173,-220.752,6.921,4,0.998,84,0.491,0.054,0.000,-0.223
17.560,370.194,34.184,-220.886,6.920,4,0.998,84,0.491,0.055,0.000,-0.215
17.580,370.225,34.195,-221.020,6.919,4,0.998,84,0.490,0.056,0.000,-0.206
17.600,370.257,34.206,-221.154,6.918,4,0.997,84,0.490,0.057,0.000,-0.198
17.620,370.290,34.217,-221.288,6.917,4,0.997,84,0.490,0.057,0.000,-0.189
17.640,370.323,34.229,-221.421,6.916,4,0.997,84,0.490,0.058,0.000,-0.180
17.660,370.358,34.240,-221.554,6.915,4,0.997,84,0.490,0.059,0.000,-0.171
17.680,370.394,34.252,-221.687,6.914,4,0.997,84,0.491,0.060,0.000,-0.163
17.700,370.430,34.264,-221.820,6.913,4,0.997,85,0.491,0.060,0.000,-0.243
17.720,370.468,34.276,-221.952,6.912,4,0.997,85,0.492,0.061,0.000,-0.234
17.740,370.506,34.289,-222.084,6.910,4,0.997,85,0.491,0.062,0.000,-0.225
17.760,370.546,34.302,-222.215,6.909,4,0.997,85,0.488,0.063,0.000,-0.216
17.780,370.586,34.315,-222.346,6.908,4,0.997,85,0.486,0.064,0.000,-0.206
17.800,370.628,34.328,-222.477,6.906,4,0.996,85,0.483,0.065,0.000,-0.196
17.820,370.670,34.342,-222.607,6.905,4,0.996,85,0.481,0.066,0.000,-0.187
17.840,370.713,34.356,-222.737,6.904,4,0.996,85,0.480,0.066,0.000,-0.177
17.860,370.758,34.370,-222.867,6.903,4,0.996,85,0.480,0.067,0.000,-0.168
17.880,370.803,34.384,-222.996,6.901,4,0.996,85,0.480,0.068,0.000,-0.160
17.900,370.850,34.398,-223.125,6.900,4,0.996,86,0.480,0.069,0.000,-0.232
17.920,370.897,34.413,-223.253,6.899,4,0.996,86,0.481,0.070,0.000,-0.223
17.940,370.945,34.427,-223.381,6.897,4,0.995,86,0.481,0.071,0.000,-0.214
17.960,370.994,34.442,-223.509,6.896,4,0.995,86,0.482,0.072,0.000,-0.204
17.980,371.044,34.458,-223.636,6.894,4,0.995,86,0.484,0.073,0.000,-0.195
18.000,371.095,34.473,-223.763,6.893,4,0.995,86,0.485,0.074,0.000,-0.185
18.020,371.148,34.489,-223.889,6.892,4,0.995,86,0.486,0.075,0.000,-0.176
18.040,371.201,34.504,-224.015,6.890,4,0.995,86,0.488,0.076,0.000,-0.167
18.060,371.254,34.520,-224.141,6.889,4,0.995,86,0.489,0.077,0.000,-0.158
18.080,371.309,34.537,-224.266,6.888,4,0.994,86,0.489,0.078,0.000,-0.150
18.100,371.365,34.553,-224.390,6.887,4,0.994,86,0.490,0.078,0.000,-0.142
18.120,371.422,34.569,-224.515,6.886,4,0.994,87,0.491,0.079,0.000,-0.206
18.140,371.479,34.586,-224.638,6.885,4,0.994,87,0.492,0.080,0.000,-0.198
18.160,371.537,34.602,-224.762,6.884,4,0.994,87,0.493,0.081,0.000,-0.190
18.180,371.596,34.619,-224.885,6.883,4,0.994,87,0.494,0.081,0.000,-0.181
18.200,371.656,34.635,-225.008,6.882,4,0.994,87,0.495,0.082,0.000,-0.173
18.220,371.717,34.652,-225.130,6.881,4,0.994,87,0.496,0.082,0.000,-0.164
18.240,371.779,34.669,-225.252,6.881,4,0.994,87,0.498,0.083,0.000,-0.156
18.260,371.842,34.685,-225.373,6.880,4,0.994,87,0.499,0.084,0.000,-0.148
18.280,371.905,34.702,-225.494,6.880,4,0.994,87,0.500,0.084,0.000,-0.140
18.300,371.969,34.718,-225.614,6.879,4,0.994,87,0.501,0.084,0.000,-0.133
