time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1059.816,146.246,184.000,23.704,-23.590,2.353,0.001,0.152,0.000,0.000,4,16.703,0.356,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01361206;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.007664364;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01355206;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.00772436;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.007968456;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.008099526;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06749314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07343252;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0675527;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07337296;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06752294;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07030731;"
0.240,1059.344,146.295,184.000,23.711,-23.588,2.459,0.001,0.148,0.000,0.000,4,15.129,0.279,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02371279;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0161103;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02360831;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01621478;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01826078;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01845574;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0759073;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08350644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07601151;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08340224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07595944;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07793975;"
0.260,1058.873,146.346,184.000,23.717,-23.588,2.536,0.001,0.144,0.000,0.000,4,13.622,0.213,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03566356;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02697602;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03552112;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02711845;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02762553;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02787107;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08680127;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09547289;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08694515;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09532899;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08687326;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08734277;"
0.280,1058.401,146.397,184.000,23.723,-23.589,2.585,0.001,0.141,0.000,0.000,4,12.218,0.157,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0489218;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03960996;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874744;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03978432;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04245099;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04273555;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09940562;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.108719;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09957927;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085454;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09948075;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09949246;"
0.300,1057.929,146.450,184.000,23.727,-23.592,2.608,0.001,0.139,0.000,0.000,4,10.946,0.110,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0629608;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05339342;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06276;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05359421;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05433077;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05464447;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1132048;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1227601;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1134057;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1225592;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1133065;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.118232;"
0.320,1057.457,146.502,184.000,23.731,-23.596,2.609,0.001,0.136,0.000,0.000,4,9.821,0.072,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07732161;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06779378;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07709944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06801595;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06785724;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06807929;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1275938;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1371182;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1278171;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1368949;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1277054;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1306573;"
0.340,1056.985,146.554,184.000,23.735,-23.601,2.591,0.001,0.134,0.000,0.000,4,8.857,0.041,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09156272;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08230182;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09132372;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08254082;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08342075;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08376846;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1421071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1513654;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1423477;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1511248;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1422287;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1432014;"
0.360,1056.513,146.605,184.000,23.738,-23.607,2.557,0.001,0.133,0.000,0.000,4,8.058,0.019,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1053555;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09652714;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1051038;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09677888;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09679091;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09704256;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.156346;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1651701;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.156599;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1649171;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1564725;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1564975;"
0.380,1056.040,146.655,184.000,23.741,-23.614,2.510,0.001,0.131,0.000,0.000,4,7.424,0.014,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1184011;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1101282;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1181404;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.110389;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.111319;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1116768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1699112;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1781942;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1701716;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1779338;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1700402;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1747121;"
0.400,1055.568,146.704,184.000,23.743,-23.621,2.453,0.001,0.130,0.000,0.000,4,6.945,0.024,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1304411;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1228004;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1301746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1230669;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1232051;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1234716;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.182602;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1902535;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1828698;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1899857;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.182736;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.185477;"
0.420,1055.095,146.752,184.000,23.746,-23.629,2.390,0.001,0.128,0.000,0.000,4,6.614,0.034,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1413497;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1343781;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1410804;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1346474;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1355311;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1358813;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1941765;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2011518;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1944443;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.200884;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1943105;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1954003;"
0.440,1054.622,146.798,184.000,23.748,-23.637,2.323,0.001,0.127,0.000,0.000,4,6.416,0.041,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1509835;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1446957;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150714;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1449652;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1451681;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1454375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2045097;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2108008;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047775;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210533;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046437;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047142;"
0.460,1054.149,146.843,184.000,23.750,-23.645,2.255,0.001,0.126,0.000,0.000,4,6.339,0.046,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1592465;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1536377;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1589791;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1539051;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1546833;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1550152;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2134421;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2190575;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.21371;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2187897;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2134516;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.213497;"
0.480,1053.676,146.887,184.000,23.752,-23.652,2.187,0.001,0.125,0.000,0.000,4,6.364,0.048,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1661562;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1612053;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1658928;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1614687;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1616841;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1619475;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2210244;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2259891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2212897;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2257238;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2211558;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2231838;"
0.500,1053.203,146.930,184.000,23.753,-23.659,2.121,0.001,0.124,0.000,0.000,4,6.478,0.049,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1717034;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1673785;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1714456;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1676363;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1682708;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1685777;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2272005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2315309;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2274584;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.231273;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2273294;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2282321;"
0.520,1052.730,146.971,184.000,23.755,-23.666,2.059,0.001,0.123,0.000,0.000,4,6.663,0.048,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.175978;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.172239;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1757273;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1724897;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1722679;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1725608;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2320868;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2358131;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2323373;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2355626;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2322133;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2323191;"
0.540,1052.256,147.011,184.000,23.757,-23.672,2.001,0.001,0.122,0.000,0.000,4,6.902,0.046,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1789937;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1757947;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1787512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1760372;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1765131;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1767914;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2356204;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2388211;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2358609;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2385806;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2356686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2357419;"
