t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,151.782,842.794,101.512,-132.287,28.499,25.763,5.940,10.879,1.000,0.000,-0.152,0,0.000,0.369,0.973,""
0.240,152.339,843.310,101.627,-132.069,28.438,25.752,5.741,10.875,1.000,0.000,-0.154,0,0.000,0.362,0.974,""
0.260,152.895,843.826,101.738,-131.851,28.376,25.742,5.543,10.871,1.000,0.000,-0.157,0,0.000,0.354,0.974,""
0.280,153.450,844.342,101.845,-131.634,28.315,25.732,5.344,10.866,1.000,0.000,-0.159,0,0.000,0.346,0.975,""
0.300,153.475,844.857,101.948,-131.416,28.254,25.721,5.146,10.862,1.000,0.000,-0.167,0,0.000,0.338,0.976,""
0.320,154.024,845.373,102.047,-131.198,28.193,25.711,4.948,10.858,1.000,0.000,-0.170,0,0.000,0.330,0.976,""
0.340,154.571,845.888,102.143,-130.980,28.132,25.701,4.750,10.853,1.000,0.000,-0.173,0,0.000,0.322,0.977,""
0.360,155.118,846.403,102.234,-130.763,28.072,25.691,4.552,10.849,1.000,0.000,-0.176,0,0.000,0.314,0.978,""
0.380,155.188,846.918,102.321,-130.545,28.012,25.680,4.354,10.845,1.000,0.000,-0.184,0,0.000,0.306,0.979,""
0.400,155.728,847.433,102.404,-130.328,27.952,25.670,4.156,10.840,1.000,0.000,-0.187,0,0.000,0.298,0.979,""
0.420,156.268,847.947,102.484,-130.110,27.892,25.660,3.958,10.836,1.000,0.000,-0.190,0,0.000,0.290,0.980,""
0.440,156.807,848.461,102.559,-129.893,27.832,25.650,3.761,10.832,1.000,0.000,-0.194,0,0.000,0.283,0.981,""
0.460,156.920,848.975,102.631,-129.676,27.773,25.639,3.563,10.827,1.000,0.000,-0.204,0,0.000,0.275,0.981,""
0.480,157.452,849.489,102.698,-129.458,27.715,25.629,3.365,10.823,1.000,0.000,-0.206,0,0.000,0.268,0.982,""
0.500,157.984,850.002,102.762,-129.241,27.656,25.619,3.168,10.819,1.000,0.000,-0.209,0,0.000,0.260,0.983,""
0.520,158.515,850.516,102.821,-129.024,27.598,25.609,2.971,10.814,1.000,0.000,-0.212,0,0.000,0.253,0.984,""
0.540,158.680,851.029,102.877,-128.807,27.541,25.598,2.773,10.810,1.000,0.000,-0.225,0,0.000,0.246,0.984,""
0.560,159.205,851.542,102.929,-128.590,27.484,25.588,2.576,10.806,1.000,0.000,-0.228,0,0.000,0.239,0.985,""
0.580,159.730,852.054,102.976,-128.373,27.427,25.578,2.379,10.801,1.000,0.000,-0.230,0,0.000,0.232,0.985,""
0.600,160.253,852.567,103.020,-128.156,27.371,25.568,2.182,10.797,1.000,0.000,-0.233,0,0.000,0.225,0.986,""
0.620,160.477,853.079,103.060,-127.939,27.315,25.557,1.985,10.793,1.000,0.000,-0.242,0,0.000,0.219,0.987,""
0.640,160.995,853.591,103.096,-127.722,27.260,25.547,1.788,10.788,1.000,0.000,-0.251,0,0.000,0.213,0.987,""
0.660,161.513,854.103,103.128,-127.505,27.205,25.537,1.591,10.784,1.000,0.000,-0.253,0,0.000,0.207,0.988,""
0.680,162.029,854.614,103.156,-127.289,27.151,25.527,1.394,10.780,1.000,0.000,-0.256,0,0.000,0.201,0.989,""
0.700,162.313,855.126,103.180,-127.072,27.097,25.516,1.198,10.775,1.000,0.000,-0.264,0,0.000,0.196,0.989,""
0.720,162.825,855.637,103.200,-126.855,27.044,25.506,1.001,10.771,1.000,0.000,-0.274,0,0.000,0.191,0.990,""
0.740,163.336,856.148,103.217,-126.639,26.992,25.496,0.805,10.767,1.000,0.000,-0.277,0,0.000,0.186,0.990,""
0.760,163.847,856.658,103.229,-126.423,26.940,25.486,0.608,10.763,1.000,0.000,-0.280,0,0.000,0.182,0.991,""
0.780,164.199,857.169,103.237,-126.206,26.888,25.476,0.412,10.758,1.000,0.000,-0.286,0,0.000,0.178,0.991,""
0.800,164.706,857.679,103.242,-125.990,26.838,25.465,0.215,10.754,1.000,0.000,-0.289,0,0.000,0.175,0.992,""
0.820,165.212,858.189,103.242,-125.774,26.788,25.455,0.019,10.750,1.000,0.000,-0.301,0,0.000,0.171,0.992,""
0.840,165.701,858.698,103.239,-125.558,26.738,25.445,-0.177,10.745,1.000,0.000,-0.304,0,0.000,0.168,0.993,""
0.860,166.138,859.208,103.232,-125.342,26.689,25.435,-0.373,10.741,1.000,0.000,-0.308,0,0.000,0.166,0.993,""
0.880,166.640,859.717,103.220,-125.126,26.641,25.425,-0.569,10.737,1.000,0.000,-0.311,0,0.000,0.164,0.993,""
0.900,167.141,860.226,103.205,-124.910,26.594,25.415,-0.765,10.732,1.000,0.000,-0.325,0,0.000,0.162,0.994,""
0.920,167.640,860.735,103.186,-124.694,26.547,25.404,-0.961,10.728,1.000,0.000,-0.327,0,0.000,0.161,0.994,""
0.940,168.139,861.244,103.163,-124.478,26.500,25.394,-1.156,10.724,1.000,0.000,-0.329,0,0.000,0.160,0.994,""
0.960,168.637,861.752,103.136,-124.262,26.455,25.384,-1.352,10.720,1.000,0.000,-0.332,0,0.000,0.160,0.995,""
0.980,169.134,862.260,103.105,-124.047,26.410,25.374,-1.548,10.715,1.000,0.000,-0.334,0,0.000,0.159,0.995,""
1.000,169.709,862.768,103.070,-123.831,26.366,25.364,-1.743,10.711,1.000,0.000,-0.347,0,0.000,0.160,0.995,""
1.020,170.204,863.276,103.032,-123.616,26.322,25.354,-1.939,10.707,1.000,0.000,-0.349,0,0.000,0.160,0.995,""
1.040,170.699,863.783,102.989,-123.401,26.279,25.344,-2.134,10.702,1.000,0.000,-0.351,0,0.000,0.161,0.996,""
1.060,171.354,864.290,102.942,-123.185,26.237,25.333,-2.329,10.698,1.000,0.000,-0.363,0,0.000,0.162,0.996,""
1.080,171.849,864.797,102.892,-122.970,26.195,25.323,-2.524,10.694,1.000,0.000,-0.365,0,0.000,0.163,0.996,""
1.100,172.342,865.304,102.838,-122.755,26.154,25.313,-2.719,10.690,1.000,0.000,-0.367,0,0.000,0.165,0.996,""
1.120,172.834,865.811,102.779,-122.540,26.114,25.303,-2.915,10.685,1.000,0.000,-0.368,0,0.000,0.166,0.996,""
1.140,173.568,866.317,102.717,-122.325,26.074,25.293,-3.109,10.681,1.000,0.000,-0.361,0,0.000,0.168,0.996,""
1.160,174.060,866.823,102.651,-122.111,26.035,25.283,-3.304,10.677,1.000,0.000,-0.380,0,0.000,0.170,0.997,""
1.180,174.551,867.329,102.581,-121.896,25.996,25.273,-3.499,10.672,1.000,0.000,-0.382,0,0.000,0.172,0.997,""
1.200,175.368,867.834,102.507,-121.681,25.958,25.263,-3.694,10.668,1.000,0.000,-0.372,0,0.000,0.175,0.997,""
1.220,175.859,868.340,102.430,-121.467,25.920,25.252,-3.889,10.664,1.000,0.000,-0.374,0,0.000,0.177,0.997,""
1.240,176.349,868.845,102.348,-121.252,25.883,25.242,-4.083,10.660,1.000,0.000,-0.394,0,0.000,0.179,0.997,""
1.260,177.249,869.350,102.262,-121.038,25.847,25.232,-4.278,10.655,1.000,0.000,-0.381,0,0.000,0.182,0.997,""
1.280,177.740,869.855,102.173,-120.824,25.811,25.222,-4.472,10.651,1.000,0.000,-0.382,0,0.000,0.184,0.997,""
1.300,178.230,870.359,102.080,-120.610,25.776,25.212,-4.666,10.647,1.000,0.000,-0.384,0,0.000,0.187,0.997,""
1.320,178.719,870.863,101.982,-120.396,25.741,25.202,-4.861,10.643,1.000,0.000,-0.405,0,0.000,0.189,0.997,""
1.340,179.684,871.367,101.881,-120.182,25.706,25.192,-5.055,10.638,1.000,0.000,-0.390,0,0.000,0.192,0.997,""
1.360,180.174,871.871,101.776,-119.968,25.672,25.182,-5.249,10.634,1.000,0.000,-0.392,0,0.000,0.194,0.997,""
1.380,180.662,872.375,101.668,-119.754,25.638,25.172,-5.443,10.630,1.000,0.000,-0.394,0,0.000,0.196,0.997,""
1.400,181.725,872.878,101.555,-119.541,25.605,25.162,-5.637,10.626,1.000,0.000,-0.395,0,0.000,0.199,0.997,""
1.420,182.215,873.381,101.438,-119.327,25.572,25.152,-5.831,10.621,1.000,0.000,-0.397,0,0.000,0.201,0.997,""
1.440,182.705,873.884,101.318,-119.114,25.539,25.142,-6.024,10.617,1.000,0.000,-0.400,0,0.000,0.203,0.997,""
1.460,183.825,874.387,101.193,-118.900,25.507,25.131,-6.218,10.613,1.000,0.000,-0.399,0,0.000,0.205,0.997,""
1.480,184.315,874.889,101.065,-118.687,25.475,25.121,-6.412,10.609,1.000,0.000,-0.402,0,0.000,0.207,0.997,""
1.500,184.805,875.391,100.933,-118.474,25.443,25.111,-6.605,10.604,1.000,0.000,-0.404,0,0.000,0.209,0.997,""
1.520,185.982,875.893,100.797,-118.261,25.411,25.101,-6.799,10.600,1.000,0.000,-0.402,0,0.000,0.211,0.996,""
1.540,186.473,876.395,100.657,-118.048,25.379,25.091,-6.992,10.596,1.000,0.000,-0.405,0,0.000,0.213,0.996,""
1.560,186.963,876.897,100.513,-117.835,25.348,25.081,-7.186,10.592,1.000,0.000,-0.408,0,0.000,0.214,0.996,""
1.580,188.165,877.398,100.366,-117.623,25.317,25.071,-7.379,10.587,1.000,0.000,-0.386,0,0.000,0.216,0.996,""
1.600,188.655,877.899,100.214,-117.410,25.285,25.061,-7.572,10.583,1.000,0.000,-0.409,0,0.000,0.217,0.996,""
1.620,189.143,878.400,100.059,-117.198,25.254,25.051,-7.765,10.579,1.000,0.000,-0.413,0,0.000,0.218,0.996,""
1.640,190.297,878.900,99.900,-116.985,25.222,25.041,-7.958,10.575,1.000,0.000,-0.393,0,0.000,0.219,0.996,""
1.660,190.781,879.401,99.737,-116.773,25.191,25.031,-8.151,10.570,1.000,0.000,-0.397,0,0.000,0.220,0.996,""
1.680,191.265,879.901,99.570,-116.561,25.159,25.021,-8.344,10.566,1.000,0.000,-0.400,0,0.000,0.221,0.996,""
1.700,192.425,880.401,99.399,-116.349,25.128,25.011,-8.537,10.562,1.000,0.000,-0.401,0,0.000,0.222,0.996,""
1.720,192.905,880.901,99.224,-116.137,25.096,25.001,-8.729,10.558,1.000,0.000,-0.405,0,0.000,0.223,0.995,""
1.740,193.382,881.401,99.046,-115.925,25.064,24.991,-8.922,10.554,1.000,0.000,-0.409,0,0.000,0.223,0.995,""
1.760,194.568,881.900,98.864,-115.713,25.032,24.981,-9.115,10.549,1.000,0.000,-0.409,0,0.000,0.224,0.995,""
1.780,195.041,882.399,98.677,-115.502,24.999,24.971,-9.307,10.545,1.000,0.000,-0.414,0,0.000,0.224,0.995,""
1.800,195.512,882.898,98.487,-115.290,24.966,24.961,-9.499,10.541,1.000,0.000,-0.419,0,0.000,0.224,0.995,""
1.820,195.983,883.397,98.293,-115.079,24.933,24.951,-9.692,10.537,1.000,0.000,-0.424,0,0.000,0.224,0.995,""
1.840,197.146,883.895,98.096,-114.868,24.899,24.941,-9.884,10.532,1.000,0.000,-0.403,0,0.000,0.224,0.995,""
1.860,197.610,884.394,97.894,-114.657,24.865,24.931,-10.076,10.528,1.000,0.000,-0.427,0,0.000,0.224,0.995,""
1.880,198.073,884.892,97.689,-114.446,24.830,24.921,-10.268,10.524,1.000,0.000,-0.434,0,0.000,0.224,0.995,""
1.900,198.534,885.389,97.480,-114.235,24.795,24.911,-10.460,10.520,1.000,0.000,-0.440,0,0.000,0.223,0.995,""
1.920,199.674,885.887,97.267,-114.024,24.759,24.901,-10.652,10.516,1.000,0.000,-0.434,0,0.000,0.223,0.995,""
1.940,200.128,886.385,97.050,-113.813,24.723,24.891,-10.844,10.511,1.000,0.000,-0.441,0,0.000,0.222,0.995,""
1.960,200.581,886.882,96.829,-113.603,24.686,24.881,-11.036,10.507,1.000,0.000,-0.462,0,0.000,0.221,0.995,""
1.980,201.033,887.379,96.604,-113.392,24.648,24.871,-11.228,10.503,1.000,0.000,-0.468,0,0.000,0.220,0.994,""
2.000,202.099,887.876,96.376,-113.182,24.610,24.861,-11.419,10.499,1.000,0.000,-0.447,0,0.000,0.219,0.994,""
2.020,202.541,888.372,96.144,-112.971,24.571,24.852,-11.611,10.495,1.000,0.000,-0.466,0,0.000,0.218,0.994,""
