t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,598.843,967.707,163.763,135.495,15.758,13.171,0.489,-8.639,0.050,0.000,0.027,4,12.828,0.531,1.000,"Ground_Mountain_1_4:(-0.012, 1.000, 0.012);Ground_Mountain_1_4:(-0.012, 1.000, 0.012);Ground_Mountain_1_4:(-0.012, 1.000, 0.012);Ground_Mountain_1_4:(-0.012, 1.000, 0.012);Ground_Mountain_1_4:(-0.012, 1.000, 0.012);Ground_Mountain_1_4:(-0.012, 1.000, 0.012);"
0.240,598.528,967.970,163.774,135.322,15.777,13.172,0.539,-8.668,0.121,0.000,0.027,4,12.268,0.499,1.000,"Ground_Mountain_1_4:(-0.015, 1.000, 0.012);Ground_Mountain_1_4:(-0.015, 1.000, 0.012);Ground_Mountain_1_4:(-0.015, 1.000, 0.012);Ground_Mountain_1_4:(-0.015, 1.000, 0.012);Ground_Mountain_1_4:(-0.015, 1.000, 0.012);Ground_Mountain_1_4:(-0.015, 1.000, 0.012);"
0.260,598.213,968.234,163.785,135.148,15.792,13.170,0.576,-8.698,0.112,0.000,0.027,4,11.641,0.394,1.000,"Ground_Mountain_1_4:(-0.017, 1.000, 0.012);Ground_Mountain_1_4:(-0.017, 1.000, 0.012);Ground_Mountain_1_4:(-0.017, 1.000, 0.012);Ground_Mountain_1_4:(-0.017, 1.000, 0.012);Ground_Mountain_1_4:(-0.017, 1.000, 0.012);Ground_Mountain_1_4:(-0.017, 1.000, 0.012);"
0.280,597.930,968.497,163.797,134.974,15.806,13.167,0.600,-8.727,0.104,0.000,0.027,4,11.019,0.287,1.000,"Ground_Mountain_1_4:(-0.020, 1.000, 0.008);Ground_Mountain_1_4:(-0.020, 1.000, 0.008);Ground_Mountain_1_4:(-0.020, 1.000, 0.008);Ground_Mountain_1_4:(-0.020, 1.000, 0.008);Ground_Mountain_1_4:(-0.020, 1.000, 0.008);Ground_Mountain_1_4:(-0.020, 1.000, 0.008);"
0.300,597.614,968.760,163.809,134.799,15.818,13.161,0.611,-8.757,0.097,0.000,0.027,4,10.371,0.292,1.000,"Ground_Mountain_1_4:(-0.020, 1.000, 0.008);Ground_Mountain_1_4:(-0.020, 1.000, 0.008);Ground_Mountain_1_4:(-0.020, 1.000, 0.008);Ground_Mountain_1_4:(-0.020, 1.000, 0.008);Ground_Mountain_1_4:(-0.020, 1.000, 0.008);Ground_Mountain_1_4:(-0.020, 1.000, 0.008);"
0.320,597.298,969.024,163.822,134.623,15.828,13.154,0.609,-8.786,0.091,0.000,0.027,4,9.692,0.229,1.000,"Ground_Mountain_1_4:(-0.010, 1.000, 0.007);Ground_Mountain_1_4:(-0.010, 1.000, 0.007);Ground_Mountain_1_4:(-0.010, 1.000, 0.007);Ground_Mountain_1_4:(-0.010, 1.000, 0.007);Ground_Mountain_1_4:(-0.010, 1.000, 0.007);Ground_Mountain_1_4:(-0.010, 1.000, 0.007);"
0.340,596.981,969.287,163.833,134.446,15.838,13.146,0.594,-8.816,0.086,0.000,0.027,4,9.068,0.234,1.000,"Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);"
0.360,596.664,969.550,163.845,134.269,15.846,13.137,0.566,-8.846,0.081,0.000,0.027,4,8.414,0.121,1.000,"Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);"
0.380,596.347,969.813,163.855,134.091,15.853,13.127,0.527,-8.876,0.077,0.000,0.027,4,7.872,0.024,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.005);Ground_Mountain_1_4:(-0.002, 1.000, 0.005);Ground_Mountain_1_4:(-0.002, 1.000, 0.005);Ground_Mountain_1_4:(-0.002, 1.000, 0.005);Ground_Mountain_1_4:(-0.002, 1.000, 0.005);Ground_Mountain_1_4:(-0.002, 1.000, 0.005);"
0.400,596.064,970.075,163.865,133.913,15.860,13.116,0.478,-8.906,0.073,0.000,0.027,4,7.401,0.057,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);"
0.420,595.746,970.338,163.873,133.734,15.866,13.105,0.422,-8.937,0.070,0.000,0.027,4,6.986,0.055,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.001);Ground_Mountain_1_4:(-0.002, 1.000, 0.001);Ground_Mountain_1_4:(-0.002, 1.000, 0.001);Ground_Mountain_1_4:(-0.002, 1.000, 0.001);Ground_Mountain_1_4:(-0.002, 1.000, 0.001);Ground_Mountain_1_4:(-0.002, 1.000, 0.001);"
0.440,595.428,970.600,163.881,133.554,15.872,13.093,0.358,-8.967,0.067,0.000,0.027,4,6.653,0.032,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.000);Ground_Mountain_1_4:(-0.003, 1.000, 0.000);Ground_Mountain_1_4:(-0.003, 1.000, 0.000);Ground_Mountain_1_4:(-0.003, 1.000, 0.000);Ground_Mountain_1_4:(-0.003, 1.000, 0.000);Ground_Mountain_1_4:(-0.003, 1.000, 0.000);"
0.460,595.111,970.862,163.886,133.374,15.878,13.080,0.289,-8.998,0.064,0.000,0.027,4,6.374,0.125,1.000,"Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_4:(0.001, 1.000, -0.001);"
0.480,594.793,971.124,163.891,133.193,15.883,13.067,0.217,-9.028,0.061,0.000,0.027,4,6.215,0.203,1.000,"Ground_Mountain_1_4:(0.003, 1.000, -0.001);Ground_Mountain_1_4:(0.003, 1.000, -0.001);Ground_Mountain_1_4:(0.003, 1.000, -0.001);Ground_Mountain_1_4:(0.003, 1.000, -0.001);Ground_Mountain_1_4:(0.003, 1.000, -0.001);Ground_Mountain_1_4:(0.003, 1.000, -0.001);"
0.500,594.474,971.385,163.894,133.012,15.889,13.054,0.143,-9.058,0.058,0.000,0.027,4,6.106,0.180,1.000,"Ground_Mountain_1_4:(0.005, 1.000, -0.004);Ground_Mountain_1_4:(0.005, 1.000, -0.004);Ground_Mountain_1_4:(0.005, 1.000, -0.004);Ground_Mountain_1_4:(0.005, 1.000, -0.004);Ground_Mountain_1_4:(0.005, 1.000, -0.004);Ground_Mountain_1_4:(0.005, 1.000, -0.004);"
0.520,594.156,971.647,163.895,132.830,15.894,13.040,0.067,-9.088,0.056,0.000,0.027,4,6.036,0.182,1.000,"Ground_Mountain_1_4:(0.009, 1.000, -0.005);Ground_Mountain_1_4:(0.009, 1.000, -0.005);Ground_Mountain_1_4:(0.009, 1.000, -0.005);Ground_Mountain_1_4:(0.009, 1.000, -0.005);Ground_Mountain_1_4:(0.009, 1.000, -0.005);Ground_Mountain_1_4:(0.009, 1.000, -0.005);"
0.540,593.869,971.908,163.895,132.647,15.899,13.025,-0.009,-9.118,0.053,0.000,0.027,4,6.020,0.214,1.000,"Ground_Mountain_1_4:(0.010, 1.000, -0.004);Ground_Mountain_1_4:(0.010, 1.000, -0.004);Ground_Mountain_1_4:(0.010, 1.000, -0.004);Ground_Mountain_1_4:(0.010, 1.000, -0.004);Ground_Mountain_1_4:(0.010, 1.000, -0.004);Ground_Mountain_1_4:(0.010, 1.000, -0.004);"
0.560,593.551,972.169,163.893,132.463,15.904,13.010,-0.084,-9.148,0.051,0.000,0.027,4,6.050,0.214,1.000,"Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);"
0.580,593.232,972.427,163.890,132.281,15.765,12.879,-0.155,-9.095,0.048,0.000,0.027,4,6.164,0.266,1.000,"Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);"
0.600,592.916,972.685,163.885,132.098,15.788,12.877,-0.225,-9.135,0.117,0.000,0.027,4,6.321,0.265,1.000,"Ground_Mountain_1_4:(0.012, 1.000, -0.008);Ground_Mountain_1_4:(0.012, 1.000, -0.008);Ground_Mountain_1_4:(0.012, 1.000, -0.008);Ground_Mountain_1_4:(0.012, 1.000, -0.008);Ground_Mountain_1_4:(0.012, 1.000, -0.008);Ground_Mountain_1_4:(0.012, 1.000, -0.008);"
0.620,592.600,972.943,163.880,131.914,15.808,12.874,-0.291,-9.173,0.106,0.000,0.027,4,6.539,0.310,1.000,"Ground_Mountain_1_4:(0.014, 1.000, -0.010);Ground_Mountain_1_4:(0.014, 1.000, -0.010);Ground_Mountain_1_4:(0.014, 1.000, -0.010);Ground_Mountain_1_4:(0.014, 1.000, -0.010);Ground_Mountain_1_4:(0.014, 1.000, -0.010);Ground_Mountain_1_4:(0.014, 1.000, -0.010);"
0.640,592.283,973.201,163.873,131.730,15.826,12.869,-0.351,-9.210,0.096,0.000,0.027,4,6.789,0.292,1.000,"Ground_Mountain_1_4:(0.014, 1.000, -0.011);Ground_Mountain_1_4:(0.014, 1.000, -0.011);Ground_Mountain_1_4:(0.014, 1.000, -0.011);Ground_Mountain_1_4:(0.014, 1.000, -0.011);Ground_Mountain_1_4:(0.014, 1.000, -0.011);Ground_Mountain_1_4:(0.014, 1.000, -0.011);"
0.660,591.966,973.458,163.864,131.545,15.842,12.862,-0.408,-9.246,0.087,0.000,0.027,4,6.979,0.221,1.000,"Ground_Mountain_1_4:(0.014, 1.000, -0.013);Ground_Mountain_1_4:(0.014, 1.000, -0.013);Ground_Mountain_1_4:(0.014, 1.000, -0.013);Ground_Mountain_1_4:(0.014, 1.000, -0.013);Ground_Mountain_1_4:(0.014, 1.000, -0.013);Ground_Mountain_1_4:(0.014, 1.000, -0.013);"
0.680,591.683,973.716,163.855,131.359,15.857,12.853,-0.461,-9.281,0.079,0.000,0.027,4,7.191,0.258,1.000,"Ground_Mountain_1_4:(0.019, 1.000, -0.014);Ground_Mountain_1_4:(0.019, 1.000, -0.014);Ground_Mountain_1_4:(0.019, 1.000, -0.014);Ground_Mountain_1_4:(0.019, 1.000, -0.014);Ground_Mountain_1_4:(0.019, 1.000, -0.014);Ground_Mountain_1_4:(0.019, 1.000, -0.014);"
0.700,591.365,973.973,163.845,131.172,15.870,12.844,-0.508,-9.315,0.072,0.000,0.027,4,7.450,0.242,1.000,"Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);"
0.720,591.047,974.230,163.834,130.985,15.882,12.833,-0.551,-9.348,0.065,0.000,0.027,4,7.692,0.270,1.000,"Ground_Mountain_1_3:(0.009, 1.000, -0.007);Ground_Mountain_1_3:(0.009, 1.000, -0.007);Ground_Mountain_1_3:(0.009, 1.000, -0.007);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);"
0.740,590.729,974.487,163.822,130.797,15.893,12.822,-0.588,-9.381,0.059,0.000,0.027,4,7.952,0.270,1.000,"Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_3:(0.011, 1.000, -0.008);Ground_Mountain_1_3:(0.011, 1.000, -0.008);Ground_Mountain_1_3:(0.011, 1.000, -0.008);"
0.760,590.410,974.744,163.810,130.608,15.903,12.809,-0.622,-9.412,0.053,0.000,0.027,4,8.151,0.222,1.000,"Ground_Mountain_1_4:(0.018, 1.000, -0.015);Ground_Mountain_1_4:(0.018, 1.000, -0.015);Ground_Mountain_1_4:(0.018, 1.000, -0.015);Ground_Mountain_1_4:(0.018, 1.000, -0.015);Ground_Mountain_1_4:(0.018, 1.000, -0.015);Ground_Mountain_1_4:(0.018, 1.000, -0.015);Ground_Mountain_1_3:(0.012, 1.000, -0.009);Ground_Mountain_1_3:(0.012, 1.000, -0.009);Ground_Mountain_1_3:(0.012, 1.000, -0.009);"
0.780,590.091,974.998,163.797,130.421,15.769,12.682,-0.647,-9.358,0.048,0.000,0.026,4,8.350,0.263,1.000,"Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_3:(0.014, 1.000, -0.010);Ground_Mountain_1_3:(0.014, 1.000, -0.010);Ground_Mountain_1_3:(0.014, 1.000, -0.010);"
0.800,589.805,975.252,163.783,130.232,15.795,12.682,-0.673,-9.399,0.115,0.000,0.026,4,8.550,0.242,1.000,"Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);"
0.820,589.489,975.506,163.769,130.043,15.818,12.680,-0.696,-9.439,0.102,0.000,0.026,4,8.696,0.216,1.000,"Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_3:(0.026, 0.999, -0.019);Ground_Mountain_1_3:(0.026, 0.999, -0.019);Ground_Mountain_1_3:(0.026, 0.999, -0.019);Ground_Mountain_1_3:(0.026, 0.999, -0.019);Ground_Mountain_1_3:(0.026, 0.999, -0.019);Ground_Mountain_1_3:(0.026, 0.999, -0.019);"
