t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,273.456,937.045,124.606,-78.923,23.800,-23.645,-1.819,-2.021,0.102,0.000,-0.001,0,0.000,0.675,0.997,""
0.240,272.998,936.571,124.565,-78.964,23.807,-23.635,-2.014,-2.020,0.100,0.000,-0.001,0,0.000,0.685,0.996,""
0.260,272.527,936.096,124.521,-79.004,23.815,-23.626,-2.209,-2.019,0.097,0.000,-0.001,0,0.000,0.694,0.995,""
0.280,272.054,935.622,124.473,-79.045,23.824,-23.616,-2.405,-2.018,0.093,0.000,-0.001,0,0.000,0.701,0.995,""
0.300,271.582,935.149,124.420,-79.085,23.835,-23.607,-2.600,-2.018,0.088,0.000,-0.001,0,0.000,0.707,0.994,""
0.320,271.108,934.676,124.364,-79.126,23.847,-23.598,-2.795,-2.017,0.082,0.000,-0.001,0,0.000,0.712,0.994,""
0.340,270.647,934.202,124.304,-79.166,23.861,-23.588,-2.990,-2.016,0.076,0.000,-0.001,0,0.000,0.716,0.993,""
0.360,270.173,933.730,124.241,-79.206,23.876,-23.579,-3.185,-2.015,0.069,0.000,-0.002,0,0.000,0.718,0.993,""
0.380,269.697,933.257,124.173,-79.247,23.892,-23.569,-3.380,-2.014,0.062,0.000,-0.002,0,0.000,0.719,0.992,""
0.400,269.222,932.785,124.101,-79.287,23.909,-23.560,-3.574,-2.014,0.054,0.000,-0.002,0,0.000,0.719,0.992,""
0.420,268.745,932.313,124.026,-79.327,23.927,-23.550,-3.769,-2.013,0.046,0.000,-0.002,0,0.000,0.718,0.991,""
0.440,268.278,931.841,123.946,-79.368,23.946,-23.541,-3.964,-2.012,0.037,0.000,-0.002,0,0.000,0.716,0.991,""
0.460,267.800,931.370,123.863,-79.408,23.965,-23.532,-4.158,-2.011,0.027,0.000,-0.003,0,0.000,0.713,0.990,""
0.480,267.321,930.898,123.776,-79.448,23.986,-23.522,-4.353,-2.010,0.017,0.000,-0.003,0,0.000,0.708,0.990,""
0.500,266.842,930.427,123.685,-79.489,24.006,-23.513,-4.547,-2.010,0.007,0.000,-0.003,0,0.000,0.703,0.990,""
0.520,266.362,929.957,123.590,-79.529,24.028,-23.503,-4.741,-2.009,0.000,0.000,-0.003,0,0.000,0.697,0.989,""
0.540,265.888,929.487,123.491,-79.569,24.049,-23.494,-4.936,-2.008,0.000,0.000,-0.004,0,0.000,0.689,0.989,""
0.560,265.407,929.016,123.388,-79.609,24.071,-23.485,-5.130,-2.007,0.000,0.000,-0.004,0,0.000,0.681,0.989,""
0.580,264.925,928.547,123.282,-79.649,24.093,-23.475,-5.324,-2.006,0.000,0.000,-0.004,0,0.000,0.672,0.989,""
0.600,264.442,928.077,123.172,-79.690,24.114,-23.466,-5.518,-2.005,0.000,0.000,-0.005,0,0.000,0.662,0.989,""
0.620,263.958,927.608,123.057,-79.730,24.136,-23.456,-5.712,-2.005,0.000,0.000,-0.005,0,0.000,0.652,0.988,""
0.640,263.476,927.139,122.939,-79.770,24.157,-23.447,-5.906,-2.004,0.000,0.000,-0.006,0,0.000,0.641,0.988,""
0.660,262.991,926.670,122.817,-79.810,24.178,-23.438,-6.099,-2.003,0.000,0.000,-0.006,0,0.000,0.628,0.988,""
0.680,262.505,926.201,122.691,-79.850,24.198,-23.428,-6.293,-2.002,0.000,0.000,-0.006,0,0.000,0.616,0.988,""
0.700,262.018,925.733,122.562,-79.890,24.217,-23.419,-6.487,-2.001,0.000,0.000,-0.007,0,0.000,0.602,0.988,""
0.720,261.528,925.265,122.428,-79.930,24.236,-23.409,-6.680,-2.001,0.000,0.000,-0.007,0,0.000,0.588,0.988,""
0.740,261.040,924.797,122.291,-79.970,24.254,-23.400,-6.874,-2.000,0.000,0.000,-0.008,0,0.000,0.574,0.989,""
0.760,260.551,924.329,122.149,-80.010,24.270,-23.391,-7.067,-1.999,0.000,0.000,-0.008,0,0.000,0.559,0.989,""
0.780,260.061,923.862,122.004,-80.050,24.286,-23.381,-7.260,-1.998,0.000,0.000,-0.009,0,0.000,0.543,0.989,""
0.800,259.570,923.395,121.855,-80.090,24.300,-23.372,-7.453,-1.997,0.000,0.000,-0.009,0,0.000,0.527,0.989,""
0.820,259.072,922.928,121.702,-80.130,24.313,-23.363,-7.647,-1.997,0.000,0.000,-0.010,0,0.000,0.511,0.989,""
0.840,258.580,922.462,121.545,-80.169,24.324,-23.353,-7.840,-1.996,0.000,0.000,-0.011,0,0.000,0.494,0.990,""
0.860,258.087,921.995,121.385,-80.209,24.334,-23.344,-8.033,-1.995,0.000,0.000,-0.011,0,0.000,0.477,0.990,""
0.880,257.593,921.529,121.220,-80.249,24.342,-23.335,-8.226,-1.994,0.000,0.000,-0.012,0,0.000,0.460,0.990,""
0.900,257.098,921.063,121.052,-80.289,24.348,-23.325,-8.418,-1.993,0.000,0.000,-0.013,0,0.000,0.442,0.990,""
0.920,256.591,920.598,120.880,-80.329,24.352,-23.316,-8.611,-1.993,0.000,0.000,-0.013,0,0.000,0.424,0.991,""
0.940,256.095,920.132,120.704,-80.368,24.355,-23.307,-8.804,-1.992,0.000,0.000,-0.014,0,0.000,0.406,0.991,""
0.960,255.598,919.667,120.524,-80.408,24.355,-23.297,-8.996,-1.991,0.000,0.000,-0.015,0,0.000,0.387,0.991,""
0.980,255.100,919.202,120.341,-80.448,24.354,-23.288,-9.189,-1.990,0.000,0.000,-0.016,0,0.000,0.369,0.992,""
1.000,254.587,918.737,120.153,-80.488,24.350,-23.279,-9.381,-1.990,0.000,0.000,-0.017,0,0.000,0.350,0.992,""
1.020,254.088,918.273,119.962,-80.527,24.344,-23.269,-9.574,-1.989,0.000,0.000,-0.018,0,0.000,0.332,0.993,""
1.040,253.588,917.809,119.766,-80.567,24.336,-23.260,-9.766,-1.988,0.000,0.000,-0.018,0,0.000,0.313,0.993,""
1.060,253.088,917.344,119.567,-80.607,24.326,-23.251,-9.958,-1.987,0.000,0.000,-0.019,0,0.000,0.294,0.993,""
1.080,252.569,916.881,119.364,-80.646,24.313,-23.241,-10.150,-1.986,0.000,0.000,-0.020,0,0.000,0.276,0.994,""
1.100,252.068,916.417,119.158,-80.686,24.298,-23.232,-10.342,-1.986,0.000,0.000,-0.021,0,0.000,0.257,0.994,""
1.120,251.565,915.953,118.947,-80.726,24.281,-23.223,-10.534,-1.985,0.000,0.000,-0.022,0,0.000,0.238,0.995,""
1.140,251.062,915.490,118.733,-80.765,24.261,-23.214,-10.726,-1.984,0.000,0.000,-0.024,0,0.000,0.220,0.995,""
1.160,250.558,915.027,118.514,-80.805,24.239,-23.204,-10.918,-1.983,0.000,0.000,-0.025,0,0.000,0.201,0.995,""
1.180,250.037,914.564,118.292,-80.844,24.215,-23.195,-11.110,-1.982,0.000,0.000,-0.026,0,0.000,0.183,0.996,""
1.200,249.532,914.101,118.066,-80.884,24.189,-23.186,-11.302,-1.982,0.000,0.000,-0.027,0,0.000,0.165,0.996,""
1.220,249.027,913.639,117.837,-80.923,24.160,-23.176,-11.493,-1.981,0.000,0.000,-0.028,0,0.000,0.147,0.996,""
1.240,248.520,913.177,117.603,-80.963,24.129,-23.167,-11.685,-1.980,0.000,0.000,-0.030,0,0.000,0.130,0.997,""
1.260,247.998,912.715,117.366,-81.002,24.096,-23.158,-11.876,-1.979,0.000,0.000,-0.031,0,0.000,0.112,0.997,"Ground_Mountain_1_1:(-0.245, 0.969, -0.025);Ground_Mountain_1_1:(-0.245, 0.969, -0.025);Ground_Mountain_1_1:(-0.245, 0.969, -0.025);"
1.280,247.491,912.253,117.124,-81.042,24.061,-23.149,-12.068,-1.978,0.000,0.000,-0.032,0,0.000,0.095,0.997,"Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);Ground_Mountain_1_1:(-0.240, 0.971, -0.025);"
1.300,246.984,911.792,116.889,-81.081,23.894,-22.952,-11.756,-1.947,0.000,0.000,-0.034,2,22.500,4.842,0.997,"Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);"
1.320,246.479,911.329,116.659,-81.120,24.038,-22.989,-11.501,-1.943,0.053,0.000,-0.035,2,22.500,1.925,0.996,"Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);"
1.340,245.960,910.860,116.454,-81.161,24.174,-22.979,-10.182,-1.948,0.000,0.000,-0.035,4,45.000,0.924,0.992,"Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);"
1.360,245.455,910.388,116.273,-81.202,24.191,-22.878,-8.962,-2.006,0.000,0.000,-0.035,4,45.000,8.427,0.984,"Ground_Mountain_1_1:(-0.227, 0.974, -0.025);Ground_Mountain_1_1:(-0.227, 0.974, -0.025);Ground_Mountain_1_1:(-0.227, 0.974, -0.025);Ground_Mountain_1_1:(-0.227, 0.974, -0.025);Ground_Mountain_1_1:(-0.227, 0.974, -0.025);Ground_Mountain_1_1:(-0.227, 0.974, -0.025);"
1.380,244.953,909.921,116.114,-81.244,24.063,-22.822,-7.829,-2.037,0.000,0.000,-0.036,4,44.693,13.991,0.976,"Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);"
1.400,244.460,909.463,115.998,-81.286,23.612,-22.811,-5.768,-2.051,0.000,0.000,-0.037,4,38.696,11.699,0.975,"Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);"
1.420,243.975,909.004,115.893,-81.327,23.659,-22.968,-5.285,-2.067,0.194,0.000,-0.039,4,28.484,1.767,0.975,"Ground_Mountain_1_1:(-0.220, 0.975, -0.025);Ground_Mountain_1_1:(-0.220, 0.975, -0.025);Ground_Mountain_1_1:(-0.220, 0.975, -0.025);Ground_Mountain_1_1:(-0.220, 0.975, -0.025);Ground_Mountain_1_1:(-0.220, 0.975, -0.025);Ground_Mountain_1_1:(-0.220, 0.975, -0.025);Ground_Mountain_1_1:(-0.204, 0.979, -0.025);"
1.440,243.502,908.542,115.793,-81.369,23.726,-23.099,-5.008,-2.080,0.171,0.000,-0.041,4,24.556,0.109,0.975,"Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);"
1.460,243.028,908.078,115.697,-81.411,23.787,-23.213,-4.776,-2.097,0.137,0.000,-0.042,4,22.147,0.126,0.975,"Ground_Mountain_1_1:(-0.208, 0.978, -0.025);Ground_Mountain_1_1:(-0.208, 0.978, -0.025);Ground_Mountain_1_1:(-0.208, 0.978, -0.025);Ground_Mountain_1_1:(-0.208, 0.978, -0.025);Ground_Mountain_1_1:(-0.208, 0.978, -0.025);Ground_Mountain_1_1:(-0.208, 0.978, -0.025);"
1.480,242.552,907.612,115.605,-81.453,23.842,-23.310,-4.587,-2.119,0.107,0.000,-0.043,4,19.863,0.097,0.976,"Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);"
1.500,242.076,907.144,115.517,-81.497,23.891,-23.391,-4.440,-2.149,0.079,0.000,-0.044,4,17.702,0.073,0.976,"Ground_Mountain_1_1:(-0.208, 0.978, -0.025);Ground_Mountain_1_1:(-0.208, 0.978, -0.025);Ground_Mountain_1_1:(-0.208, 0.978, -0.025);Ground_Mountain_1_1:(-0.208, 0.978, -0.025);Ground_Mountain_1_1:(-0.208, 0.978, -0.025);Ground_Mountain_1_1:(-0.208, 0.978, -0.025);"
1.520,241.585,906.675,115.430,-81.540,23.935,-23.458,-4.330,-2.187,0.054,0.000,-0.044,4,15.714,0.058,0.976,"Ground_Mountain_1_1:(-0.206, 0.978, -0.025);Ground_Mountain_1_1:(-0.206, 0.978, -0.025);Ground_Mountain_1_1:(-0.206, 0.978, -0.025);Ground_Mountain_1_1:(-0.206, 0.978, -0.025);Ground_Mountain_1_1:(-0.206, 0.978, -0.025);Ground_Mountain_1_1:(-0.206, 0.978, -0.025);"
1.540,241.106,906.210,115.346,-81.585,23.760,-23.302,-4.207,-2.212,0.032,0.000,-0.044,4,14.116,0.107,0.976,"Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);"
1.560,240.631,905.743,115.263,-81.630,23.817,-23.366,-4.154,-2.269,0.120,0.000,-0.044,4,12.920,0.101,0.976,"Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);"
1.580,240.155,905.275,115.181,-81.677,23.868,-23.418,-4.121,-2.333,0.091,0.000,-0.044,4,11.844,0.021,0.977,"Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);"
1.600,239.664,904.806,115.099,-81.725,23.914,-23.461,-4.105,-2.403,0.066,0.000,-0.044,4,10.929,0.079,0.977,"Ground_Mountain_1_1:(-0.195, 0.981, -0.024);Ground_Mountain_1_1:(-0.195, 0.981, -0.024);Ground_Mountain_1_1:(-0.195, 0.981, -0.024);Ground_Mountain_1_1:(-0.195, 0.981, -0.024);Ground_Mountain_1_1:(-0.195, 0.981, -0.024);Ground_Mountain_1_1:(-0.195, 0.981, -0.024);"
1.620,239.185,904.341,115.018,-81.774,23.740,-23.285,-4.058,-2.455,0.043,0.000,-0.044,4,10.309,0.019,0.977,"Ground_Mountain_1_1:(-0.186, 0.982, -0.024);Ground_Mountain_1_1:(-0.186, 0.982, -0.024);Ground_Mountain_1_1:(-0.186, 0.982, -0.024);Ground_Mountain_1_1:(-0.186, 0.982, -0.024);Ground_Mountain_1_1:(-0.186, 0.982, -0.024);Ground_Mountain_1_1:(-0.186, 0.982, -0.024);"
1.640,238.711,903.875,114.937,-81.824,23.798,-23.333,-4.062,-2.539,0.130,0.000,-0.044,4,10.041,0.026,0.978,"Ground_Mountain_1_1:(-0.186, 0.982, -0.024);Ground_Mountain_1_1:(-0.186, 0.982, -0.024);Ground_Mountain_1_1:(-0.186, 0.982, -0.024);Ground_Mountain_1_1:(-0.186, 0.982, -0.024);Ground_Mountain_1_1:(-0.186, 0.982, -0.024);Ground_Mountain_1_1:(-0.186, 0.982, -0.024);"
1.660,238.235,903.408,114.855,-81.877,23.850,-23.374,-4.068,-2.627,0.101,0.000,-0.044,4,9.829,0.107,0.978,"Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);"
1.680,237.745,902.940,114.774,-81.931,23.896,-23.408,-4.076,-2.718,0.075,0.000,-0.044,4,9.676,0.195,0.979,"Ground_Mountain_1_1:(-0.184, 0.983, -0.025);Ground_Mountain_1_1:(-0.184, 0.983, -0.025);Ground_Mountain_1_1:(-0.184, 0.983, -0.025);Ground_Mountain_1_1:(-0.184, 0.983, -0.025);Ground_Mountain_1_1:(-0.184, 0.983, -0.025);Ground_Mountain_1_1:(-0.184, 0.983, -0.025);"
1.700,237.267,902.472,114.692,-81.987,23.937,-23.435,-4.084,-2.813,0.052,0.000,-0.044,4,9.617,0.184,0.979,"Ground_Mountain_1_1:(-0.183, 0.983, -0.025);Ground_Mountain_1_1:(-0.183, 0.983, -0.025);Ground_Mountain_1_1:(-0.183, 0.983, -0.025);Ground_Mountain_1_1:(-0.183, 0.983, -0.025);Ground_Mountain_1_1:(-0.183, 0.983, -0.025);Ground_Mountain_1_1:(-0.183, 0.983, -0.025);"
1.720,236.789,902.008,114.611,-82.045,23.758,-23.248,-4.051,-2.881,0.031,0.000,-0.043,4,9.696,0.227,0.980,"Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);"
1.740,236.314,901.543,114.530,-82.105,23.812,-23.287,-4.057,-2.982,0.121,0.000,-0.043,4,9.811,0.291,0.980,"Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);"
1.760,235.826,901.077,114.449,-82.166,23.859,-23.321,-4.062,-3.085,0.094,0.000,-0.043,4,9.852,0.342,0.981,"Ground_Mountain_1_1:(-0.180, 0.983, -0.026);Ground_Mountain_1_1:(-0.180, 0.983, -0.026);Ground_Mountain_1_1:(-0.180, 0.983, -0.026);Ground_Mountain_1_1:(-0.180, 0.983, -0.026);Ground_Mountain_1_1:(-0.180, 0.983, -0.026);Ground_Mountain_1_1:(-0.180, 0.983, -0.026);"
1.780,235.350,900.611,114.368,-82.230,23.901,-23.348,-4.066,-3.188,0.070,0.000,-0.042,4,9.841,0.356,0.981,"Ground_Mountain_0_1:(-0.179, 0.983, -0.026);Ground_Mountain_0_1:(-0.179, 0.983, -0.026);Ground_Mountain_0_1:(-0.179, 0.983, -0.026);Ground_Mountain_0_1:(-0.179, 0.983, -0.026);Ground_Mountain_0_1:(-0.179, 0.983, -0.026);Ground_Mountain_0_1:(-0.179, 0.983, -0.026);Ground_Mountain_1_1:(-0.183, 0.983, -0.026);Ground_Mountain_1_1:(-0.183, 0.983, -0.026);Ground_Mountain_1_1:(-0.183, 0.983, -0.026);Ground_Mountain_1_1:(-0.183, 0.983, -0.026);Ground_Mountain_1_1:(-0.183, 0.983, -0.026);Ground_Mountain_1_1:(-0.183, 0.983, -0.026);"
1.800,234.872,900.148,114.288,-82.295,23.724,-23.162,-4.030,-3.259,0.049,0.000,-0.042,4,9.840,0.342,0.981,"Ground_Mountain_1_1:(-0.182, 0.983, -0.026);Ground_Mountain_1_1:(-0.182, 0.983, -0.026);Ground_Mountain_1_1:(-0.182, 0.983, -0.026);Ground_Mountain_1_1:(-0.182, 0.983, -0.026);Ground_Mountain_1_1:(-0.182, 0.983, -0.026);Ground_Mountain_1_1:(-0.182, 0.983, -0.026);Ground_Mountain_0_1:(-0.180, 0.983, -0.027);Ground_Mountain_0_1:(-0.180, 0.983, -0.027);Ground_Mountain_0_1:(-0.180, 0.983, -0.027);Ground_Mountain_0_1:(-0.180, 0.983, -0.027);Ground_Mountain_0_1:(-0.180, 0.983, -0.027);Ground_Mountain_0_1:(-0.180, 0.983, -0.027);"
