time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.289,1034.248,148.421,178.325,23.771,-23.694,1.909,-0.002,0.115,0.000,0.000,4,9.688,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208902;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208902;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208902;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208905;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490867;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491119;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490967;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491019;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490897;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490963;"
1.309,1033.774,148.459,178.325,23.771,-23.694,1.907,-0.002,0.115,0.000,0.000,4,9.686,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091865;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091766;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091766;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091865;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091766;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091865;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493539;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493762;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493646;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493654;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493585;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493637;"
1.329,1033.300,148.497,178.324,23.771,-23.694,1.905,-0.002,0.115,0.000,0.000,4,9.686,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094002;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094002;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094001;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149596;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496102;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496073;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149599;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495917;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495955;"
1.349,1032.826,148.536,178.324,23.771,-23.695,1.903,-0.002,0.115,0.000,0.000,4,9.688,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096159;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209601;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096187;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096038;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096187;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497941;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497995;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498059;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497878;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497836;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497865;"
1.369,1032.352,148.574,178.324,23.771,-23.695,1.902,-0.002,0.115,0.000,0.000,4,9.692,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097824;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209787;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097725;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097969;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097866;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499557;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499575;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499677;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499455;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499435;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499555;"
1.389,1031.878,148.612,178.324,23.771,-23.695,1.900,-0.002,0.115,0.000,0.000,4,9.698,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099021;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099028;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099177;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099003;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099033;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500843;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500851;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500964;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150073;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500723;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500844;"
1.409,1031.405,148.650,178.324,23.771,-23.695,1.899,-0.001,0.115,0.000,0.000,4,9.705,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100082;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100006;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099933;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100155;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100006;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100155;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501679;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501691;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.15018;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150157;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501683;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.15017;"
1.429,1030.931,148.687,178.324,23.771,-23.695,1.897,-0.001,0.115,0.000,0.000,4,9.713,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100489;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100329;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100428;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100513;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502204;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502285;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502324;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502165;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502217;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502231;"
1.449,1030.457,148.725,178.324,23.771,-23.695,1.896,-0.001,0.115,0.000,0.000,4,9.721,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100867;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100715;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100652;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502585;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502733;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502703;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502614;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502587;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502604;"
1.469,1029.983,148.763,178.324,23.771,-23.695,1.895,-0.001,0.115,0.000,0.000,4,9.730,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100765;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100617;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100765;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100723;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502658;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502803;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502774;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502687;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502665;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502679;"
1.489,1029.509,148.801,178.324,23.771,-23.695,1.894,-0.001,0.115,0.000,0.000,4,9.738,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100949;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100859;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210085;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100958;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502584;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502721;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502608;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502586;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502593;"
1.509,1029.035,148.839,178.324,23.771,-23.695,1.894,-0.001,0.115,0.000,0.000,4,9.746,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100563;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502349;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502481;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502459;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502371;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502357;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502364;"
1.529,1028.561,148.877,178.324,23.771,-23.695,1.893,-0.001,0.115,0.000,0.000,4,9.754,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100249;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100006;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210015;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100105;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100006;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100026;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150197;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502092;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502075;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501987;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501971;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501981;"
1.549,1028.087,148.915,178.324,23.771,-23.695,1.893,-0.001,0.115,0.000,0.000,4,9.762,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20998;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099701;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099701;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20998;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099701;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099756;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501434;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501549;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501535;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501448;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501437;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501446;"
1.569,1027.614,148.953,178.324,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.768,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099189;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500907;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501013;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501003;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500917;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500907;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500912;"
1.589,1027.140,148.990,178.324,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.773,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098427;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098328;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098328;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098427;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098328;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098427;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500371;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500472;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500462;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500381;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500374;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500376;"
1.609,1026.666,149.028,178.324,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.778,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098274;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098177;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098175;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098175;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098175;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499827;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499924;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499914;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499837;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499827;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149983;"
1.629,1026.192,149.066,178.324,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.781,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097511;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209745;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097412;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097549;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097412;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097451;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499295;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499391;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499376;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499297;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499304;"
1.649,1025.718,149.104,178.324,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.784,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096845;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096798;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096746;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096897;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096649;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096748;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498755;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149885;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498832;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498773;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498761;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498771;"
1.669,1025.244,149.142,178.324,23.771,-23.695,1.893,0.000,0.115,0.000,0.000,4,9.787,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096454;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096455;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096404;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096504;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096343;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096393;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498282;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498313;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498354;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498241;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149822;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498229;"
1.689,1024.770,149.180,178.324,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.789,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209596;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096033;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095911;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096082;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095886;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095935;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497821;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497784;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497889;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497716;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497711;"
1.709,1024.296,149.218,178.324,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.790,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095551;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095299;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20956;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209531;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095424;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497279;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497239;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497343;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497175;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497158;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497222;"
1.729,1023.822,149.255,178.324,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095068;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095057;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095019;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095106;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095066;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209507;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14969;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149687;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496811;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496801;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496861;"
1.749,1023.349,149.293,178.324,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094459;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094258;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209436;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094357;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209436;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209441;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496404;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496402;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496459;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496346;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496416;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496452;"
1.769,1022.875,149.331,178.324,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.792,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094225;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094175;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094207;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094208;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495964;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496044;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496015;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495992;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495999;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496039;"
1.789,1022.401,149.369,178.324,23.771,-23.695,1.894,0.002,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093643;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093594;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093494;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093467;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495683;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495831;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149573;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495783;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495695;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495742;"
1.809,1021.927,149.407,178.324,23.771,-23.695,1.895,0.002,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209367;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209367;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495406;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495549;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149545;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495506;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495439;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495482;"
