time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.240,1025.937,149.086,178.325,31.671,-31.569,2.544,0.001,0.164,0.000,0.000,4,9.683,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485429;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485559;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485319;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485382;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485385;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083858;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083786;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083957;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083687;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083695;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083733;"
1.260,1025.305,149.136,178.325,31.671,-31.569,2.542,0.001,0.164,0.000,0.000,4,9.675,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1489115;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1489154;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488998;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1489271;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488983;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488985;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087397;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087341;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087496;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087242;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087242;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087242;"
1.280,1024.674,149.187,178.325,31.672,-31.570,2.540,0.001,0.164,0.000,0.000,4,9.672,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492415;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149231;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492293;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492432;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492222;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090599;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090556;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090698;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090457;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090549;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090599;"
1.300,1024.043,149.238,178.325,31.672,-31.570,2.537,0.001,0.164,0.000,0.000,4,9.670,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495318;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495157;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495192;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495283;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495118;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093231;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093522;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209333;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093423;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;"
1.320,1023.411,149.289,178.325,31.672,-31.570,2.535,0.001,0.164,0.000,0.000,4,9.672,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497734;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149755;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497607;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497677;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497545;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497546;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095585;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095648;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095734;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095535;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095585;"
1.340,1022.780,149.339,178.325,31.672,-31.570,2.533,0.000,0.164,0.000,0.000,4,9.677,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499599;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499476;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499471;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499603;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499496;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499497;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097531;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097583;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097435;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097519;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097568;"
1.360,1022.148,149.390,178.325,31.672,-31.571,2.531,0.000,0.164,0.000,0.000,4,9.684,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150106;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500999;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501127;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500944;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099225;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209909;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099374;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098942;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098942;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099002;"
1.380,1021.517,149.441,178.325,31.672,-31.571,2.530,0.000,0.164,0.000,0.000,4,9.692,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502205;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502135;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502079;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150226;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502078;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502079;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100212;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100212;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100212;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100212;"
1.400,1020.886,149.491,178.325,31.672,-31.571,2.528,0.000,0.164,0.000,0.000,4,9.700,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503047;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502967;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502924;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150309;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502934;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502935;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101128;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101379;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100979;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101131;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210123;"
1.420,1020.254,149.542,178.325,31.672,-31.571,2.527,0.000,0.164,0.000,0.000,4,9.709,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503594;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503507;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503474;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503628;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503479;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101888;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101794;"
1.440,1019.623,149.592,178.325,31.672,-31.571,2.526,0.000,0.164,0.000,0.000,4,9.719,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503828;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503738;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503712;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503854;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503722;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503722;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101839;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101907;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101939;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101807;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101788;"
1.460,1018.991,149.643,178.325,31.672,-31.571,2.525,0.000,0.164,0.000,0.000,4,9.729,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503755;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503662;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503643;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503775;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503647;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503648;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101742;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101955;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101806;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101688;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;"
1.480,1018.360,149.693,178.325,31.672,-31.572,2.524,0.000,0.164,0.000,0.000,4,9.739,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503539;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150343;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503553;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150343;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150343;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101433;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101433;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101433;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101433;"
1.500,1017.729,149.744,178.325,31.672,-31.572,2.523,0.000,0.164,0.000,0.000,4,9.748,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503067;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503061;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150317;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503061;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503061;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101074;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101074;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100975;"
1.520,1017.097,149.794,178.325,31.672,-31.572,2.523,-0.001,0.164,0.000,0.000,4,9.756,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502615;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502525;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502516;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502624;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502516;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502516;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100822;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100922;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100922;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100822;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100823;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100823;"
1.540,1016.466,149.845,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.763,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502108;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150201;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502014;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502104;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502004;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502004;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100059;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100164;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100159;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100065;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100059;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210006;"
1.560,1015.834,149.895,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.770,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501511;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150133;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501422;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501419;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501322;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501323;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099655;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099548;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099556;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099449;"
1.580,1015.203,149.945,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.775,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500656;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500783;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500741;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500643;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500643;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098971;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099021;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099041;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099041;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099041;"
1.600,1014.572,149.996,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.780,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500176;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499981;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500097;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500061;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499977;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499977;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098054;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098175;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098154;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098076;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098076;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098076;"
1.620,1013.940,150.046,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.784,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499501;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499375;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499426;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149945;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097519;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097313;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209742;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209726;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209726;"
1.640,1013.309,150.097,178.325,31.673,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.787,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498805;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498795;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498734;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498865;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149874;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498741;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096752;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096708;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096802;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096658;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096702;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096752;"
1.660,1012.677,150.147,178.325,31.673,-31.572,2.523,-0.001,0.164,0.000,0.000,4,9.790,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498108;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498117;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498042;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498183;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149807;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096388;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096355;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096438;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096305;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096397;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096446;"
1.680,1012.046,150.198,178.325,31.673,-31.572,2.523,-0.002,0.164,0.000,0.000,4,9.793,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149743;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497447;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497369;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497508;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497385;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497386;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095581;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095715;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095482;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095482;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095506;"
1.700,1011.415,150.248,178.325,31.673,-31.572,2.523,-0.002,0.164,0.000,0.000,4,9.794,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496903;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496923;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496847;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496979;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496851;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496852;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094971;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094971;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094921;"
1.720,1010.783,150.299,178.325,31.673,-31.572,2.524,-0.002,0.164,0.000,0.000,4,9.795,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496386;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496309;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496437;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496334;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496335;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094665;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094665;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094616;"
1.740,1010.152,150.349,178.325,31.673,-31.572,2.524,-0.002,0.164,0.000,0.000,4,9.795,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496021;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495942;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496068;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495954;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495955;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094147;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094197;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094026;"
1.760,1009.520,150.400,178.325,31.673,-31.572,2.524,-0.002,0.164,0.000,0.000,4,9.795,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495618;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495647;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495576;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495689;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495576;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495577;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093641;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093674;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093691;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093625;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093547;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093597;"
