t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.111,826.693,100.649,-115.890,15.387,13.318,1.073,7.633,0.000,0.000,-0.106,2,10.511,5.118,0.998,"Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_0_1:(-0.199, 0.972, -0.126);Ground_Mountain_0_1:(-0.199, 0.972, -0.126);Ground_Mountain_0_1:(-0.199, 0.972, -0.126);Ground_Mountain_0_1:(-0.199, 0.972, -0.126);Ground_Mountain_0_1:(-0.199, 0.972, -0.126);Ground_Mountain_0_1:(-0.199, 0.972, -0.126);"
8.400,274.593,938.440,124.056,-71.002,15.544,15.033,3.720,1.347,0.229,0.000,0.000,4,8.416,0.139,0.969,"Ground_Mountain_1_1:(-0.240, 0.971, -0.020);Ground_Mountain_1_1:(-0.240, 0.971, -0.020);Ground_Mountain_1_1:(-0.240, 0.971, -0.020);Ground_Mountain_1_1:(-0.240, 0.971, -0.020);Ground_Mountain_1_1:(-0.240, 0.971, -0.020);Ground_Mountain_1_1:(-0.240, 0.971, -0.020);"
8.420,274.904,938.741,124.130,-70.975,15.546,15.039,3.700,1.348,0.228,0.000,0.000,4,8.448,0.161,0.969,"Ground_Mountain_1_1:(-0.239, 0.971, -0.020);Ground_Mountain_1_1:(-0.239, 0.971, -0.020);Ground_Mountain_1_1:(-0.239, 0.971, -0.020);Ground_Mountain_1_1:(-0.239, 0.971, -0.020);Ground_Mountain_1_1:(-0.239, 0.971, -0.020);Ground_Mountain_1_1:(-0.239, 0.971, -0.020);"
8.440,275.215,939.043,124.203,-70.948,15.547,15.046,3.680,1.348,0.227,0.000,0.000,4,8.478,0.104,0.970,"Ground_Mountain_1_1:(-0.238, 0.971, -0.020);Ground_Mountain_1_1:(-0.238, 0.971, -0.020);Ground_Mountain_1_1:(-0.238, 0.971, -0.020);Ground_Mountain_1_1:(-0.238, 0.971, -0.020);Ground_Mountain_1_1:(-0.238, 0.971, -0.020);Ground_Mountain_1_1:(-0.238, 0.971, -0.020);"
8.460,275.523,939.344,124.277,-70.921,15.549,15.052,3.659,1.349,0.226,0.000,0.000,4,8.465,0.089,0.970,"Ground_Mountain_1_1:(-0.234, 0.972, -0.020);Ground_Mountain_1_1:(-0.234, 0.972, -0.020);Ground_Mountain_1_1:(-0.234, 0.972, -0.020);Ground_Mountain_1_1:(-0.234, 0.972, -0.020);Ground_Mountain_1_1:(-0.234, 0.972, -0.020);Ground_Mountain_1_1:(-0.234, 0.972, -0.020);"
8.480,275.834,939.645,124.350,-70.894,15.550,15.059,3.637,1.349,0.226,0.000,0.000,4,8.404,0.068,0.970,"Ground_Mountain_1_1:(-0.231, 0.973, -0.020);Ground_Mountain_1_1:(-0.231, 0.973, -0.020);Ground_Mountain_1_1:(-0.231, 0.973, -0.020);Ground_Mountain_1_1:(-0.231, 0.973, -0.020);Ground_Mountain_1_1:(-0.231, 0.973, -0.020);Ground_Mountain_1_1:(-0.231, 0.973, -0.020);"
8.500,276.146,939.947,124.422,-70.867,15.552,15.066,3.614,1.350,0.225,0.000,0.000,4,8.362,0.096,0.970,"Ground_Mountain_1_1:(-0.231, 0.973, -0.020);Ground_Mountain_1_1:(-0.231, 0.973, -0.020);Ground_Mountain_1_1:(-0.231, 0.973, -0.020);Ground_Mountain_1_1:(-0.231, 0.973, -0.020);Ground_Mountain_1_1:(-0.231, 0.973, -0.020);Ground_Mountain_1_1:(-0.231, 0.973, -0.020);"
8.520,276.457,940.249,124.494,-70.840,15.553,15.073,3.592,1.350,0.224,0.000,0.000,4,8.354,0.128,0.971,"Ground_Mountain_1_1:(-0.231, 0.973, -0.020);Ground_Mountain_1_1:(-0.231, 0.973, -0.020);Ground_Mountain_1_1:(-0.231, 0.973, -0.020);Ground_Mountain_1_1:(-0.231, 0.973, -0.020);Ground_Mountain_1_1:(-0.231, 0.973, -0.020);Ground_Mountain_1_1:(-0.231, 0.973, -0.020);"
8.540,276.768,940.551,124.565,-70.813,15.555,15.080,3.569,1.350,0.223,0.000,0.000,4,8.373,0.156,0.971,"Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);"
8.560,277.080,940.853,124.636,-70.786,15.557,15.087,3.547,1.351,0.222,0.000,0.000,4,8.413,0.183,0.971,"Ground_Mountain_1_2:(-0.238, 0.971, -0.020);Ground_Mountain_1_2:(-0.238, 0.971, -0.020);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);"
8.580,277.391,941.155,124.707,-70.759,15.559,15.094,3.526,1.351,0.222,0.000,0.000,4,8.418,0.117,0.972,"Ground_Mountain_1_1:(-0.227, 0.974, -0.019);Ground_Mountain_1_1:(-0.227, 0.974, -0.019);Ground_Mountain_1_1:(-0.227, 0.974, -0.019);Ground_Mountain_1_1:(-0.227, 0.974, -0.019);Ground_Mountain_1_1:(-0.227, 0.974, -0.019);Ground_Mountain_1_1:(-0.227, 0.974, -0.019);Ground_Mountain_1_2:(-0.237, 0.971, -0.020);Ground_Mountain_1_2:(-0.237, 0.971, -0.020);Ground_Mountain_1_2:(-0.237, 0.971, -0.020);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);"
8.600,277.703,941.458,124.777,-70.732,15.560,15.101,3.503,1.352,0.221,0.000,0.000,4,8.384,0.038,0.972,"Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_2:(-0.236, 0.972, -0.020);Ground_Mountain_1_2:(-0.236, 0.972, -0.020);Ground_Mountain_1_2:(-0.236, 0.972, -0.020);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);"
8.620,278.012,941.760,124.847,-70.705,15.562,15.109,3.479,1.352,0.220,0.000,0.000,4,8.302,0.076,0.972,"Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_2:(-0.234, 0.972, -0.020);Ground_Mountain_1_2:(-0.234, 0.972, -0.020);Ground_Mountain_1_2:(-0.234, 0.972, -0.020);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);"
8.640,278.324,942.063,124.916,-70.678,15.564,15.117,3.454,1.353,0.219,0.000,0.000,4,8.260,0.117,0.973,"Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_2:(-0.233, 0.972, -0.020);Ground_Mountain_1_2:(-0.233, 0.972, -0.020);Ground_Mountain_1_2:(-0.233, 0.972, -0.020);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);"
8.660,278.635,942.366,124.985,-70.650,15.566,15.125,3.428,1.352,0.218,0.000,0.000,4,8.248,0.779,0.973,"Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_2:(-0.231, 0.973, -0.020);Ground_Mountain_1_2:(-0.231, 0.973, -0.020);Ground_Mountain_1_2:(-0.231, 0.973, -0.020);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);"
8.680,278.947,942.669,125.053,-70.623,15.568,15.133,3.402,1.352,0.217,0.000,-0.001,4,8.205,0.689,0.973,"Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_2:(-0.230, 0.973, -0.019);Ground_Mountain_1_2:(-0.230, 0.973, -0.019);Ground_Mountain_1_2:(-0.230, 0.973, -0.019);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);Ground_Mountain_1_2:(-0.218, 0.968, 0.122);"
8.700,279.259,942.972,125.120,-70.596,15.570,15.141,3.375,1.352,0.216,0.000,-0.001,4,8.187,0.591,0.974,"Ground_Mountain_1_1:(-0.221, 0.975, -0.018);Ground_Mountain_1_1:(-0.221, 0.975, -0.018);Ground_Mountain_1_1:(-0.221, 0.975, -0.018);Ground_Mountain_1_1:(-0.221, 0.975, -0.018);Ground_Mountain_1_1:(-0.221, 0.975, -0.018);Ground_Mountain_1_1:(-0.221, 0.975, -0.018);Ground_Mountain_1_2:(-0.232, 0.965, 0.121);Ground_Mountain_1_2:(-0.232, 0.965, 0.121);Ground_Mountain_1_2:(-0.232, 0.965, 0.121);Ground_Mountain_1_2:(-0.232, 0.965, 0.121);Ground_Mountain_1_2:(-0.232, 0.965, 0.121);Ground_Mountain_1_2:(-0.232, 0.965, 0.121);Ground_Mountain_1_2:(-0.229, 0.973, -0.019);Ground_Mountain_1_2:(-0.229, 0.973, -0.019);Ground_Mountain_1_2:(-0.229, 0.973, -0.019);Ground_Mountain_1_2:(-0.229, 0.973, -0.019);Ground_Mountain_1_2:(-0.229, 0.973, -0.019);Ground_Mountain_1_2:(-0.229, 0.973, -0.019);"
8.720,279.571,943.276,125.187,-70.568,15.572,15.149,3.347,1.353,0.215,0.000,-0.001,4,8.113,0.508,0.974,"Ground_Mountain_1_1:(-0.214, 0.977, -0.018);Ground_Mountain_1_1:(-0.214, 0.977, -0.018);Ground_Mountain_1_1:(-0.214, 0.977, -0.018);Ground_Mountain_1_1:(-0.214, 0.977, -0.018);Ground_Mountain_1_1:(-0.214, 0.977, -0.018);Ground_Mountain_1_1:(-0.214, 0.977, -0.018);Ground_Mountain_1_2:(-0.228, 0.967, 0.112);Ground_Mountain_1_2:(-0.228, 0.967, 0.112);Ground_Mountain_1_2:(-0.228, 0.967, 0.112);Ground_Mountain_1_2:(-0.228, 0.967, 0.112);Ground_Mountain_1_2:(-0.228, 0.967, 0.112);Ground_Mountain_1_2:(-0.228, 0.967, 0.112);Ground_Mountain_1_2:(-0.227, 0.974, -0.018);Ground_Mountain_1_2:(-0.227, 0.974, -0.018);Ground_Mountain_1_2:(-0.227, 0.974, -0.018);"
8.740,279.883,943.579,125.254,-70.541,15.575,15.158,3.317,1.354,0.214,0.000,-0.001,4,8.039,0.263,0.974,"Ground_Mountain_1_1:(-0.214, 0.977, -0.017);Ground_Mountain_1_1:(-0.214, 0.977, -0.017);Ground_Mountain_1_1:(-0.214, 0.977, -0.017);Ground_Mountain_1_1:(-0.214, 0.977, -0.017);Ground_Mountain_1_1:(-0.214, 0.977, -0.017);Ground_Mountain_1_1:(-0.214, 0.977, -0.017);Ground_Mountain_1_2:(-0.225, 0.974, -0.017);Ground_Mountain_1_2:(-0.225, 0.974, -0.017);Ground_Mountain_1_2:(-0.225, 0.974, -0.017);Ground_Mountain_1_2:(-0.225, 0.974, -0.017);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);"
8.760,280.193,943.883,125.320,-70.514,15.577,15.167,3.284,1.355,0.213,0.000,-0.001,4,7.929,0.248,0.975,"Ground_Mountain_1_1:(-0.213, 0.977, -0.017);Ground_Mountain_1_1:(-0.213, 0.977, -0.017);Ground_Mountain_1_1:(-0.213, 0.977, -0.017);Ground_Mountain_1_1:(-0.213, 0.977, -0.017);Ground_Mountain_1_1:(-0.213, 0.977, -0.017);Ground_Mountain_1_1:(-0.213, 0.977, -0.017);Ground_Mountain_1_2:(-0.224, 0.974, -0.015);Ground_Mountain_1_2:(-0.224, 0.974, -0.015);Ground_Mountain_1_2:(-0.224, 0.974, -0.015);Ground_Mountain_1_2:(-0.224, 0.974, -0.015);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);"
8.780,280.505,944.187,125.385,-70.486,15.579,15.177,3.250,1.355,0.212,0.000,-0.001,4,7.823,0.951,0.975,"Ground_Mountain_1_1:(-0.213, 0.977, -0.016);Ground_Mountain_1_1:(-0.213, 0.977, -0.016);Ground_Mountain_1_1:(-0.213, 0.977, -0.016);Ground_Mountain_1_1:(-0.213, 0.977, -0.016);Ground_Mountain_1_1:(-0.213, 0.977, -0.016);Ground_Mountain_1_1:(-0.213, 0.977, -0.016);Ground_Mountain_1_2:(-0.222, 0.975, -0.014);Ground_Mountain_1_2:(-0.222, 0.975, -0.014);Ground_Mountain_1_2:(-0.222, 0.975, -0.014);Ground_Mountain_1_2:(-0.222, 0.975, -0.014);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);"
8.800,280.817,944.491,125.449,-70.458,15.582,15.188,3.214,1.355,0.210,0.000,-0.001,4,7.747,0.831,0.976,"Ground_Mountain_1_1:(-0.209, 0.978, -0.016);Ground_Mountain_1_1:(-0.209, 0.978, -0.016);Ground_Mountain_1_1:(-0.209, 0.978, -0.016);Ground_Mountain_1_1:(-0.209, 0.978, -0.016);Ground_Mountain_1_1:(-0.209, 0.978, -0.016);Ground_Mountain_1_1:(-0.209, 0.978, -0.016);Ground_Mountain_1_2:(-0.220, 0.975, -0.013);Ground_Mountain_1_2:(-0.220, 0.975, -0.013);Ground_Mountain_1_2:(-0.220, 0.975, -0.013);Ground_Mountain_1_2:(-0.220, 0.975, -0.013);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);"
8.820,281.129,944.796,125.513,-70.431,15.584,15.198,3.178,1.356,0.209,0.000,-0.002,4,7.723,0.726,0.976,"Ground_Mountain_1_1:(-0.210, 0.978, -0.013);Ground_Mountain_1_1:(-0.210, 0.978, -0.013);Ground_Mountain_1_1:(-0.210, 0.978, -0.013);Ground_Mountain_1_1:(-0.210, 0.978, -0.013);Ground_Mountain_1_1:(-0.210, 0.978, -0.013);Ground_Mountain_1_1:(-0.210, 0.978, -0.013);Ground_Mountain_1_2:(-0.219, 0.976, -0.011);Ground_Mountain_1_2:(-0.219, 0.976, -0.011);Ground_Mountain_1_2:(-0.219, 0.976, -0.011);Ground_Mountain_1_2:(-0.219, 0.976, -0.011);Ground_Mountain_1_2:(-0.219, 0.976, -0.011);Ground_Mountain_1_2:(-0.219, 0.976, -0.011);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);Ground_Mountain_1_2:(-0.207, 0.974, 0.094);"
8.840,281.441,945.100,125.576,-70.403,15.587,15.208,3.142,1.358,0.208,0.000,-0.002,4,7.751,0.446,0.977,"Ground_Mountain_1_1:(-0.204, 0.979, -0.013);Ground_Mountain_1_1:(-0.204, 0.979, -0.013);Ground_Mountain_1_1:(-0.204, 0.979, -0.013);Ground_Mountain_1_1:(-0.204, 0.979, -0.013);Ground_Mountain_1_1:(-0.204, 0.979, -0.013);Ground_Mountain_1_1:(-0.204, 0.979, -0.013);Ground_Mountain_1_2:(-0.222, 0.971, 0.086);Ground_Mountain_1_2:(-0.222, 0.971, 0.086);Ground_Mountain_1_2:(-0.222, 0.971, 0.086);Ground_Mountain_1_2:(-0.222, 0.971, 0.086);Ground_Mountain_1_2:(-0.222, 0.971, 0.086);Ground_Mountain_1_2:(-0.222, 0.971, 0.086);Ground_Mountain_1_2:(-0.217, 0.976, -0.008);Ground_Mountain_1_2:(-0.217, 0.976, -0.008);Ground_Mountain_1_2:(-0.217, 0.976, -0.008);Ground_Mountain_1_2:(-0.217, 0.976, -0.008);"
8.860,281.754,945.405,125.638,-70.375,15.590,15.218,3.107,1.360,0.206,0.000,-0.002,4,7.790,0.361,0.977,"Ground_Mountain_1_1:(-0.201, 0.979, -0.014);Ground_Mountain_1_1:(-0.201, 0.979, -0.014);Ground_Mountain_1_1:(-0.201, 0.979, -0.014);Ground_Mountain_1_1:(-0.201, 0.979, -0.014);Ground_Mountain_1_1:(-0.201, 0.979, -0.014);Ground_Mountain_1_1:(-0.201, 0.979, -0.014);Ground_Mountain_1_2:(-0.203, 0.978, 0.044);Ground_Mountain_1_2:(-0.203, 0.978, 0.044);Ground_Mountain_1_2:(-0.203, 0.978, 0.044);Ground_Mountain_1_2:(-0.203, 0.978, 0.044);Ground_Mountain_1_2:(-0.203, 0.978, 0.044);Ground_Mountain_1_2:(-0.203, 0.978, 0.044);"
